  
       XFOIL         Version 6.99
  
 Calculated polar for: G31A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.250   0.9083   0.01809   0.01139  -0.0702   0.4874   0.9826
   4.500   0.9473   0.01827   0.01153  -0.0729   0.4718   0.9897
   4.750   0.9827   0.01839   0.01160  -0.0751   0.4550   0.9963
   5.000   1.0090   0.01855   0.01169  -0.0754   0.4407   1.0000
   5.250   1.0126   0.01873   0.01186  -0.0710   0.4302   1.0000
   5.500   1.0196   0.01895   0.01207  -0.0674   0.4206   1.0000
   5.750   1.0232   0.01917   0.01225  -0.0630   0.4100   1.0000
   6.000   1.0270   0.01939   0.01249  -0.0588   0.4000   1.0000
   6.250   1.0327   0.01966   0.01269  -0.0549   0.3901   1.0000
   6.500   1.0354   0.01988   0.01298  -0.0505   0.3804   1.0000
   7.000   1.0448   0.02043   0.01353  -0.0425   0.3615   1.0000
   7.250   1.0510   0.02077   0.01379  -0.0388   0.3525   1.0000
   7.500   1.0541   0.02105   0.01417  -0.0346   0.3429   1.0000
   7.750   1.0586   0.02142   0.01448  -0.0308   0.3336   1.0000
   8.000   1.0614   0.02176   0.01489  -0.0266   0.3232   1.0000
   8.250   1.0652   0.02217   0.01529  -0.0227   0.3133   1.0000
   8.500   1.0672   0.02262   0.01574  -0.0186   0.3023   1.0000
   8.750   1.0705   0.02308   0.01625  -0.0148   0.2906   1.0000
   9.000   1.0721   0.02365   0.01680  -0.0108   0.2787   1.0000
   9.250   1.0722   0.02431   0.01743  -0.0067   0.2652   1.0000
   9.500   1.0719   0.02505   0.01816  -0.0027   0.2492   1.0000
   9.750   1.0707   0.02592   0.01900   0.0013   0.2303   1.0000
  10.000   1.0659   0.02704   0.02005   0.0055   0.2055   1.0000
  10.250   1.0565   0.02854   0.02140   0.0101   0.1763   1.0000
  10.500   1.0453   0.03032   0.02300   0.0145   0.1495   1.0000
  10.750   1.0345   0.03227   0.02479   0.0185   0.1304   1.0000
  11.000   1.0253   0.03428   0.02669   0.0221   0.1173   1.0000
  11.250   1.0207   0.03612   0.02851   0.0249   0.1086   1.0000
  11.500   1.0144   0.03819   0.03056   0.0277   0.1022   1.0000
  11.750   1.0114   0.04015   0.03252   0.0299   0.0970   1.0000
  12.000   1.0057   0.04239   0.03473   0.0321   0.0930   1.0000
  12.250   1.0062   0.04427   0.03668   0.0338   0.0886   1.0000
  12.500   1.0039   0.04642   0.03880   0.0354   0.0853   1.0000
  12.750   1.0040   0.04844   0.04083   0.0368   0.0820   1.0000
  13.000   1.0057   0.05041   0.04285   0.0380   0.0785   1.0000
