  
       XFOIL         Version 6.99
  
 Calculated polar for: G58A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.250  -0.7935   0.02646   0.01823   0.0291   0.9359   0.2887
  -6.000  -0.7633   0.02589   0.01775   0.0287   0.9262   0.2944
  -5.750  -0.7305   0.02569   0.01752   0.0278   0.9187   0.3020
  -5.500  -0.6932   0.02538   0.01721   0.0261   0.9124   0.3096
  -5.250  -0.6485   0.02529   0.01717   0.0229   0.9091   0.3181
  -5.000  -0.6262   0.02483   0.01662   0.0242   0.8987   0.3253
  -4.750  -0.5794   0.02449   0.01641   0.0206   0.8957   0.3344
  -4.500  -0.5567   0.02403   0.01591   0.0219   0.8852   0.3429
  -4.250  -0.5106   0.02355   0.01552   0.0185   0.8816   0.3532
  -4.000  -0.4865   0.02304   0.01499   0.0196   0.8710   0.3622
  -3.750  -0.4426   0.02244   0.01448   0.0168   0.8669   0.3733
  -3.500  -0.4183   0.02187   0.01392   0.0179   0.8557   0.3829
  -3.250  -0.3758   0.02117   0.01331   0.0154   0.8509   0.3949
  -3.000  -0.3537   0.02059   0.01273   0.0170   0.8379   0.4054
  -2.750  -0.3113   0.01976   0.01202   0.0146   0.8323   0.4181
  -2.250  -0.2651   0.01836   0.01074   0.0177   0.7991   0.4419
  -2.000  -0.2462   0.01779   0.01020   0.0200   0.7704   0.4540
  -1.750  -0.2021   0.01678   0.00922   0.0176   0.7473   0.4713
  -1.500  -0.1271   0.01530   0.00776   0.0091   0.7146   0.4971
  -1.000   0.0038   0.01392   0.00622  -0.0057   0.6335   0.5717
  -0.750   0.0326   0.01364   0.00615  -0.0059   0.6100   0.6359
   0.250   0.3614   0.01734   0.01009  -0.0492   0.5402   0.9024
   0.500   0.4062   0.01799   0.01068  -0.0523   0.5302   0.9130
   0.750   0.4641   0.01867   0.01118  -0.0584   0.5219   0.9208
   1.000   0.5090   0.01916   0.01167  -0.0618   0.5142   0.9297
   1.250   0.5574   0.01961   0.01205  -0.0660   0.5066   0.9375
   1.500   0.6171   0.02004   0.01236  -0.0727   0.4994   0.9429
   1.750   0.6552   0.02035   0.01269  -0.0749   0.4936   0.9519
   2.000   0.7093   0.02054   0.01285  -0.0806   0.4868   0.9573
   2.250   0.7591   0.02097   0.01315  -0.0855   0.4810   0.9644
   2.500   0.8078   0.02099   0.01322  -0.0901   0.4752   0.9702
   2.750   0.8490   0.02116   0.01341  -0.0933   0.4696   0.9776
   3.000   0.9006   0.02118   0.01338  -0.0987   0.4637   0.9830
   3.250   0.9581   0.02138   0.01353  -0.1055   0.4583   0.9882
   3.500   1.0002   0.02129   0.01353  -0.1089   0.4532   0.9949
   3.750   1.0466   0.02120   0.01348  -0.1134   0.4481   1.0000
   4.000   1.0706   0.02141   0.01365  -0.1131   0.4436   1.0000
   4.250   1.1100   0.02186   0.01404  -0.1162   0.4387   1.0000
   4.500   1.1100   0.02189   0.01419  -0.1108   0.4342   1.0000
   4.750   1.1174   0.02196   0.01431  -0.1069   0.4286   1.0000
   5.000   1.1339   0.02209   0.01441  -0.1050   0.4232   1.0000
   5.250   1.1513   0.02233   0.01462  -0.1033   0.4169   1.0000
   5.500   1.1525   0.02239   0.01478  -0.0982   0.4120   1.0000
   5.750   1.1607   0.02248   0.01491  -0.0945   0.4067   1.0000
   6.000   1.1781   0.02262   0.01499  -0.0928   0.4012   1.0000
   6.250   1.1843   0.02278   0.01521  -0.0887   0.3956   1.0000
   6.500   1.1878   0.02288   0.01541  -0.0841   0.3906   1.0000
   6.750   1.1959   0.02298   0.01553  -0.0805   0.3854   1.0000
   7.000   1.2173   0.02318   0.01563  -0.0796   0.3793   1.0000
   7.250   1.2085   0.02324   0.01586  -0.0725   0.3742   1.0000
   7.500   1.2094   0.02332   0.01601  -0.0675   0.3684   1.0000
   7.750   1.2160   0.02340   0.01606  -0.0636   0.3627   1.0000
   8.000   1.2222   0.02359   0.01631  -0.0597   0.3573   1.0000
   8.250   1.2215   0.02375   0.01659  -0.0544   0.3513   1.0000
   8.500   1.2254   0.02389   0.01676  -0.0502   0.3458   1.0000
   8.750   1.2311   0.02407   0.01694  -0.0462   0.3398   1.0000
   9.000   1.2290   0.02429   0.01731  -0.0409   0.3329   1.0000
   9.250   1.2309   0.02449   0.01753  -0.0363   0.3262   1.0000
   9.500   1.2323   0.02477   0.01790  -0.0318   0.3188   1.0000
   9.750   1.2311   0.02507   0.01825  -0.0269   0.3097   1.0000
  10.000   1.2312   0.02545   0.01869  -0.0223   0.2996   1.0000
  10.250   1.2287   0.02593   0.01915  -0.0174   0.2885   1.0000
  10.500   1.2263   0.02651   0.01978  -0.0126   0.2739   1.0000
  10.750   1.2203   0.02731   0.02055  -0.0075   0.2551   1.0000
  11.000   1.2114   0.02839   0.02157  -0.0022   0.2291   1.0000
  11.250   1.1944   0.03000   0.02302   0.0038   0.1976   1.0000
  11.500   1.1728   0.03211   0.02493   0.0100   0.1670   1.0000
  11.750   1.1520   0.03446   0.02715   0.0154   0.1452   1.0000
  12.000   1.1326   0.03699   0.02960   0.0202   0.1308   1.0000
  12.250   1.1158   0.03959   0.03218   0.0241   0.1217   1.0000
  12.500   1.0998   0.04240   0.03498   0.0275   0.1155   1.0000
  12.750   1.0863   0.04528   0.03790   0.0301   0.1097   1.0000
  13.000   1.0718   0.04849   0.04113   0.0322   0.1053   1.0000
