  
       XFOIL         Version 6.99
  
 Calculated polar for: G81A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.500  -0.9371   0.02654   0.01834   0.0404   0.9680   0.2466
  -7.250  -0.8868   0.02643   0.01830   0.0359   0.9552   0.2547
  -7.000  -0.8453   0.02646   0.01828   0.0334   0.9444   0.2638
  -6.750  -0.8001   0.02610   0.01796   0.0300   0.9367   0.2709
  -6.500  -0.7666   0.02572   0.01760   0.0291   0.9280   0.2777
  -6.250  -0.7140   0.02547   0.01726   0.0244   0.9220   0.2859
  -6.000  -0.6807   0.02479   0.01670   0.0234   0.9124   0.2928
  -5.750  -0.6272   0.02433   0.01619   0.0187   0.9059   0.3024
  -5.500  -0.5837   0.02345   0.01542   0.0159   0.8955   0.3109
  -5.250  -0.5494   0.02271   0.01467   0.0152   0.8842   0.3202
  -5.000  -0.5081   0.02173   0.01378   0.0131   0.8721   0.3299
  -4.750  -0.4812   0.02082   0.01287   0.0141   0.8534   0.3398
  -4.250  -0.2967   0.01676   0.00805  -0.0088   0.6126   0.3774
  -4.000  -0.2678   0.01684   0.00784  -0.0091   0.5691   0.3895
  -3.750  -0.2447   0.01689   0.00774  -0.0081   0.5486   0.4016
  -3.500  -0.2151   0.01681   0.00761  -0.0086   0.5351   0.4143
  -3.250  -0.1891   0.01679   0.00750  -0.0083   0.5246   0.4277
  -3.000  -0.1571   0.01669   0.00740  -0.0093   0.5159   0.4426
  -2.750  -0.1293   0.01655   0.00732  -0.0094   0.5085   0.4583
  -2.500  -0.0996   0.01648   0.00723  -0.0099   0.5011   0.4757
  -2.250  -0.0672   0.01638   0.00717  -0.0110   0.4954   0.4961
  -2.000  -0.0412   0.01621   0.00713  -0.0107   0.4902   0.5185
  -1.750  -0.0155   0.01600   0.00708  -0.0104   0.4855   0.5503
  -1.500   0.0130   0.01569   0.00703  -0.0107   0.4810   0.6010
  -1.000   0.2749   0.01838   0.01056  -0.0518   0.4646   0.8575
  -0.750   0.3165   0.01919   0.01128  -0.0540   0.4607   0.8772
  -0.500   0.3726   0.02011   0.01204  -0.0595   0.4562   0.8912
  -0.250   0.4135   0.02083   0.01272  -0.0618   0.4527   0.9048
   0.000   0.4752   0.02145   0.01333  -0.0685   0.4481   0.9109
   0.250   0.5153   0.02199   0.01383  -0.0709   0.4442   0.9220
   0.500   0.5821   0.02247   0.01423  -0.0790   0.4401   0.9273
   0.750   0.6284   0.02305   0.01472  -0.0830   0.4368   0.9371
   1.000   0.7032   0.02353   0.01512  -0.0931   0.4326   0.9405
   1.250   0.7436   0.02377   0.01541  -0.0959   0.4293   0.9494
   1.500   0.7917   0.02390   0.01555  -0.1004   0.4255   0.9560
   1.750   0.8397   0.02418   0.01583  -0.1049   0.4221   0.9648
   2.000   0.8976   0.02423   0.01583  -0.1116   0.4184   0.9714
   2.250   0.9504   0.02463   0.01615  -0.1174   0.4149   0.9789
   2.500   1.0077   0.02459   0.01614  -0.1242   0.4113   0.9858
   2.750   1.0711   0.02408   0.01572  -0.1322   0.4078   0.9987
   3.000   1.0966   0.02419   0.01589  -0.1323   0.4051   1.0000
   3.250   1.1155   0.02440   0.01615  -0.1310   0.4024   1.0000
   3.500   1.1363   0.02464   0.01642  -0.1300   0.3997   1.0000
   3.750   1.1598   0.02492   0.01670  -0.1297   0.3972   1.0000
   4.000   1.1886   0.02535   0.01708  -0.1305   0.3945   1.0000
   4.250   1.2171   0.02597   0.01773  -0.1314   0.3919   1.0000
   4.500   1.2285   0.02620   0.01809  -0.1284   0.3898   1.0000
   4.750   1.2429   0.02650   0.01852  -0.1260   0.3875   1.0000
   5.000   1.2583   0.02682   0.01892  -0.1239   0.3848   1.0000
   5.250   1.2715   0.02700   0.01917  -0.1213   0.3814   1.0000
   5.500   1.2855   0.02698   0.01911  -0.1187   0.3771   1.0000
   5.750   1.3148   0.02734   0.01938  -0.1196   0.3731   1.0000
   6.000   1.3165   0.02746   0.01963  -0.1145   0.3693   1.0000
   6.250   1.3202   0.02754   0.01982  -0.1099   0.3655   1.0000
   6.500   1.3269   0.02758   0.01992  -0.1058   0.3617   1.0000
   6.750   1.3400   0.02766   0.02003  -0.1031   0.3585   1.0000
   7.000   1.3615   0.02766   0.01994  -0.1022   0.3546   1.0000
   7.250   1.3711   0.02792   0.02027  -0.0989   0.3512   1.0000
   7.500   1.3658   0.02800   0.02051  -0.0924   0.3480   1.0000
   7.750   1.3606   0.02794   0.02055  -0.0859   0.3443   1.0000
   8.000   1.3622   0.02782   0.02047  -0.0809   0.3407   1.0000
   8.250   1.3732   0.02771   0.02034  -0.0777   0.3375   1.0000
   8.500   1.3918   0.02777   0.02035  -0.0763   0.3340   1.0000
   8.750   1.3792   0.02788   0.02066  -0.0685   0.3309   1.0000
   9.000   1.3736   0.02795   0.02087  -0.0622   0.3270   1.0000
   9.250   1.3737   0.02785   0.02083  -0.0570   0.3230   1.0000
   9.500   1.3788   0.02764   0.02059  -0.0528   0.3192   1.0000
   9.750   1.3812   0.02768   0.02067  -0.0482   0.3153   1.0000
  10.000   1.3731   0.02788   0.02106  -0.0418   0.3105   1.0000
  10.250   1.3714   0.02790   0.02115  -0.0365   0.3056   1.0000
  10.500   1.3727   0.02775   0.02094  -0.0318   0.3005   1.0000
  10.750   1.3656   0.02811   0.02149  -0.0259   0.2941   1.0000
  11.000   1.3632   0.02830   0.02175  -0.0209   0.2874   1.0000
  11.250   1.3611   0.02861   0.02211  -0.0160   0.2799   1.0000
  11.500   1.3572   0.02902   0.02259  -0.0110   0.2702   1.0000
  11.750   1.3518   0.02962   0.02326  -0.0060   0.2571   1.0000
  12.000   1.3441   0.03044   0.02408  -0.0009   0.2404   1.0000
  12.250   1.3271   0.03182   0.02538   0.0052   0.2126   1.0000
  12.500   1.3001   0.03405   0.02743   0.0120   0.1799   1.0000
  13.000   1.2348   0.04056   0.03373   0.0239   0.1332   1.0000
