  
       XFOIL         Version 6.99
  
 Calculated polar for: G70A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.000   1.2770   0.02559   0.01767  -0.1082   0.3709   1.0000
   6.250   1.2848   0.02582   0.01797  -0.1045   0.3666   1.0000
   6.500   1.2835   0.02586   0.01814  -0.0988   0.3625   1.0000
   6.750   1.2872   0.02589   0.01823  -0.0942   0.3586   1.0000
   7.000   1.2969   0.02591   0.01825  -0.0908   0.3549   1.0000
   7.250   1.3237   0.02612   0.01836  -0.0911   0.3506   1.0000
   7.500   1.3209   0.02626   0.01862  -0.0852   0.3474   1.0000
   7.750   1.3162   0.02634   0.01884  -0.0789   0.3441   1.0000
   8.000   1.3148   0.02632   0.01891  -0.0733   0.3401   1.0000
   8.250   1.3206   0.02631   0.01891  -0.0692   0.3364   1.0000
   8.500   1.3353   0.02632   0.01887  -0.0669   0.3328   1.0000
   8.750   1.3364   0.02648   0.01912  -0.0620   0.3290   1.0000
   9.000   1.3294   0.02659   0.01938  -0.0555   0.3249   1.0000
   9.250   1.3307   0.02666   0.01952  -0.0506   0.3209   1.0000
   9.500   1.3330   0.02653   0.01939  -0.0459   0.3164   1.0000
   9.750   1.3387   0.02661   0.01946  -0.0421   0.3122   1.0000
  10.000   1.3307   0.02684   0.01986  -0.0357   0.3072   1.0000
  10.250   1.3302   0.02696   0.02006  -0.0308   0.3023   1.0000
  10.500   1.3335   0.02701   0.02008  -0.0266   0.2976   1.0000
  10.750   1.3321   0.02735   0.02055  -0.0218   0.2924   1.0000
  11.000   1.3301   0.02768   0.02099  -0.0169   0.2863   1.0000
  11.250   1.3306   0.02788   0.02114  -0.0125   0.2800   1.0000
  11.500   1.3281   0.02843   0.02188  -0.0078   0.2726   1.0000
  11.750   1.3254   0.02890   0.02233  -0.0032   0.2643   1.0000
  12.000   1.3227   0.02958   0.02315   0.0011   0.2537   1.0000
  12.250   1.3178   0.03041   0.02401   0.0056   0.2416   1.0000
  12.500   1.3082   0.03156   0.02516   0.0105   0.2240   1.0000
  12.750   1.2908   0.03331   0.02683   0.0159   0.2006   1.0000
  13.000   1.2679   0.03571   0.02911   0.0213   0.1751   1.0000
