  
       XFOIL         Version 6.99
  
 Calculated polar for: G88A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.500   0.3969   0.02136   0.01328  -0.0627   0.4471   0.9069
  -0.250   0.4642   0.02203   0.01384  -0.0706   0.4424   0.9134
   0.000   0.5155   0.02269   0.01438  -0.0754   0.4386   0.9236
   0.250   0.5911   0.02326   0.01486  -0.0855   0.4348   0.9285
   0.500   0.6310   0.02367   0.01530  -0.0880   0.4320   0.9391
   0.750   0.6890   0.02384   0.01547  -0.0944   0.4282   0.9455
   1.000   0.7319   0.02412   0.01573  -0.0977   0.4246   0.9546
   1.250   0.7898   0.02424   0.01579  -0.1043   0.4209   0.9616
   1.500   0.8515   0.02459   0.01605  -0.1119   0.4176   0.9694
   1.750   0.9198   0.02498   0.01640  -0.1212   0.4141   0.9757
   2.000   0.9715   0.02471   0.01621  -0.1266   0.4112   0.9865
   2.250   1.0398   0.02399   0.01555  -0.1356   0.4069   1.0000
   2.500   1.0613   0.02421   0.01579  -0.1349   0.4045   1.0000
   2.750   1.0846   0.02445   0.01605  -0.1345   0.4021   1.0000
   3.000   1.1095   0.02473   0.01632  -0.1345   0.3996   1.0000
   3.250   1.1377   0.02508   0.01666  -0.1352   0.3975   1.0000
   3.500   1.1779   0.02585   0.01737  -0.1387   0.3943   1.0000
   3.750   1.1892   0.02599   0.01764  -0.1356   0.3924   1.0000
   4.000   1.2035   0.02623   0.01799  -0.1332   0.3903   1.0000
   4.250   1.2206   0.02655   0.01840  -0.1314   0.3880   1.0000
   4.500   1.2380   0.02687   0.01880  -0.1297   0.3855   1.0000
   4.750   1.2560   0.02721   0.01921  -0.1282   0.3832   1.0000
   5.000   1.2744   0.02752   0.01957  -0.1266   0.3808   1.0000
   5.250   1.2947   0.02770   0.01971  -0.1255   0.3775   1.0000
   5.500   1.3270   0.02840   0.02036  -0.1272   0.3737   1.0000
   5.750   1.3245   0.02834   0.02046  -0.1211   0.3705   1.0000
   6.000   1.3300   0.02844   0.02066  -0.1167   0.3667   1.0000
   6.250   1.3386   0.02853   0.02081  -0.1131   0.3631   1.0000
   6.500   1.3505   0.02853   0.02082  -0.1101   0.3597   1.0000
   6.750   1.3742   0.02859   0.02079  -0.1097   0.3559   1.0000
   7.000   1.3859   0.02892   0.02118  -0.1068   0.3526   1.0000
   7.250   1.3821   0.02899   0.02142  -0.1006   0.3493   1.0000
   7.500   1.3801   0.02903   0.02156  -0.0947   0.3460   1.0000
   7.750   1.3824   0.02899   0.02158  -0.0897   0.3428   1.0000
   8.000   1.3897   0.02873   0.02130  -0.0858   0.3392   1.0000
   8.250   1.4162   0.02878   0.02124  -0.0859   0.3356   1.0000
   8.500   1.4061   0.02888   0.02152  -0.0785   0.3329   1.0000
   8.750   1.3974   0.02896   0.02176  -0.0715   0.3293   1.0000
   9.000   1.3966   0.02899   0.02189  -0.0661   0.3257   1.0000
   9.250   1.3988   0.02870   0.02161  -0.0612   0.3218   1.0000
   9.500   1.4104   0.02851   0.02135  -0.0583   0.3184   1.0000
   9.750   1.4029   0.02869   0.02170  -0.0518   0.3145   1.0000
  10.000   1.3976   0.02886   0.02201  -0.0458   0.3101   1.0000
  10.250   1.3976   0.02882   0.02203  -0.0408   0.3057   1.0000
  10.500   1.4007   0.02863   0.02181  -0.0364   0.3013   1.0000
  10.750   1.3935   0.02895   0.02230  -0.0304   0.2957   1.0000
  11.000   1.3893   0.02913   0.02257  -0.0249   0.2893   1.0000
  11.250   1.3887   0.02924   0.02268  -0.0202   0.2831   1.0000
  11.500   1.3838   0.02973   0.02334  -0.0150   0.2739   1.0000
  11.750   1.3805   0.03017   0.02382  -0.0102   0.2643   1.0000
  12.000   1.3726   0.03087   0.02456  -0.0049   0.2490   1.0000
  12.250   1.3607   0.03196   0.02563   0.0007   0.2265   1.0000
  12.500   1.3381   0.03382   0.02733   0.0072   0.1957   1.0000
  12.750   1.3062   0.03660   0.02995   0.0140   0.1647   1.0000
  13.000   1.2717   0.04007   0.03332   0.0200   0.1412   1.0000
