  
       XFOIL         Version 6.99
  
 Calculated polar for: G53A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   8.000   1.1953   0.02330   0.01615  -0.0513   0.3445   1.0000
   8.250   1.1956   0.02345   0.01639  -0.0463   0.3379   1.0000
   8.500   1.2027   0.02362   0.01652  -0.0427   0.3321   1.0000
   8.750   1.2016   0.02386   0.01692  -0.0376   0.3248   1.0000
   9.000   1.2031   0.02408   0.01718  -0.0330   0.3175   1.0000
   9.250   1.2049   0.02437   0.01753  -0.0286   0.3097   1.0000
   9.500   1.2048   0.02469   0.01790  -0.0239   0.3002   1.0000
   9.750   1.2052   0.02508   0.01835  -0.0194   0.2894   1.0000
  10.000   1.2035   0.02557   0.01886  -0.0147   0.2769   1.0000
  10.250   1.2002   0.02621   0.01950  -0.0099   0.2606   1.0000
  10.500   1.1941   0.02706   0.02032  -0.0048   0.2380   1.0000
  10.750   1.1810   0.02835   0.02147   0.0010   0.2071   1.0000
  11.000   1.1603   0.03024   0.02313   0.0073   0.1717   1.0000
  11.500   1.1206   0.03474   0.02734   0.0183   0.1269   1.0000
  11.750   1.1042   0.03713   0.02968   0.0226   0.1170   1.0000
  12.000   1.0906   0.03955   0.03210   0.0262   0.1098   1.0000
  12.250   1.0759   0.04228   0.03485   0.0294   0.1038   1.0000
  12.500   1.0647   0.04497   0.03759   0.0318   0.0996   1.0000
  12.750   1.0486   0.04831   0.04091   0.0340   0.0959   1.0000
  13.000   1.0424   0.05096   0.04365   0.0354   0.0922   1.0000
