  
       XFOIL         Version 6.99
  
 Calculated polar for: G04A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.500  -0.4391   0.01839   0.01087  -0.0564   0.8265   0.4061
  -7.250  -0.4137   0.01814   0.01058  -0.0560   0.8223   0.4111
  -7.000  -0.3848   0.01796   0.01042  -0.0561   0.8191   0.4162
  -6.750  -0.3571   0.01786   0.01025  -0.0561   0.8163   0.4223
  -6.500  -0.3421   0.01793   0.01023  -0.0538   0.8113   0.4275
  -6.250  -0.3181   0.01775   0.01014  -0.0532   0.8066   0.4325
  -6.000  -0.2926   0.01764   0.01004  -0.0527   0.8027   0.4379
  -5.750  -0.2670   0.01756   0.00988  -0.0523   0.7994   0.4441
  -5.500  -0.2385   0.01741   0.00970  -0.0524   0.7967   0.4501
  -5.250  -0.2164   0.01742   0.00977  -0.0514   0.7928   0.4555
  -5.000  -0.1980   0.01748   0.00984  -0.0497   0.7876   0.4614
  -4.750  -0.1758   0.01746   0.00976  -0.0487   0.7834   0.4675
  -4.500  -0.1477   0.01732   0.00970  -0.0488   0.7803   0.4736
  -4.250  -0.1193   0.01725   0.00961  -0.0488   0.7775   0.4806
  -4.000  -0.0919   0.01725   0.00954  -0.0487   0.7747   0.4875
  -3.750  -0.0778   0.01737   0.00980  -0.0463   0.7689   0.4933
  -3.500  -0.0567   0.01745   0.00991  -0.0451   0.7646   0.5006
  -3.250  -0.0314   0.01741   0.00987  -0.0447   0.7611   0.5084
  -3.000  -0.0018   0.01730   0.00982  -0.0449   0.7582   0.5159
  -2.750   0.0280   0.01727   0.00974  -0.0452   0.7556   0.5253
  -2.500   0.0417   0.01751   0.01012  -0.0428   0.7504   0.5327
  -2.250   0.0585   0.01769   0.01036  -0.0409   0.7453   0.5421
  -2.000   0.0839   0.01766   0.01040  -0.0404   0.7414   0.5516
  -1.750   0.1128   0.01760   0.01036  -0.0405   0.7384   0.5634
  -1.500   0.1435   0.01755   0.01040  -0.0409   0.7360   0.5752
  -1.250   0.1580   0.01786   0.01077  -0.0386   0.7311   0.5876
  -1.000   0.1703   0.01814   0.01119  -0.0358   0.7249   0.5994
  -0.750   0.1955   0.01817   0.01130  -0.0353   0.7211   0.6134
  -0.500   0.2256   0.01810   0.01127  -0.0354   0.7181   0.6293
  -0.250   0.2613   0.01793   0.01111  -0.0365   0.7153   0.6465
   0.000   0.2666   0.01826   0.01160  -0.0324   0.7067   0.6589
   0.250   0.2958   0.01802   0.01141  -0.0322   0.7011   0.6743
   0.500   0.3311   0.01774   0.01115  -0.0331   0.6974   0.6905
   0.750   0.3677   0.01757   0.01099  -0.0343   0.6945   0.7061
   1.000   0.3697   0.01795   0.01154  -0.0296   0.6860   0.7181
   1.250   0.3961   0.01783   0.01148  -0.0291   0.6810   0.7323
   1.500   0.4317   0.01756   0.01124  -0.0301   0.6774   0.7468
   1.750   0.4677   0.01737   0.01110  -0.0312   0.6738   0.7597
   2.000   0.4691   0.01765   0.01152  -0.0264   0.6650   0.7731
   2.250   0.5009   0.01741   0.01134  -0.0267   0.6601   0.7861
   2.500   0.5408   0.01704   0.01100  -0.0285   0.6563   0.7987
   2.750   0.5486   0.01719   0.01127  -0.0247   0.6482   0.8130
   3.000   0.5769   0.01696   0.01113  -0.0244   0.6419   0.8260
   3.250   0.6181   0.01654   0.01072  -0.0264   0.6372   0.8383
   3.500   0.6267   0.01659   0.01091  -0.0227   0.6284   0.8538
   3.750   0.6617   0.01624   0.01062  -0.0235   0.6213   0.8666
   4.000   0.6892   0.01601   0.01046  -0.0231   0.6123   0.8809
   4.250   0.7223   0.01553   0.01000  -0.0236   0.6013   0.8957
   4.500   0.7460   0.01535   0.00990  -0.0226   0.5872   0.9121
   4.750   0.7835   0.01524   0.00984  -0.0244   0.5724   0.9234
   5.000   0.8192   0.01522   0.00984  -0.0260   0.5561   0.9359
   5.250   0.8533   0.01530   0.00993  -0.0273   0.5367   0.9494
   5.500   0.8931   0.01549   0.01007  -0.0300   0.5118   0.9583
   5.750   0.9244   0.01581   0.01032  -0.0312   0.4823   0.9710
   6.000   0.9562   0.01630   0.01066  -0.0329   0.4459   0.9851
   6.250   0.9903   0.01711   0.01124  -0.0356   0.4033   0.9997
   6.500   0.9580   0.01719   0.01121  -0.0257   0.3912   1.0000
   6.750   0.9448   0.01774   0.01159  -0.0192   0.3719   1.0000
   7.000   0.9369   0.01847   0.01217  -0.0138   0.3517   1.0000
   7.250   0.9328   0.01930   0.01286  -0.0093   0.3329   1.0000
   7.500   0.9314   0.02020   0.01365  -0.0054   0.3148   1.0000
   7.750   0.9315   0.02117   0.01452  -0.0020   0.2970   1.0000
   8.000   0.9325   0.02219   0.01545   0.0011   0.2794   1.0000
   8.250   0.9341   0.02328   0.01646   0.0039   0.2619   1.0000
   8.500   0.9355   0.02447   0.01757   0.0066   0.2440   1.0000
   8.750   0.9367   0.02577   0.01877   0.0090   0.2260   1.0000
   9.000   0.9373   0.02719   0.02008   0.0114   0.2080   1.0000
   9.250   0.9387   0.02865   0.02145   0.0135   0.1893   1.0000
   9.500   0.9403   0.03017   0.02288   0.0154   0.1727   1.0000
   9.750   0.9424   0.03174   0.02435   0.0172   0.1583   1.0000
  10.000   0.9445   0.03336   0.02586   0.0189   0.1469   1.0000
  10.250   0.9492   0.03488   0.02732   0.0203   0.1363   1.0000
  10.500   0.9556   0.03632   0.02874   0.0215   0.1279   1.0000
  10.750   0.9602   0.03790   0.03022   0.0228   0.1211   1.0000
  11.000   0.9685   0.03928   0.03162   0.0237   0.1147   1.0000
  11.250   0.9752   0.04078   0.03305   0.0248   0.1094   1.0000
  11.500   0.9844   0.04215   0.03445   0.0256   0.1044   1.0000
  11.750   0.9930   0.04354   0.03570   0.0265   0.1002   1.0000
  12.000   1.0027   0.04494   0.03720   0.0272   0.0962   1.0000
  12.250   1.0121   0.04634   0.03859   0.0278   0.0926   1.0000
  12.500   1.0242   0.04753   0.03972   0.0286   0.0894   1.0000
  12.750   1.0338   0.04900   0.04126   0.0291   0.0863   1.0000
  13.000   1.0448   0.05032   0.04257   0.0296   0.0836   1.0000
