  
       XFOIL         Version 6.99
  
 Calculated polar for: G04A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.000   0.1753   0.01810   0.01089  -0.0346   0.7185   0.5901
  -0.750   0.1899   0.01844   0.01138  -0.0324   0.7139   0.6011
  -0.500   0.1986   0.01888   0.01193  -0.0293   0.7081   0.6141
  -0.250   0.2206   0.01905   0.01218  -0.0282   0.7046   0.6290
   0.000   0.2481   0.01907   0.01230  -0.0280   0.7019   0.6439
   0.250   0.2783   0.01904   0.01234  -0.0283   0.6995   0.6595
   0.500   0.3099   0.01908   0.01243  -0.0288   0.6975   0.6758
   0.750   0.2927   0.02011   0.01362  -0.0214   0.6879   0.6893
   1.000   0.3262   0.01981   0.01341  -0.0219   0.6841   0.7049
   1.250   0.3671   0.01927   0.01292  -0.0236   0.6808   0.7208
   1.500   0.4098   0.01883   0.01250  -0.0257   0.6780   0.7364
   1.750   0.4026   0.01944   0.01326  -0.0197   0.6686   0.7508
   2.000   0.4337   0.01921   0.01313  -0.0199   0.6644   0.7652
   2.250   0.4711   0.01884   0.01283  -0.0211   0.6613   0.7801
   2.500   0.5126   0.01846   0.01246  -0.0231   0.6585   0.7953
   2.750   0.5078   0.01898   0.01317  -0.0174   0.6495   0.8103
   3.000   0.5450   0.01847   0.01274  -0.0185   0.6443   0.8242
   3.250   0.5985   0.01741   0.01165  -0.0220   0.6384   0.8383
   3.500   0.6067   0.01735   0.01174  -0.0182   0.6282   0.8559
   3.750   0.6563   0.01661   0.01101  -0.0214   0.6221   0.8687
   4.000   0.6744   0.01661   0.01116  -0.0195   0.6127   0.8852
   4.250   0.7168   0.01607   0.01064  -0.0217   0.6047   0.8986
   4.500   0.7422   0.01601   0.01069  -0.0212   0.5939   0.9149
   4.750   0.7877   0.01568   0.01040  -0.0243   0.5823   0.9247
   5.000   0.8261   0.01550   0.01023  -0.0262   0.5679   0.9366
   5.250   0.8591   0.01546   0.01024  -0.0272   0.5497   0.9498
   5.500   0.8963   0.01565   0.01048  -0.0294   0.5237   0.9588
   5.750   0.9281   0.01585   0.01061  -0.0306   0.4897   0.9709
   6.000   0.9543   0.01630   0.01083  -0.0312   0.4357   0.9856
   6.250   0.9620   0.01729   0.01141  -0.0296   0.3710   1.0000
   6.500   0.9281   0.01764   0.01160  -0.0195   0.3542   1.0000
   6.750   0.9059   0.01853   0.01228  -0.0119   0.3286   1.0000
   7.000   0.8899   0.01967   0.01322  -0.0057   0.3027   1.0000
   7.250   0.8791   0.02094   0.01432  -0.0008   0.2754   1.0000
   7.500   0.8703   0.02236   0.01556   0.0034   0.2492   1.0000
   7.750   0.8646   0.02382   0.01687   0.0070   0.2233   1.0000
   8.000   0.8592   0.02542   0.01829   0.0102   0.2005   1.0000
   8.250   0.8581   0.02691   0.01965   0.0128   0.1801   1.0000
   8.500   0.8587   0.02839   0.02100   0.0151   0.1643   1.0000
   8.750   0.8606   0.02986   0.02236   0.0172   0.1515   1.0000
   9.000   0.8632   0.03133   0.02370   0.0191   0.1415   1.0000
   9.250   0.8706   0.03257   0.02492   0.0205   0.1318   1.0000
   9.500   0.8773   0.03387   0.02616   0.0220   0.1246   1.0000
   9.750   0.8853   0.03512   0.02736   0.0233   0.1180   1.0000
  10.000   0.8946   0.03633   0.02854   0.0245   0.1120   1.0000
  10.250   0.9046   0.03751   0.02970   0.0255   0.1070   1.0000
  10.500   0.9154   0.03866   0.03079   0.0266   0.1024   1.0000
  10.750   0.9269   0.03979   0.03195   0.0274   0.0981   1.0000
  11.000   0.9392   0.04086   0.03290   0.0283   0.0942   1.0000
  11.250   0.9517   0.04200   0.03411   0.0291   0.0906   1.0000
  11.500   0.9642   0.04311   0.03523   0.0298   0.0874   1.0000
  11.750   0.9813   0.04394   0.03591   0.0304   0.0841   1.0000
  12.000   0.9920   0.04524   0.03735   0.0311   0.0815   1.0000
  12.250   1.0042   0.04644   0.03858   0.0317   0.0788   1.0000
  12.500   1.0214   0.04731   0.03935   0.0322   0.0764   1.0000
  12.750   1.0359   0.04847   0.04058   0.0327   0.0742   1.0000
  13.000   1.0454   0.04993   0.04215   0.0333   0.0720   1.0000
