  
       XFOIL         Version 6.99
  
 Calculated polar for: G75A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.000  -0.6995   0.02562   0.01734   0.0213   0.9176   0.2591
  -5.500  -0.6167   0.02456   0.01628   0.0164   0.9023   0.2742
  -5.250  -0.5578   0.02386   0.01570   0.0105   0.8972   0.2845
  -5.000  -0.5263   0.02302   0.01483   0.0103   0.8851   0.2930
  -4.750  -0.4928   0.02208   0.01402   0.0097   0.8725   0.3025
  -4.500  -0.4618   0.02118   0.01310   0.0098   0.8566   0.3126
  -4.250  -0.4441   0.02027   0.01233   0.0124   0.8299   0.3218
  -4.000  -0.4302   0.01943   0.01140   0.0163   0.7565   0.3315
  -3.750  -0.2438   0.01662   0.00779  -0.0142   0.6029   0.3682
  -3.500  -0.2165   0.01665   0.00763  -0.0141   0.5696   0.3817
  -3.250  -0.1925   0.01666   0.00752  -0.0134   0.5520   0.3962
  -3.000  -0.1662   0.01661   0.00742  -0.0132   0.5390   0.4123
  -2.750  -0.1393   0.01648   0.00733  -0.0131   0.5287   0.4289
  -2.500  -0.1082   0.01641   0.00722  -0.0139   0.5202   0.4478
  -2.250  -0.0839   0.01625   0.00716  -0.0132   0.5133   0.4684
  -2.000  -0.0592   0.01609   0.00709  -0.0127   0.5067   0.4939
  -1.750  -0.0299   0.01593   0.00701  -0.0131   0.5005   0.5280
  -1.500  -0.0079   0.01560   0.00697  -0.0119   0.4956   0.5781
  -0.500   0.3272   0.01937   0.01154  -0.0557   0.4698   0.8886
  -0.250   0.3662   0.02005   0.01214  -0.0576   0.4657   0.9027
   0.000   0.4374   0.02085   0.01282  -0.0662   0.4609   0.9090
   0.250   0.4916   0.02160   0.01342  -0.0717   0.4570   0.9195
   0.500   0.5501   0.02200   0.01384  -0.0779   0.4530   0.9246
   1.000   0.6488   0.02269   0.01449  -0.0868   0.4451   0.9402
   1.250   0.6974   0.02304   0.01478  -0.0914   0.4416   0.9481
   1.500   0.7576   0.02339   0.01503  -0.0985   0.4379   0.9540
   1.750   0.8186   0.02375   0.01536  -0.1058   0.4340   0.9597
   2.000   0.8580   0.02386   0.01553  -0.1085   0.4309   0.9684
   2.250   0.9066   0.02393   0.01563  -0.1133   0.4273   0.9759
   2.500   0.9580   0.02395   0.01567  -0.1187   0.4241   0.9831
   2.750   1.0136   0.02398   0.01567  -0.1251   0.4203   0.9912
   3.000   1.0894   0.02381   0.01541  -0.1359   0.4164   0.9995
   3.250   1.1216   0.02423   0.01585  -0.1375   0.4136   1.0000
   3.500   1.1371   0.02441   0.01613  -0.1355   0.4117   1.0000
   3.750   1.1539   0.02464   0.01644  -0.1337   0.4092   1.0000
   4.000   1.1707   0.02489   0.01677  -0.1319   0.4065   1.0000
   4.250   1.1894   0.02517   0.01711  -0.1305   0.4040   1.0000
   4.500   1.2081   0.02540   0.01737  -0.1291   0.4011   1.0000
   4.750   1.2311   0.02570   0.01767  -0.1286   0.3985   1.0000
   5.000   1.2605   0.02616   0.01812  -0.1295   0.3960   1.0000
   5.250   1.2834   0.02671   0.01871  -0.1291   0.3929   1.0000
   5.500   1.2859   0.02677   0.01891  -0.1241   0.3896   1.0000
   5.750   1.2923   0.02688   0.01910  -0.1200   0.3856   1.0000
   6.000   1.2998   0.02686   0.01912  -0.1161   0.3814   1.0000
   6.250   1.3171   0.02686   0.01905  -0.1143   0.3773   1.0000
   6.500   1.3416   0.02727   0.01942  -0.1141   0.3730   1.0000
   6.750   1.3386   0.02732   0.01963  -0.1080   0.3699   1.0000
   7.000   1.3363   0.02734   0.01976  -0.1021   0.3662   1.0000
   7.250   1.3394   0.02737   0.01986  -0.0973   0.3629   1.0000
   7.500   1.3495   0.02736   0.01987  -0.0940   0.3596   1.0000
   7.750   1.3749   0.02739   0.01976  -0.0939   0.3552   1.0000
   8.000   1.3668   0.02743   0.01996  -0.0868   0.3520   1.0000
   8.250   1.3620   0.02755   0.02023  -0.0806   0.3487   1.0000
   8.500   1.3589   0.02753   0.02029  -0.0746   0.3449   1.0000
   8.750   1.3647   0.02748   0.02027  -0.0705   0.3414   1.0000
   9.000   1.3762   0.02731   0.02004  -0.0675   0.3375   1.0000
   9.250   1.3753   0.02743   0.02026  -0.0622   0.3338   1.0000
   9.500   1.3678   0.02758   0.02058  -0.0556   0.3297   1.0000
   9.750   1.3664   0.02760   0.02067  -0.0503   0.3254   1.0000
  10.000   1.3684   0.02746   0.02053  -0.0455   0.3211   1.0000
  10.250   1.3686   0.02748   0.02059  -0.0406   0.3165   1.0000
  10.500   1.3600   0.02772   0.02099  -0.0342   0.3107   1.0000
  10.750   1.3577   0.02779   0.02112  -0.0290   0.3052   1.0000
  11.000   1.3569   0.02793   0.02128  -0.0241   0.2993   1.0000
  11.250   1.3520   0.02832   0.02182  -0.0188   0.2914   1.0000
  11.500   1.3485   0.02863   0.02213  -0.0137   0.2830   1.0000
  11.750   1.3436   0.02917   0.02277  -0.0087   0.2717   1.0000
  12.000   1.3361   0.02990   0.02353  -0.0034   0.2563   1.0000
  12.250   1.3243   0.03099   0.02459   0.0021   0.2352   1.0000
  12.500   1.3017   0.03282   0.02628   0.0086   0.2030   1.0000
  12.750   1.2706   0.03553   0.02881   0.0153   0.1706   1.0000
  13.000   1.2369   0.03891   0.03207   0.0213   0.1462   1.0000
