  
       XFOIL         Version 6.99
  
 Calculated polar for: G04A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.750   0.6582   0.01646   0.01080  -0.0231   0.6159   0.8789
   4.000   0.6928   0.01611   0.01048  -0.0240   0.6078   0.8927
   4.250   0.7267   0.01603   0.01049  -0.0250   0.5987   0.9049
   4.500   0.7648   0.01579   0.01027  -0.0267   0.5889   0.9172
   4.750   0.7950   0.01580   0.01037  -0.0272   0.5775   0.9309
   5.000   0.8380   0.01569   0.01028  -0.0301   0.5643   0.9385
   5.250   0.8732   0.01564   0.01023  -0.0316   0.5496   0.9499
   5.500   0.9116   0.01579   0.01043  -0.0340   0.5296   0.9576
   5.750   0.9440   0.01600   0.01065  -0.0353   0.5055   0.9693
   6.000   0.9763   0.01626   0.01085  -0.0368   0.4742   0.9821
   6.250   1.0084   0.01678   0.01117  -0.0388   0.4255   0.9962
   6.500   0.9889   0.01698   0.01123  -0.0314   0.3998   1.0000
   6.750   0.9626   0.01740   0.01147  -0.0223   0.3769   1.0000
   7.000   0.9438   0.01820   0.01205  -0.0150   0.3483   1.0000
   7.250   0.9278   0.01928   0.01292  -0.0086   0.3210   1.0000
   7.500   0.9161   0.02051   0.01398  -0.0034   0.2920   1.0000
   7.750   0.9060   0.02192   0.01521   0.0012   0.2633   1.0000
   8.000   0.8967   0.02351   0.01660   0.0052   0.2353   1.0000
   8.250   0.8900   0.02515   0.01807   0.0086   0.2077   1.0000
   8.500   0.8839   0.02691   0.01965   0.0117   0.1858   1.0000
   8.750   0.8824   0.02853   0.02114   0.0142   0.1680   1.0000
   9.000   0.8822   0.03015   0.02264   0.0164   0.1544   1.0000
   9.250   0.8847   0.03167   0.02407   0.0182   0.1430   1.0000
   9.500   0.8904   0.03304   0.02541   0.0198   0.1336   1.0000
   9.750   0.8948   0.03452   0.02680   0.0213   0.1261   1.0000
  10.000   0.9022   0.03585   0.02811   0.0226   0.1191   1.0000
  10.250   0.9099   0.03719   0.02940   0.0238   0.1134   1.0000
  10.500   0.9191   0.03845   0.03066   0.0248   0.1081   1.0000
  10.750   0.9283   0.03973   0.03185   0.0259   0.1034   1.0000
  11.000   0.9393   0.04092   0.03309   0.0268   0.0990   1.0000
  11.250   0.9502   0.04212   0.03419   0.0276   0.0951   1.0000
  11.500   0.9625   0.04326   0.03537   0.0284   0.0916   1.0000
  11.750   0.9741   0.04446   0.03659   0.0291   0.0882   1.0000
  12.000   0.9898   0.04536   0.03735   0.0298   0.0848   1.0000
  12.250   1.0000   0.04674   0.03886   0.0304   0.0821   1.0000
  12.500   1.0124   0.04795   0.04010   0.0310   0.0796   1.0000
  12.750   1.0272   0.04896   0.04105   0.0315   0.0772   1.0000
  13.000   1.0427   0.05002   0.04212   0.0321   0.0748   1.0000
