  
       XFOIL         Version 6.99
  
 Calculated polar for: G39A10                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  10.250   1.1148   0.02612   0.01915   0.0013   0.2473   1.0000
  10.500   1.1164   0.02689   0.01991   0.0048   0.2368   1.0000
  10.750   1.1172   0.02776   0.02079   0.0083   0.2236   1.0000
  11.000   1.1171   0.02877   0.02181   0.0117   0.2083   1.0000
  11.250   1.1138   0.03004   0.02303   0.0152   0.1910   1.0000
  11.500   1.1083   0.03159   0.02453   0.0187   0.1683   1.0000
  11.750   1.0970   0.03364   0.02643   0.0225   0.1475   1.0000
  12.000   1.0880   0.03575   0.02846   0.0257   0.1301   1.0000
  12.250   1.0785   0.03807   0.03071   0.0286   0.1183   1.0000
  12.500   1.0686   0.04057   0.03315   0.0311   0.1104   1.0000
  12.750   1.0639   0.04284   0.03545   0.0331   0.1035   1.0000
  13.000   1.0553   0.04555   0.03813   0.0349   0.0986   1.0000
