  
       XFOIL         Version 6.99
  
 Calculated polar for: G80A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.500  -0.6063   0.02495   0.01686   0.0178   0.9040   0.3050
  -5.250  -0.5812   0.02436   0.01629   0.0186   0.8933   0.3128
  -5.000  -0.5284   0.02382   0.01579   0.0140   0.8895   0.3237
  -4.750  -0.5062   0.02323   0.01524   0.0155   0.8784   0.3331
  -4.500  -0.4537   0.02249   0.01456   0.0110   0.8739   0.3454
  -4.250  -0.4317   0.02182   0.01390   0.0127   0.8612   0.3552
  -4.000  -0.4010   0.02097   0.01313   0.0127   0.8481   0.3664
  -3.750  -0.3749   0.02022   0.01239   0.0137   0.8327   0.3779
  -3.500  -0.3511   0.01937   0.01165   0.0152   0.8099   0.3891
  -3.250  -0.3395   0.01874   0.01098   0.0192   0.7615   0.3999
  -3.000  -0.1659   0.01558   0.00743  -0.0083   0.6579   0.4363
  -2.750  -0.1192   0.01555   0.00703  -0.0122   0.5986   0.4552
  -2.500  -0.0928   0.01560   0.00694  -0.0120   0.5721   0.4719
  -2.250  -0.0671   0.01558   0.00687  -0.0117   0.5550   0.4915
  -2.000  -0.0431   0.01547   0.00682  -0.0110   0.5422   0.5140
  -1.750  -0.0160   0.01535   0.00674  -0.0110   0.5318   0.5440
  -1.500   0.0044   0.01505   0.00671  -0.0095   0.5226   0.5889
  -0.500   0.3453   0.01926   0.01153  -0.0542   0.4844   0.8921
  -0.250   0.3824   0.01990   0.01210  -0.0557   0.4788   0.9054
   0.000   0.4503   0.02064   0.01270  -0.0637   0.4727   0.9124
   0.250   0.5011   0.02128   0.01324  -0.0684   0.4677   0.9225
   0.500   0.5573   0.02167   0.01362  -0.0741   0.4620   0.9294
   0.750   0.5981   0.02203   0.01394  -0.0768   0.4571   0.9385
   1.000   0.6605   0.02231   0.01411  -0.0842   0.4520   0.9441
   1.250   0.7130   0.02285   0.01456  -0.0896   0.4475   0.9527
   1.500   0.7615   0.02279   0.01454  -0.0941   0.4428   0.9587
   1.750   0.8057   0.02298   0.01474  -0.0978   0.4385   0.9681
   2.000   0.8620   0.02297   0.01468  -0.1042   0.4337   0.9753
   2.250   0.9250   0.02318   0.01480  -0.1122   0.4297   0.9824
   2.500   0.9850   0.02321   0.01484  -0.1195   0.4255   0.9901
   2.750   1.0418   0.02261   0.01431  -0.1261   0.4207   1.0000
   3.000   1.0613   0.02279   0.01451  -0.1249   0.4173   1.0000
   3.250   1.0839   0.02300   0.01472  -0.1244   0.4141   1.0000
   3.500   1.1109   0.02327   0.01497  -0.1248   0.4111   1.0000
   3.750   1.1514   0.02386   0.01547  -0.1283   0.4073   1.0000
   4.000   1.1613   0.02399   0.01572  -0.1250   0.4047   1.0000
   4.250   1.1749   0.02420   0.01603  -0.1224   0.4018   1.0000
   4.500   1.1907   0.02444   0.01634  -0.1204   0.3986   1.0000
   4.750   1.2099   0.02470   0.01665  -0.1191   0.3957   1.0000
   5.000   1.2318   0.02498   0.01694  -0.1184   0.3927   1.0000
   5.250   1.2589   0.02534   0.01728  -0.1188   0.3897   1.0000
   5.500   1.2849   0.02586   0.01781  -0.1190   0.3861   1.0000
   5.750   1.2876   0.02598   0.01806  -0.1142   0.3825   1.0000
   6.000   1.2927   0.02610   0.01828  -0.1098   0.3784   1.0000
   6.250   1.3019   0.02613   0.01832  -0.1063   0.3740   1.0000
   6.500   1.3228   0.02620   0.01830  -0.1053   0.3693   1.0000
   6.750   1.3352   0.02651   0.01866  -0.1026   0.3655   1.0000
   7.000   1.3289   0.02656   0.01886  -0.0959   0.3619   1.0000
   7.250   1.3295   0.02662   0.01902  -0.0907   0.3582   1.0000
   7.500   1.3357   0.02663   0.01904  -0.0866   0.3544   1.0000
   7.750   1.3517   0.02666   0.01903  -0.0845   0.3507   1.0000
   8.000   1.3596   0.02684   0.01924  -0.0810   0.3466   1.0000
   8.250   1.3533   0.02697   0.01953  -0.0745   0.3432   1.0000
   8.500   1.3548   0.02711   0.01977  -0.0696   0.3395   1.0000
   8.750   1.3600   0.02716   0.01986  -0.0655   0.3358   1.0000
   9.000   1.3703   0.02713   0.01981  -0.0623   0.3322   1.0000
   9.250   1.3739   0.02729   0.02002  -0.0580   0.3282   1.0000
   9.500   1.3666   0.02749   0.02038  -0.0517   0.3239   1.0000
   9.750   1.3655   0.02757   0.02054  -0.0465   0.3193   1.0000
  10.000   1.3694   0.02760   0.02057  -0.0423   0.3152   1.0000
  10.250   1.3737   0.02777   0.02076  -0.0383   0.3109   1.0000
  10.500   1.3670   0.02811   0.02128  -0.0325   0.3056   1.0000
  10.750   1.3638   0.02828   0.02151  -0.0273   0.2999   1.0000
  11.000   1.3664   0.02848   0.02168  -0.0232   0.2945   1.0000
  11.250   1.3619   0.02901   0.02239  -0.0181   0.2882   1.0000
  11.500   1.3591   0.02940   0.02280  -0.0134   0.2812   1.0000
  11.750   1.3572   0.02998   0.02349  -0.0090   0.2737   1.0000
  12.000   1.3523   0.03062   0.02415  -0.0042   0.2642   1.0000
  12.250   1.3461   0.03150   0.02513   0.0004   0.2518   1.0000
  12.500   1.3376   0.03261   0.02627   0.0052   0.2368   1.0000
  12.750   1.3232   0.03418   0.02779   0.0103   0.2174   1.0000
  13.000   1.2984   0.03660   0.03010   0.0160   0.1890   1.0000
