  
       XFOIL         Version 6.99
  
 Calculated polar for: G53A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.500  -0.2916   0.02023   0.01221   0.0212   0.8280   0.4379
  -2.250  -0.2659   0.01964   0.01167   0.0220   0.8152   0.4446
  -2.000  -0.2238   0.01886   0.01097   0.0197   0.8102   0.4530
  -1.500  -0.1743   0.01764   0.00985   0.0218   0.7776   0.4689
  -1.250  -0.1399   0.01695   0.00916   0.0211   0.7593   0.4789
  -1.000  -0.0920   0.01602   0.00831   0.0176   0.7373   0.4907
  -0.750  -0.0212   0.01493   0.00719   0.0096   0.7091   0.5074
  -0.500   0.0577   0.01416   0.00627  -0.0006   0.6705   0.5287
  -0.250   0.1010   0.01399   0.00603  -0.0039   0.6374   0.5534
   0.000   0.1308   0.01387   0.00597  -0.0044   0.6135   0.5873
   0.500   0.3798   0.01549   0.00850  -0.0446   0.5610   0.8728
   0.750   0.4210   0.01634   0.00919  -0.0469   0.5488   0.8944
   1.000   0.4574   0.01703   0.00984  -0.0482   0.5366   0.9098
   1.250   0.4984   0.01770   0.01038  -0.0508   0.5267   0.9229
   1.500   0.5529   0.01828   0.01093  -0.0562   0.5164   0.9303
   1.750   0.6009   0.01886   0.01139  -0.0604   0.5081   0.9397
   2.000   0.6522   0.01926   0.01180  -0.0654   0.4990   0.9469
   2.250   0.6995   0.01971   0.01213  -0.0696   0.4914   0.9545
   2.500   0.7521   0.01995   0.01241  -0.0750   0.4837   0.9609
   2.750   0.7935   0.02023   0.01267  -0.0782   0.4764   0.9688
   3.000   0.8540   0.02047   0.01283  -0.0854   0.4694   0.9737
   3.250   0.8907   0.02064   0.01308  -0.0877   0.4630   0.9815
   3.500   0.9445   0.02063   0.01304  -0.0936   0.4561   0.9873
   3.750   1.0002   0.02085   0.01323  -0.1000   0.4495   0.9935
   4.000   1.0456   0.02063   0.01310  -0.1043   0.4425   0.9999
   4.250   1.0647   0.02080   0.01326  -0.1030   0.4368   1.0000
   4.500   1.0812   0.02101   0.01344  -0.1012   0.4297   1.0000
   4.750   1.0827   0.02106   0.01357  -0.0961   0.4232   1.0000
   5.000   1.0941   0.02117   0.01364  -0.0931   0.4164   1.0000
   5.250   1.1088   0.02138   0.01386  -0.0909   0.4102   1.0000
   5.500   1.1122   0.02148   0.01404  -0.0863   0.4043   1.0000
   5.750   1.1237   0.02161   0.01417  -0.0834   0.3985   1.0000
   6.000   1.1415   0.02185   0.01439  -0.0818   0.3926   1.0000
   6.250   1.1419   0.02195   0.01461  -0.0766   0.3867   1.0000
   6.500   1.1468   0.02205   0.01473  -0.0723   0.3802   1.0000
   6.750   1.1602   0.02226   0.01490  -0.0699   0.3740   1.0000
   7.000   1.1594   0.02238   0.01516  -0.0645   0.3677   1.0000
   7.250   1.1632   0.02251   0.01531  -0.0601   0.3612   1.0000
   7.500   1.1688   0.02269   0.01549  -0.0561   0.3543   1.0000
   7.750   1.1685   0.02286   0.01578  -0.0510   0.3471   1.0000
   8.000   1.1741   0.02304   0.01596  -0.0471   0.3407   1.0000
   8.250   1.1753   0.02327   0.01630  -0.0424   0.3329   1.0000
   8.500   1.1775   0.02350   0.01658  -0.0379   0.3252   1.0000
   8.750   1.1791   0.02378   0.01692  -0.0334   0.3164   1.0000
   9.000   1.1798   0.02410   0.01727  -0.0288   0.3066   1.0000
   9.250   1.1811   0.02448   0.01773  -0.0244   0.2950   1.0000
   9.500   1.1805   0.02495   0.01822  -0.0198   0.2813   1.0000
   9.750   1.1771   0.02557   0.01883  -0.0148   0.2624   1.0000
  10.000   1.1688   0.02649   0.01966  -0.0093   0.2363   1.0000
  10.250   1.1545   0.02786   0.02084  -0.0033   0.1979   1.0000
  10.500   1.1328   0.02984   0.02254   0.0033   0.1567   1.0000
  10.750   1.1131   0.03200   0.02450   0.0091   0.1300   1.0000
  11.000   1.0956   0.03421   0.02661   0.0143   0.1146   1.0000
  11.250   1.0822   0.03635   0.02873   0.0186   0.1062   1.0000
  11.500   1.0697   0.03861   0.03099   0.0224   0.1006   1.0000
  11.750   1.0586   0.04098   0.03340   0.0256   0.0955   1.0000
  12.000   1.0478   0.04350   0.03596   0.0284   0.0913   1.0000
  12.250   1.0333   0.04652   0.03897   0.0310   0.0882   1.0000
  12.500   1.0287   0.04892   0.04146   0.0327   0.0843   1.0000
  12.750   1.0229   0.05151   0.04409   0.0341   0.0818   1.0000
  13.000   1.0132   0.05448   0.04702   0.0357   0.0790   1.0000
