  
       XFOIL         Version 6.99
  
 Calculated polar for: G70A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.750  -0.6801   0.02553   0.01730   0.0240   0.9207   0.2777
  -5.500  -0.6508   0.02500   0.01684   0.0239   0.9112   0.2843
  -5.250  -0.6013   0.02469   0.01647   0.0199   0.9065   0.2941
  -5.000  -0.5712   0.02404   0.01594   0.0196   0.8970   0.3015
  -4.750  -0.5203   0.02355   0.01542   0.0155   0.8918   0.3134
  -4.500  -0.4912   0.02279   0.01480   0.0156   0.8809   0.3228
  -4.250  -0.4377   0.02201   0.01406   0.0110   0.8757   0.3364
  -4.000  -0.4136   0.02123   0.01334   0.0124   0.8622   0.3468
  -3.750  -0.3864   0.02041   0.01257   0.0131   0.8475   0.3580
  -3.500  -0.3606   0.01956   0.01176   0.0143   0.8284   0.3705
  -3.000  -0.2085   0.01584   0.00776  -0.0022   0.6769   0.4143
  -2.750  -0.1442   0.01563   0.00705  -0.0095   0.5989   0.4362
  -2.500  -0.1191   0.01564   0.00696  -0.0090   0.5693   0.4533
  -2.250  -0.0942   0.01562   0.00689  -0.0085   0.5506   0.4714
  -2.000  -0.0699   0.01556   0.00682  -0.0078   0.5364   0.4923
  -1.750  -0.0467   0.01543   0.00677  -0.0070   0.5256   0.5186
  -1.500  -0.0235   0.01523   0.00670  -0.0061   0.5161   0.5551
  -1.250   0.0054   0.01486   0.00666  -0.0064   0.5084   0.6225
  -0.500   0.2947   0.01842   0.01077  -0.0466   0.4770   0.8868
   0.250   0.4433   0.02059   0.01267  -0.0588   0.4584   0.9201
   0.500   0.5109   0.02113   0.01310  -0.0668   0.4528   0.9254
   0.750   0.5582   0.02178   0.01362  -0.0710   0.4478   0.9354
   1.000   0.6154   0.02195   0.01381  -0.0770   0.4419   0.9404
   1.250   0.6541   0.02234   0.01417  -0.0793   0.4372   0.9505
   1.500   0.7156   0.02247   0.01422  -0.0866   0.4322   0.9553
   1.750   0.7816   0.02293   0.01456  -0.0950   0.4270   0.9614
   2.000   0.8212   0.02292   0.01461  -0.0976   0.4226   0.9699
   2.250   0.8629   0.02308   0.01479  -0.1008   0.4179   0.9788
   2.500   0.9199   0.02290   0.01457  -0.1074   0.4133   0.9849
   3.000   1.0462   0.02282   0.01443  -0.1234   0.4039   1.0000
   3.250   1.0618   0.02297   0.01465  -0.1214   0.4006   1.0000
   3.500   1.0788   0.02314   0.01486  -0.1196   0.3969   1.0000
   3.750   1.0999   0.02336   0.01508  -0.1187   0.3936   1.0000
   4.000   1.1252   0.02362   0.01532  -0.1187   0.3907   1.0000
   4.250   1.1640   0.02421   0.01582  -0.1217   0.3867   1.0000
   4.500   1.1762   0.02441   0.01613  -0.1189   0.3842   1.0000
   4.750   1.1875   0.02461   0.01644  -0.1159   0.3810   1.0000
   5.000   1.2016   0.02484   0.01674  -0.1134   0.3777   1.0000
   5.250   1.2195   0.02510   0.01705  -0.1118   0.3746   1.0000
   5.500   1.2410   0.02539   0.01735  -0.1110   0.3717   1.0000
   5.750   1.2680   0.02577   0.01770  -0.1114   0.3689   1.0000
   6.000   1.2908   0.02627   0.01823  -0.1109   0.3652   1.0000
   6.250   1.2907   0.02634   0.01844  -0.1054   0.3615   1.0000
   6.500   1.2934   0.02639   0.01858  -0.1005   0.3572   1.0000
   6.750   1.3000   0.02636   0.01855  -0.0965   0.3531   1.0000
   7.000   1.3198   0.02645   0.01856  -0.0952   0.3491   1.0000
   7.250   1.3298   0.02671   0.01887  -0.0920   0.3453   1.0000
   7.500   1.3225   0.02675   0.01906  -0.0851   0.3420   1.0000
   7.750   1.3222   0.02680   0.01919  -0.0797   0.3382   1.0000
   8.000   1.3279   0.02680   0.01923  -0.0756   0.3346   1.0000
   8.250   1.3413   0.02684   0.01924  -0.0730   0.3312   1.0000
   8.500   1.3570   0.02707   0.01946  -0.0711   0.3277   1.0000
   8.750   1.3493   0.02722   0.01979  -0.0644   0.3244   1.0000
   9.000   1.3461   0.02730   0.01997  -0.0586   0.3202   1.0000
   9.250   1.3511   0.02736   0.02008  -0.0545   0.3166   1.0000
   9.500   1.3593   0.02733   0.02001  -0.0510   0.3130   1.0000
   9.750   1.3681   0.02754   0.02026  -0.0477   0.3095   1.0000
  10.000   1.3615   0.02781   0.02070  -0.0416   0.3054   1.0000
  10.250   1.3609   0.02796   0.02094  -0.0367   0.3011   1.0000
  10.500   1.3624   0.02797   0.02093  -0.0321   0.2964   1.0000
  10.750   1.3690   0.02816   0.02113  -0.0286   0.2924   1.0000
  11.000   1.3626   0.02858   0.02172  -0.0230   0.2874   1.0000
  11.250   1.3614   0.02885   0.02207  -0.0182   0.2822   1.0000
  11.500   1.3656   0.02903   0.02217  -0.0145   0.2768   1.0000
  11.750   1.3610   0.02965   0.02299  -0.0095   0.2714   1.0000
  12.000   1.3582   0.03013   0.02355  -0.0050   0.2647   1.0000
  12.250   1.3564   0.03070   0.02416  -0.0007   0.2580   1.0000
  12.500   1.3527   0.03145   0.02502   0.0037   0.2496   1.0000
  12.750   1.3473   0.03234   0.02596   0.0080   0.2399   1.0000
  13.000   1.3389   0.03347   0.02709   0.0126   0.2287   1.0000
