  
       XFOIL         Version 6.99
  
 Calculated polar for: G19A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.000   0.2984   0.01459   0.00719  -0.0404   0.7377   0.5520
   0.250   0.3225   0.01444   0.00713  -0.0396   0.7287   0.5620
   0.500   0.3572   0.01428   0.00700  -0.0409   0.7215   0.5756
   0.750   0.3731   0.01419   0.00705  -0.0384   0.7113   0.5880
   1.000   0.4094   0.01399   0.00693  -0.0400   0.7040   0.6071
   1.250   0.4200   0.01394   0.00705  -0.0364   0.6934   0.6280
   1.500   0.4541   0.01376   0.00698  -0.0375   0.6857   0.6591
   1.750   0.4631   0.01371   0.00715  -0.0335   0.6750   0.6921
   2.000   0.4956   0.01359   0.00717  -0.0342   0.6667   0.7340
   2.250   0.5093   0.01360   0.00739  -0.0310   0.6560   0.7722
   2.500   0.5433   0.01362   0.00752  -0.0320   0.6462   0.8089
   2.750   0.5705   0.01373   0.00776  -0.0316   0.6351   0.8415
   3.000   0.6070   0.01393   0.00803  -0.0331   0.6237   0.8675
   3.250   0.6527   0.01416   0.00824  -0.0365   0.6124   0.8872
   3.500   0.6842   0.01444   0.00860  -0.0372   0.5990   0.9044
   3.750   0.7193   0.01471   0.00887  -0.0385   0.5850   0.9187
   4.000   0.7501   0.01496   0.00909  -0.0390   0.5683   0.9330
   4.250   0.7891   0.01531   0.00941  -0.0412   0.5468   0.9406
   4.500   0.8187   0.01563   0.00969  -0.0416   0.5276   0.9525
   4.750   0.8530   0.01595   0.00998  -0.0431   0.5087   0.9625
   5.000   0.8869   0.01626   0.01025  -0.0446   0.4887   0.9716
   5.250   0.9180   0.01657   0.01050  -0.0458   0.4676   0.9818
   5.500   0.9529   0.01691   0.01077  -0.0479   0.4450   0.9903
   5.750   0.9880   0.01724   0.01107  -0.0503   0.4199   0.9986
   6.000   0.9868   0.01745   0.01121  -0.0454   0.4041   1.0000
   6.250   0.9768   0.01767   0.01135  -0.0389   0.3908   1.0000
   6.500   0.9692   0.01793   0.01156  -0.0327   0.3760   1.0000
   6.750   0.9645   0.01825   0.01183  -0.0272   0.3610   1.0000
   7.000   0.9610   0.01866   0.01218  -0.0219   0.3452   1.0000
   7.250   0.9594   0.01914   0.01258  -0.0171   0.3292   1.0000
   7.500   0.9588   0.01969   0.01307  -0.0127   0.3125   1.0000
   7.750   0.9583   0.02033   0.01363  -0.0084   0.2946   1.0000
   8.000   0.9579   0.02106   0.01429  -0.0042   0.2755   1.0000
   8.250   0.9567   0.02191   0.01505  -0.0002   0.2550   1.0000
   8.500   0.9544   0.02292   0.01594   0.0038   0.2332   1.0000
   8.750   0.9522   0.02405   0.01696   0.0075   0.2078   1.0000
   9.000   0.9474   0.02543   0.01818   0.0112   0.1841   1.0000
   9.250   0.9440   0.02689   0.01951   0.0146   0.1620   1.0000
   9.500   0.9415   0.02843   0.02092   0.0176   0.1457   1.0000
   9.750   0.9409   0.02996   0.02237   0.0202   0.1332   1.0000
  10.000   0.9417   0.03150   0.02385   0.0225   0.1239   1.0000
  10.250   0.9417   0.03316   0.02542   0.0247   0.1166   1.0000
  10.500   0.9472   0.03455   0.02683   0.0263   0.1096   1.0000
  10.750   0.9483   0.03626   0.02844   0.0282   0.1045   1.0000
  11.000   0.9561   0.03758   0.02984   0.0294   0.0996   1.0000
  11.250   0.9605   0.03918   0.03138   0.0308   0.0951   1.0000
  11.500   0.9680   0.04061   0.03283   0.0320   0.0913   1.0000
  11.750   0.9756   0.04204   0.03428   0.0330   0.0876   1.0000
  12.000   0.9841   0.04342   0.03557   0.0341   0.0844   1.0000
  12.250   0.9930   0.04485   0.03709   0.0350   0.0815   1.0000
  12.500   1.0020   0.04627   0.03854   0.0358   0.0786   1.0000
  12.750   1.0129   0.04754   0.03975   0.0365   0.0761   1.0000
  13.000   1.0249   0.04881   0.04103   0.0373   0.0737   1.0000
