  
       XFOIL         Version 6.99
  
 Calculated polar for: G46A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.9009   0.02623   0.01828   0.0369   0.9493   0.3159
  -6.500  -0.8619   0.02624   0.01837   0.0348   0.9384   0.3225
  -6.250  -0.8145   0.02652   0.01856   0.0312   0.9326   0.3297
  -6.000  -0.7863   0.02602   0.01800   0.0312   0.9216   0.3351
  -5.750  -0.7385   0.02612   0.01816   0.0274   0.9179   0.3415
  -5.500  -0.7175   0.02568   0.01767   0.0288   0.9074   0.3472
  -5.250  -0.6737   0.02561   0.01750   0.0259   0.9041   0.3537
  -5.000  -0.6514   0.02512   0.01707   0.0269   0.8941   0.3584
  -4.750  -0.6097   0.02496   0.01691   0.0244   0.8903   0.3658
  -4.250  -0.5468   0.02428   0.01621   0.0232   0.8767   0.3785
  -4.000  -0.5031   0.02398   0.01593   0.0203   0.8739   0.3858
  -3.750  -0.4840   0.02362   0.01550   0.0223   0.8629   0.3921
  -3.500  -0.4408   0.02311   0.01507   0.0194   0.8596   0.3994
  -3.250  -0.3966   0.02267   0.01466   0.0165   0.8573   0.4078
  -3.000  -0.3798   0.02230   0.01421   0.0190   0.8450   0.4138
  -2.750  -0.3346   0.02164   0.01369   0.0158   0.8422   0.4219
  -2.250  -0.2722   0.02059   0.01266   0.0153   0.8265   0.4378
  -2.000  -0.2282   0.01989   0.01206   0.0125   0.8241   0.4469
  -1.750  -0.2100   0.01947   0.01162   0.0148   0.8103   0.4546
  -1.500  -0.1692   0.01868   0.01096   0.0127   0.8061   0.4640
  -1.250  -0.1474   0.01815   0.01046   0.0144   0.7927   0.4727
  -1.000  -0.1218   0.01759   0.00996   0.0153   0.7790   0.4816
  -0.750  -0.0866   0.01688   0.00932   0.0144   0.7682   0.4931
  -0.500  -0.0465   0.01609   0.00862   0.0125   0.7553   0.5065
  -0.250  -0.0032   0.01533   0.00790   0.0099   0.7377   0.5231
   0.000   0.0532   0.01442   0.00707   0.0047   0.7169   0.5460
   0.250   0.1096   0.01368   0.00640  -0.0007   0.6885   0.5805
   0.500   0.1610   0.01301   0.00602  -0.0053   0.6606   0.6573
   1.000   0.4004   0.01513   0.00850  -0.0425   0.5930   0.8995
   1.250   0.4532   0.01604   0.00925  -0.0472   0.5728   0.9114
   1.500   0.4995   0.01675   0.00982  -0.0507   0.5562   0.9226
   1.750   0.5348   0.01736   0.01031  -0.0520   0.5419   0.9351
   2.000   0.5903   0.01790   0.01078  -0.0577   0.5272   0.9415
   2.250   0.6314   0.01842   0.01118  -0.0605   0.5159   0.9515
   2.500   0.6856   0.01875   0.01146  -0.0660   0.5035   0.9573
   2.750   0.7248   0.01916   0.01181  -0.0686   0.4936   0.9661
   3.000   0.7784   0.01932   0.01191  -0.0742   0.4826   0.9716
   3.250   0.8197   0.01965   0.01221  -0.0773   0.4739   0.9793
   3.500   0.8699   0.01964   0.01218  -0.0824   0.4640   0.9849
   3.750   0.9163   0.01984   0.01232  -0.0867   0.4552   0.9909
   4.000   0.9606   0.01979   0.01230  -0.0906   0.4466   0.9966
   4.250   1.0087   0.01996   0.01236  -0.0954   0.4384   1.0000
   4.500   1.0163   0.02009   0.01257  -0.0917   0.4322   1.0000
   4.750   1.0319   0.02027   0.01276  -0.0896   0.4260   1.0000
   5.000   1.0618   0.02060   0.01298  -0.0906   0.4192   1.0000
   5.250   1.0601   0.02068   0.01317  -0.0849   0.4123   1.0000
   5.500   1.0689   0.02082   0.01331  -0.0814   0.4051   1.0000
   5.750   1.0847   0.02106   0.01350  -0.0794   0.3977   1.0000
   6.000   1.0876   0.02119   0.01372  -0.0748   0.3909   1.0000
   6.250   1.0974   0.02136   0.01386  -0.0716   0.3840   1.0000
   6.500   1.1085   0.02159   0.01410  -0.0686   0.3772   1.0000
   6.750   1.1128   0.02175   0.01433  -0.0643   0.3705   1.0000
   7.000   1.1236   0.02196   0.01449  -0.0613   0.3639   1.0000
   7.250   1.1294   0.02217   0.01476  -0.0574   0.3572   1.0000
   7.500   1.1317   0.02235   0.01500  -0.0528   0.3500   1.0000
   7.750   1.1437   0.02259   0.01518  -0.0501   0.3437   1.0000
   8.000   1.1465   0.02283   0.01553  -0.0457   0.3372   1.0000
   8.250   1.1509   0.02306   0.01582  -0.0416   0.3306   1.0000
   8.500   1.1603   0.02334   0.01604  -0.0385   0.3241   1.0000
   8.750   1.1614   0.02361   0.01646  -0.0339   0.3169   1.0000
   9.000   1.1655   0.02391   0.01676  -0.0299   0.3100   1.0000
   9.250   1.1705   0.02425   0.01715  -0.0261   0.3029   1.0000
   9.500   1.1728   0.02461   0.01758  -0.0220   0.2947   1.0000
   9.750   1.1763   0.02503   0.01800  -0.0181   0.2868   1.0000
  10.000   1.1783   0.02549   0.01853  -0.0140   0.2775   1.0000
  10.250   1.1799   0.02602   0.01908  -0.0100   0.2677   1.0000
  10.500   1.1798   0.02664   0.01971  -0.0058   0.2569   1.0000
  10.750   1.1806   0.02732   0.02044  -0.0019   0.2443   1.0000
  11.000   1.1791   0.02816   0.02129   0.0021   0.2298   1.0000
  11.250   1.1741   0.02924   0.02233   0.0065   0.2117   1.0000
  11.500   1.1647   0.03066   0.02366   0.0111   0.1900   1.0000
  11.750   1.1514   0.03250   0.02537   0.0158   0.1646   1.0000
  12.000   1.1378   0.03457   0.02733   0.0202   0.1440   1.0000
  12.250   1.1239   0.03685   0.02953   0.0241   0.1292   1.0000
  12.500   1.1110   0.03928   0.03191   0.0275   0.1189   1.0000
  12.750   1.0976   0.04195   0.03454   0.0305   0.1122   1.0000
  13.000   1.0886   0.04448   0.03710   0.0329   0.1055   1.0000
