  
       XFOIL         Version 6.99
  
 Calculated polar for: G03A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.500   0.3053   0.01851   0.01188  -0.0293   0.6928   0.6792
   0.750   0.3249   0.01871   0.01218  -0.0279   0.6888   0.6952
   1.000   0.3494   0.01882   0.01234  -0.0272   0.6858   0.7118
   1.250   0.3807   0.01879   0.01241  -0.0277   0.6834   0.7267
   1.500   0.4176   0.01868   0.01236  -0.0290   0.6811   0.7420
   1.750   0.4063   0.01934   0.01319  -0.0222   0.6716   0.7566
   2.250   0.4815   0.01859   0.01255  -0.0248   0.6640   0.7867
   2.500   0.5084   0.01849   0.01255  -0.0243   0.6589   0.8009
   2.750   0.5221   0.01838   0.01254  -0.0214   0.6502   0.8168
   3.000   0.5869   0.01701   0.01108  -0.0268   0.6429   0.8304
   3.250   0.5938   0.01706   0.01131  -0.0227   0.6333   0.8460
   3.500   0.6323   0.01660   0.01088  -0.0242   0.6270   0.8602
   3.750   0.6585   0.01646   0.01081  -0.0236   0.6201   0.8761
   4.000   0.6873   0.01630   0.01076  -0.0236   0.6116   0.8908
   4.250   0.7317   0.01599   0.01047  -0.0263   0.6036   0.9025
   4.500   0.7607   0.01589   0.01047  -0.0265   0.5927   0.9174
   4.750   0.7957   0.01578   0.01042  -0.0278   0.5814   0.9307
   5.000   0.8381   0.01563   0.01029  -0.0305   0.5669   0.9390
   5.250   0.8715   0.01561   0.01031  -0.0317   0.5496   0.9509
   5.500   0.9060   0.01576   0.01051  -0.0333   0.5254   0.9610
   5.750   0.9364   0.01594   0.01064  -0.0342   0.4928   0.9733
   6.000   0.9601   0.01639   0.01086  -0.0344   0.4342   0.9887
   6.250   0.9505   0.01723   0.01129  -0.0295   0.3684   1.0000
   6.500   0.9167   0.01780   0.01164  -0.0195   0.3440   1.0000
   6.750   0.8912   0.01890   0.01249  -0.0114   0.3113   1.0000
   7.000   0.8708   0.02031   0.01365  -0.0048   0.2761   1.0000
   7.250   0.8551   0.02190   0.01501   0.0005   0.2420   1.0000
   7.500   0.8439   0.02357   0.01646   0.0049   0.2124   1.0000
   7.750   0.8368   0.02522   0.01792   0.0084   0.1897   1.0000
   8.000   0.8334   0.02681   0.01935   0.0113   0.1725   1.0000
   8.250   0.8345   0.02824   0.02068   0.0137   0.1590   1.0000
   8.500   0.8386   0.02956   0.02194   0.0157   0.1480   1.0000
   8.750   0.8428   0.03092   0.02321   0.0176   0.1392   1.0000
   9.000   0.8491   0.03219   0.02442   0.0192   0.1314   1.0000
   9.250   0.8572   0.03339   0.02559   0.0206   0.1242   1.0000
   9.500   0.8657   0.03459   0.02673   0.0220   0.1184   1.0000
   9.750   0.8761   0.03571   0.02783   0.0232   0.1127   1.0000
  10.000   0.8869   0.03681   0.02891   0.0242   0.1079   1.0000
  10.250   0.8990   0.03787   0.02990   0.0253   0.1034   1.0000
  10.500   0.9111   0.03894   0.03101   0.0262   0.0990   1.0000
  10.750   0.9244   0.03994   0.03191   0.0270   0.0952   1.0000
  11.000   0.9378   0.04099   0.03301   0.0278   0.0916   1.0000
  11.250   0.9505   0.04207   0.03411   0.0286   0.0882   1.0000
  11.500   0.9677   0.04289   0.03480   0.0292   0.0852   1.0000
  11.750   0.9801   0.04407   0.03608   0.0299   0.0824   1.0000
  12.000   0.9926   0.04523   0.03728   0.0305   0.0796   1.0000
  12.250   1.0087   0.04615   0.03814   0.0310   0.0773   1.0000
  12.500   1.0259   0.04713   0.03913   0.0316   0.0749   1.0000
  12.750   1.0361   0.04852   0.04065   0.0322   0.0728   1.0000
  13.000   1.0481   0.04976   0.04191   0.0327   0.0707   1.0000
