  
       XFOIL         Version 6.99
  
 Calculated polar for: G60A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.750  -0.3461   0.02130   0.01346   0.0207   0.8467   0.4300
  -2.500  -0.3231   0.02064   0.01292   0.0220   0.8336   0.4390
  -2.000  -0.2572   0.01921   0.01162   0.0211   0.8144   0.4615
  -1.750  -0.2352   0.01855   0.01099   0.0228   0.7974   0.4734
  -1.500  -0.2160   0.01794   0.01049   0.0250   0.7738   0.4847
  -1.250  -0.1831   0.01711   0.00973   0.0247   0.7499   0.5000
  -1.000  -0.1246   0.01580   0.00847   0.0196   0.7245   0.5222
  -0.750  -0.0308   0.01421   0.00683   0.0072   0.6818   0.5613
  -0.500   0.0252   0.01359   0.00626   0.0017   0.6370   0.6194
   0.000   0.2723   0.01569   0.00877  -0.0372   0.5626   0.8703
   0.250   0.3083   0.01651   0.00948  -0.0382   0.5468   0.8884
   0.500   0.3471   0.01724   0.01008  -0.0400   0.5336   0.9022
   0.750   0.3917   0.01797   0.01066  -0.0431   0.5218   0.9138
   1.000   0.4441   0.01862   0.01123  -0.0479   0.5104   0.9212
   1.250   0.4929   0.01919   0.01166  -0.0522   0.5007   0.9297
   1.500   0.5398   0.01965   0.01208  -0.0560   0.4913   0.9371
   1.750   0.5916   0.02006   0.01241  -0.0610   0.4827   0.9438
   2.000   0.6351   0.02046   0.01272  -0.0645   0.4753   0.9514
   2.250   0.6851   0.02064   0.01290  -0.0692   0.4667   0.9570
   2.500   0.7259   0.02103   0.01320  -0.0721   0.4603   0.9655
   2.750   0.7811   0.02111   0.01326  -0.0782   0.4528   0.9697
   3.000   0.8209   0.02126   0.01343  -0.0810   0.4459   0.9769
   3.250   0.8707   0.02136   0.01344  -0.0860   0.4393   0.9822
   3.500   0.9206   0.02145   0.01353  -0.0911   0.4330   0.9878
   3.750   0.9613   0.02144   0.01357  -0.0942   0.4266   0.9939
   4.000   1.0146   0.02134   0.01341  -0.1001   0.4198   0.9997
   4.250   1.0468   0.02164   0.01368  -0.1016   0.4146   1.0000
   4.500   1.0570   0.02177   0.01390  -0.0985   0.4100   1.0000
   4.750   1.0727   0.02194   0.01411  -0.0964   0.4051   1.0000
   5.000   1.0938   0.02216   0.01430  -0.0955   0.4004   1.0000
   5.250   1.1264   0.02257   0.01465  -0.0971   0.3951   1.0000
   5.500   1.1308   0.02269   0.01490  -0.0927   0.3908   1.0000
   5.750   1.1376   0.02280   0.01506  -0.0888   0.3853   1.0000
   6.000   1.1503   0.02291   0.01512  -0.0861   0.3795   1.0000
   6.250   1.1639   0.02315   0.01536  -0.0837   0.3737   1.0000
   6.500   1.1630   0.02323   0.01554  -0.0783   0.3681   1.0000
   6.750   1.1733   0.02337   0.01571  -0.0751   0.3632   1.0000
   7.000   1.1913   0.02357   0.01584  -0.0736   0.3580   1.0000
   7.250   1.1947   0.02376   0.01613  -0.0691   0.3530   1.0000
   7.500   1.1968   0.02389   0.01635  -0.0644   0.3477   1.0000
   7.750   1.2027   0.02399   0.01647  -0.0604   0.3425   1.0000
   8.000   1.2200   0.02423   0.01664  -0.0588   0.3374   1.0000
   8.250   1.2136   0.02437   0.01694  -0.0524   0.3318   1.0000
   8.500   1.2166   0.02453   0.01716  -0.0480   0.3264   1.0000
   8.750   1.2243   0.02469   0.01729  -0.0446   0.3213   1.0000
   9.000   1.2285   0.02495   0.01763  -0.0405   0.3160   1.0000
   9.250   1.2298   0.02519   0.01798  -0.0359   0.3103   1.0000
   9.500   1.2337   0.02541   0.01820  -0.0318   0.3048   1.0000
   9.750   1.2389   0.02572   0.01854  -0.0281   0.2991   1.0000
  10.000   1.2392   0.02605   0.01900  -0.0235   0.2926   1.0000
  10.250   1.2419   0.02638   0.01931  -0.0195   0.2864   1.0000
  10.500   1.2446   0.02680   0.01982  -0.0155   0.2798   1.0000
  10.750   1.2446   0.02724   0.02033  -0.0111   0.2720   1.0000
  11.000   1.2453   0.02777   0.02087  -0.0070   0.2641   1.0000
  11.250   1.2450   0.02835   0.02153  -0.0029   0.2548   1.0000
  11.500   1.2448   0.02904   0.02227   0.0011   0.2453   1.0000
  11.750   1.2405   0.02992   0.02314   0.0056   0.2337   1.0000
  12.000   1.2351   0.03097   0.02420   0.0099   0.2191   1.0000
  12.250   1.2277   0.03227   0.02550   0.0143   0.2007   1.0000
  12.500   1.2139   0.03407   0.02723   0.0190   0.1777   1.0000
  12.750   1.1963   0.03633   0.02940   0.0237   0.1567   1.0000
  13.000   1.1764   0.03903   0.03200   0.0280   0.1387   1.0000
