  
       XFOIL         Version 6.99
  
 Calculated polar for: G71A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.500  -0.8046   0.02634   0.01812   0.0300   0.9357   0.2677
  -6.250  -0.7685   0.02603   0.01775   0.0284   0.9284   0.2739
  -6.000  -0.7283   0.02565   0.01747   0.0260   0.9221   0.2804
  -5.750  -0.6909   0.02538   0.01718   0.0243   0.9156   0.2871
  -5.500  -0.6533   0.02490   0.01671   0.0225   0.9084   0.2945
  -5.250  -0.6014   0.02461   0.01648   0.0180   0.9047   0.3040
  -5.000  -0.5783   0.02405   0.01588   0.0192   0.8940   0.3117
  -4.750  -0.5258   0.02351   0.01546   0.0146   0.8902   0.3223
  -4.250  -0.4537   0.02226   0.01429   0.0121   0.8749   0.3425
  -3.750  -0.4019   0.02089   0.01301   0.0139   0.8510   0.3636
  -3.500  -0.3577   0.01996   0.01215   0.0113   0.8425   0.3772
  -3.250  -0.3486   0.01936   0.01158   0.0157   0.8182   0.3865
  -3.000  -0.3323   0.01868   0.01096   0.0187   0.7863   0.3971
  -2.750  -0.2868   0.01749   0.00969   0.0164   0.7400   0.4133
  -2.500  -0.1322   0.01520   0.00699  -0.0080   0.6461   0.4470
  -2.250  -0.0955   0.01524   0.00676  -0.0098   0.6006   0.4644
  -2.000  -0.0694   0.01529   0.00667  -0.0095   0.5760   0.4817
  -1.750  -0.0457   0.01527   0.00663  -0.0088   0.5588   0.5011
  -1.500  -0.0210   0.01517   0.00659  -0.0082   0.5460   0.5249
  -1.250   0.0026   0.01502   0.00654  -0.0074   0.5354   0.5556
  -0.500   0.2821   0.01713   0.00966  -0.0468   0.4995   0.8681
  -0.250   0.3230   0.01796   0.01038  -0.0489   0.4928   0.8869
   0.000   0.3651   0.01873   0.01102  -0.0514   0.4864   0.9022
   0.250   0.4289   0.01948   0.01173  -0.0583   0.4798   0.9093
   0.500   0.4701   0.02006   0.01224  -0.0608   0.4743   0.9208
   0.750   0.5458   0.02075   0.01274  -0.0707   0.4678   0.9260
   1.000   0.5806   0.02115   0.01317  -0.0721   0.4630   0.9367
   1.250   0.6391   0.02141   0.01341  -0.0785   0.4575   0.9422
   1.500   0.6812   0.02181   0.01376  -0.0816   0.4528   0.9519
   1.750   0.7520   0.02212   0.01393  -0.0908   0.4476   0.9561
   2.000   0.7909   0.02248   0.01432  -0.0934   0.4432   0.9659
   2.250   0.8446   0.02236   0.01423  -0.0991   0.4380   0.9719
   2.500   0.8885   0.02257   0.01443  -0.1028   0.4336   0.9802
   2.750   0.9521   0.02251   0.01428  -0.1108   0.4287   0.9859
   3.250   1.0591   0.02233   0.01417  -0.1227   0.4197   1.0000
   3.500   1.0781   0.02253   0.01441  -0.1214   0.4164   1.0000
   3.750   1.0988   0.02273   0.01463  -0.1204   0.4129   1.0000
   4.000   1.1234   0.02298   0.01485  -0.1203   0.4097   1.0000
   4.250   1.1589   0.02345   0.01526  -0.1225   0.4060   1.0000
   4.500   1.1746   0.02373   0.01562  -0.1205   0.4029   1.0000
   4.750   1.1871   0.02394   0.01595  -0.1177   0.3999   1.0000
   5.000   1.2024   0.02419   0.01628  -0.1156   0.3966   1.0000
   5.250   1.2201   0.02445   0.01657  -0.1139   0.3933   1.0000
   5.500   1.2391   0.02460   0.01669  -0.1125   0.3891   1.0000
   5.750   1.2672   0.02504   0.01706  -0.1131   0.3843   1.0000
   6.000   1.2623   0.02503   0.01720  -0.1066   0.3800   1.0000
   6.250   1.2658   0.02509   0.01735  -0.1019   0.3755   1.0000
   6.500   1.2761   0.02517   0.01744  -0.0986   0.3714   1.0000
   6.750   1.2985   0.02533   0.01751  -0.0979   0.3670   1.0000
   7.000   1.3087   0.02561   0.01787  -0.0947   0.3633   1.0000
   7.250   1.3001   0.02560   0.01800  -0.0875   0.3595   1.0000
   7.500   1.3025   0.02566   0.01814  -0.0827   0.3555   1.0000
   7.750   1.3096   0.02566   0.01814  -0.0787   0.3513   1.0000
   8.000   1.3290   0.02581   0.01824  -0.0774   0.3475   1.0000
   8.250   1.3286   0.02597   0.01851  -0.0721   0.3436   1.0000
   8.500   1.3224   0.02604   0.01872  -0.0657   0.3392   1.0000
   8.750   1.3238   0.02608   0.01881  -0.0608   0.3349   1.0000
   9.000   1.3304   0.02607   0.01879  -0.0569   0.3307   1.0000
   9.250   1.3374   0.02621   0.01894  -0.0532   0.3265   1.0000
   9.500   1.3307   0.02640   0.01931  -0.0470   0.3217   1.0000
   9.750   1.3298   0.02651   0.01949  -0.0418   0.3167   1.0000
  10.000   1.3334   0.02656   0.01952  -0.0376   0.3121   1.0000
  10.250   1.3335   0.02683   0.01988  -0.0329   0.3071   1.0000
  10.500   1.3304   0.02713   0.02030  -0.0277   0.3011   1.0000
  10.750   1.3314   0.02733   0.02052  -0.0232   0.2956   1.0000
  11.000   1.3305   0.02773   0.02100  -0.0186   0.2891   1.0000
  11.250   1.3288   0.02815   0.02153  -0.0140   0.2818   1.0000
  11.500   1.3271   0.02863   0.02203  -0.0095   0.2739   1.0000
  11.750   1.3236   0.02926   0.02274  -0.0048   0.2638   1.0000
  12.000   1.3188   0.03004   0.02358  -0.0002   0.2516   1.0000
  12.250   1.3111   0.03106   0.02460   0.0046   0.2362   1.0000
  12.500   1.2977   0.03250   0.02600   0.0098   0.2157   1.0000
  12.750   1.2772   0.03458   0.02797   0.0153   0.1886   1.0000
  13.000   1.2510   0.03735   0.03063   0.0207   0.1629   1.0000
