  
       XFOIL         Version 6.99
  
 Calculated polar for: G90A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.000   0.4998   0.02211   0.01388  -0.0709   0.4419   0.9185
   0.250   0.5622   0.02276   0.01437  -0.0782   0.4375   0.9254
   0.500   0.6161   0.02311   0.01473  -0.0836   0.4337   0.9324
   0.750   0.6591   0.02342   0.01506  -0.0868   0.4298   0.9413
   1.000   0.7110   0.02367   0.01528  -0.0920   0.4260   0.9488
   1.250   0.7619   0.02390   0.01547  -0.0971   0.4222   0.9564
   1.500   0.8208   0.02419   0.01566  -0.1041   0.4187   0.9629
   1.750   0.8824   0.02461   0.01604  -0.1118   0.4148   0.9698
   2.000   0.9263   0.02466   0.01616  -0.1155   0.4114   0.9808
   2.250   0.9826   0.02429   0.01583  -0.1220   0.4075   0.9891
   2.500   1.0520   0.02375   0.01529  -0.1313   0.4035   1.0000
   2.750   1.0764   0.02397   0.01550  -0.1312   0.4009   1.0000
   3.000   1.1063   0.02431   0.01580  -0.1324   0.3982   1.0000
   3.250   1.1422   0.02492   0.01638  -0.1349   0.3951   1.0000
   3.500   1.1547   0.02507   0.01663  -0.1321   0.3930   1.0000
   3.750   1.1703   0.02530   0.01695  -0.1300   0.3906   1.0000
   4.000   1.1874   0.02557   0.01730  -0.1283   0.3880   1.0000
   4.250   1.2053   0.02586   0.01766  -0.1267   0.3854   1.0000
   4.500   1.2243   0.02614   0.01798  -0.1254   0.3829   1.0000
   4.750   1.2458   0.02644   0.01828  -0.1246   0.3804   1.0000
   5.000   1.2726   0.02685   0.01869  -0.1250   0.3780   1.0000
   5.250   1.3026   0.02756   0.01939  -0.1262   0.3749   1.0000
   5.500   1.3109   0.02783   0.01982  -0.1225   0.3729   1.0000
   6.000   1.3276   0.02822   0.02042  -0.1152   0.3664   1.0000
   6.250   1.3366   0.02821   0.02042  -0.1116   0.3624   1.0000
   6.500   1.3558   0.02823   0.02037  -0.1102   0.3587   1.0000
   6.750   1.3719   0.02850   0.02063  -0.1083   0.3543   1.0000
   7.000   1.3716   0.02865   0.02095  -0.1028   0.3513   1.0000
   7.250   1.3688   0.02864   0.02103  -0.0968   0.3476   1.0000
   7.500   1.3725   0.02867   0.02113  -0.0922   0.3445   1.0000
   7.750   1.3827   0.02862   0.02107  -0.0889   0.3414   1.0000
   8.000   1.4091   0.02870   0.02104  -0.0891   0.3377   1.0000
   8.250   1.4065   0.02889   0.02138  -0.0833   0.3350   1.0000
   8.500   1.3982   0.02901   0.02167  -0.0763   0.3319   1.0000
   8.750   1.3934   0.02900   0.02176  -0.0701   0.3282   1.0000
   9.000   1.3990   0.02904   0.02185  -0.0660   0.3252   1.0000
   9.250   1.4092   0.02888   0.02166  -0.0628   0.3218   1.0000
   9.500   1.4170   0.02884   0.02162  -0.0592   0.3181   1.0000
   9.750   1.4070   0.02913   0.02211  -0.0523   0.3146   1.0000
  10.000   1.4039   0.02925   0.02234  -0.0468   0.3107   1.0000
  10.250   1.4067   0.02925   0.02239  -0.0423   0.3069   1.0000
  10.500   1.4138   0.02913   0.02224  -0.0387   0.3033   1.0000
  10.750   1.4072   0.02940   0.02265  -0.0328   0.2986   1.0000
  11.000   1.4021   0.02969   0.02307  -0.0273   0.2936   1.0000
  11.250   1.4008   0.02973   0.02313  -0.0224   0.2882   1.0000
  11.500   1.3988   0.03005   0.02351  -0.0177   0.2826   1.0000
  11.750   1.3935   0.03055   0.02416  -0.0126   0.2756   1.0000
  12.000   1.3910   0.03093   0.02452  -0.0079   0.2683   1.0000
  12.250   1.3849   0.03166   0.02539  -0.0031   0.2579   1.0000
  12.500   1.3783   0.03253   0.02633   0.0016   0.2458   1.0000
  12.750   1.3682   0.03370   0.02752   0.0065   0.2297   1.0000
  13.000   1.3475   0.03562   0.02936   0.0123   0.2049   1.0000
