  
       XFOIL         Version 6.99
  
 Calculated polar for: G88A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.000  -0.1615   0.01559   0.00720  -0.0093   0.5819   0.4773
  -2.750  -0.1394   0.01555   0.00710  -0.0081   0.5582   0.5006
  -2.500  -0.1170   0.01546   0.00699  -0.0071   0.5427   0.5288
  -2.250  -0.0968   0.01522   0.00692  -0.0056   0.5302   0.5661
  -2.000  -0.0653   0.01483   0.00688  -0.0064   0.5202   0.6430
  -1.000   0.2502   0.01952   0.01174  -0.0455   0.4804   0.8864
  -0.750   0.3120   0.02034   0.01250  -0.0520   0.4741   0.8928
  -0.500   0.3466   0.02091   0.01302  -0.0531   0.4683   0.9048
  -0.250   0.4105   0.02154   0.01351  -0.0603   0.4624   0.9103
   0.000   0.4572   0.02217   0.01400  -0.0642   0.4575   0.9206
   0.250   0.5150   0.02246   0.01430  -0.0703   0.4527   0.9251
   0.500   0.5494   0.02294   0.01475  -0.0717   0.4484   0.9361
   0.750   0.6116   0.02306   0.01479  -0.0790   0.4427   0.9402
   1.000   0.6765   0.02344   0.01501  -0.0871   0.4376   0.9451
   1.250   0.7144   0.02365   0.01525  -0.0894   0.4342   0.9537
   1.500   0.7619   0.02365   0.01528  -0.0938   0.4298   0.9606
   1.750   0.8042   0.02379   0.01541  -0.0972   0.4254   0.9684
   2.000   0.8560   0.02376   0.01532  -0.1026   0.4210   0.9750
   2.250   0.9253   0.02426   0.01568  -0.1121   0.4163   0.9814
   2.500   0.9714   0.02390   0.01542  -0.1164   0.4129   0.9906
   2.750   1.0309   0.02331   0.01489  -0.1236   0.4084   1.0000
   3.000   1.0515   0.02349   0.01509  -0.1227   0.4050   1.0000
   3.250   1.0747   0.02369   0.01527  -0.1224   0.4017   1.0000
   3.500   1.1079   0.02403   0.01557  -0.1242   0.3986   1.0000
   3.750   1.1530   0.02470   0.01619  -0.1287   0.3952   1.0000
   4.000   1.1620   0.02481   0.01642  -0.1252   0.3926   1.0000
   4.250   1.1769   0.02503   0.01674  -0.1230   0.3899   1.0000
   4.500   1.1896   0.02521   0.01699  -0.1203   0.3866   1.0000
   4.750   1.2087   0.02547   0.01728  -0.1190   0.3834   1.0000
   5.000   1.2318   0.02576   0.01759  -0.1186   0.3808   1.0000
   5.250   1.2615   0.02618   0.01799  -0.1196   0.3780   1.0000
   5.500   1.2955   0.02687   0.01868  -0.1217   0.3748   1.0000
   5.750   1.2991   0.02701   0.01897  -0.1170   0.3721   1.0000
   6.000   1.3034   0.02714   0.01921  -0.1124   0.3685   1.0000
   6.250   1.3077   0.02720   0.01934  -0.1079   0.3647   1.0000
   6.500   1.3177   0.02720   0.01934  -0.1046   0.3610   1.0000
   6.750   1.3484   0.02747   0.01947  -0.1058   0.3564   1.0000
   7.000   1.3449   0.02754   0.01968  -0.0996   0.3532   1.0000
   7.250   1.3415   0.02764   0.01991  -0.0935   0.3500   1.0000
   7.500   1.3426   0.02770   0.02007  -0.0884   0.3464   1.0000
   7.750   1.3480   0.02766   0.02005  -0.0842   0.3427   1.0000
   8.000   1.3628   0.02765   0.01999  -0.0819   0.3392   1.0000
   8.250   1.3771   0.02787   0.02022  -0.0797   0.3356   1.0000
   8.500   1.3685   0.02800   0.02053  -0.0727   0.3322   1.0000
   8.750   1.3674   0.02814   0.02079  -0.0673   0.3287   1.0000
   9.000   1.3717   0.02819   0.02089  -0.0631   0.3252   1.0000
   9.250   1.3800   0.02809   0.02077  -0.0595   0.3215   1.0000
   9.500   1.3918   0.02819   0.02084  -0.0568   0.3179   1.0000
   9.750   1.3822   0.02845   0.02131  -0.0500   0.3141   1.0000
  10.000   1.3798   0.02860   0.02157  -0.0446   0.3100   1.0000
  10.250   1.3827   0.02864   0.02165  -0.0403   0.3060   1.0000
  10.500   1.3900   0.02859   0.02153  -0.0368   0.3018   1.0000
  10.750   1.3841   0.02899   0.02210  -0.0311   0.2974   1.0000
  11.000   1.3801   0.02928   0.02251  -0.0258   0.2923   1.0000
  11.250   1.3803   0.02944   0.02270  -0.0212   0.2875   1.0000
  11.500   1.3791   0.02977   0.02308  -0.0166   0.2818   1.0000
  11.750   1.3745   0.03029   0.02375  -0.0116   0.2754   1.0000
  12.000   1.3735   0.03067   0.02411  -0.0073   0.2692   1.0000
  12.250   1.3695   0.03138   0.02498  -0.0027   0.2613   1.0000
  12.500   1.3652   0.03207   0.02567   0.0018   0.2530   1.0000
  12.750   1.3588   0.03303   0.02675   0.0064   0.2415   1.0000
  13.000   1.3498   0.03423   0.02799   0.0110   0.2277   1.0000
