  
       XFOIL         Version 6.99
  
 Calculated polar for: G72A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.500   1.1109   0.02371   0.01542  -0.1058   0.3676   1.0000
   4.750   1.1490   0.02421   0.01585  -0.1085   0.3640   1.0000
   5.000   1.1708   0.02462   0.01632  -0.1078   0.3607   1.0000
   5.250   1.1756   0.02474   0.01656  -0.1034   0.3574   1.0000
   5.500   1.1880   0.02496   0.01686  -0.1006   0.3541   1.0000
   5.750   1.2038   0.02519   0.01712  -0.0985   0.3508   1.0000
   6.000   1.2251   0.02548   0.01741  -0.0976   0.3478   1.0000
   6.250   1.2587   0.02597   0.01785  -0.0993   0.3446   1.0000
   6.500   1.2806   0.02650   0.01844  -0.0987   0.3415   1.0000
   6.750   1.2752   0.02653   0.01861  -0.0921   0.3381   1.0000
   7.000   1.2763   0.02662   0.01879  -0.0870   0.3345   1.0000
   7.250   1.2802   0.02657   0.01875  -0.0824   0.3304   1.0000
   7.500   1.2942   0.02656   0.01867  -0.0799   0.3264   1.0000
   7.750   1.3048   0.02679   0.01892  -0.0769   0.3223   1.0000
   8.000   1.3023   0.02697   0.01925  -0.0711   0.3191   1.0000
   8.250   1.3055   0.02712   0.01950  -0.0666   0.3157   1.0000
   8.500   1.3112   0.02718   0.01958  -0.0625   0.3120   1.0000
   8.750   1.3235   0.02726   0.01964  -0.0598   0.3089   1.0000
   9.000   1.3419   0.02752   0.01986  -0.0584   0.3052   1.0000
   9.250   1.3355   0.02775   0.02027  -0.0521   0.3020   1.0000
   9.500   1.3352   0.02796   0.02059  -0.0471   0.2983   1.0000
   9.750   1.3393   0.02806   0.02073  -0.0429   0.2944   1.0000
  10.000   1.3481   0.02814   0.02079  -0.0397   0.2910   1.0000
  10.250   1.3571   0.02834   0.02099  -0.0366   0.2871   1.0000
  10.500   1.3537   0.02874   0.02156  -0.0313   0.2836   1.0000
  10.750   1.3540   0.02902   0.02194  -0.0267   0.2795   1.0000
  11.000   1.3580   0.02921   0.02215  -0.0228   0.2756   1.0000
  11.250   1.3702   0.02935   0.02219  -0.0204   0.2713   1.0000
  11.500   1.3623   0.02992   0.02297  -0.0147   0.2672   1.0000
  11.750   1.3599   0.03035   0.02351  -0.0100   0.2623   1.0000
  12.000   1.3617   0.03070   0.02387  -0.0061   0.2577   1.0000
  12.250   1.3641   0.03120   0.02440  -0.0025   0.2530   1.0000
  12.500   1.3592   0.03193   0.02530   0.0021   0.2473   1.0000
  12.750   1.3586   0.03255   0.02596   0.0060   0.2419   1.0000
  13.000   1.3562   0.03334   0.02682   0.0099   0.2358   1.0000
