  
       XFOIL         Version 6.99
  
 Calculated polar for: G75A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -2.750  -0.1330   0.01614   0.00717  -0.0118   0.5590   0.4262
  -2.500  -0.1071   0.01608   0.00710  -0.0115   0.5441   0.4426
  -2.250  -0.0818   0.01602   0.00703  -0.0111   0.5327   0.4600
  -2.000  -0.0558   0.01594   0.00697  -0.0108   0.5230   0.4804
  -1.750  -0.0324   0.01580   0.00692  -0.0099   0.5149   0.5045
  -1.500  -0.0042   0.01566   0.00686  -0.0101   0.5078   0.5369
  -1.250   0.0202   0.01534   0.00682  -0.0095   0.5023   0.5868
  -0.500   0.3062   0.01857   0.01087  -0.0491   0.4778   0.8839
  -0.250   0.3660   0.01945   0.01167  -0.0550   0.4725   0.8944
   0.000   0.4177   0.02017   0.01228  -0.0596   0.4674   0.9050
   0.250   0.4791   0.02098   0.01295  -0.0663   0.4623   0.9152
   0.500   0.5347   0.02146   0.01344  -0.0718   0.4582   0.9225
   0.750   0.5785   0.02193   0.01388  -0.0750   0.4539   0.9324
   1.000   0.6365   0.02223   0.01413  -0.0813   0.4498   0.9382
   1.250   0.6958   0.02261   0.01443  -0.0880   0.4459   0.9456
   1.500   0.7620   0.02323   0.01492  -0.0964   0.4413   0.9521
   1.750   0.8074   0.02322   0.01498  -0.1002   0.4379   0.9592
   2.000   0.8523   0.02338   0.01517  -0.1041   0.4342   0.9679
   2.250   0.9038   0.02345   0.01525  -0.1094   0.4306   0.9749
   2.500   0.9558   0.02347   0.01524  -0.1149   0.4266   0.9825
   2.750   1.0205   0.02358   0.01527  -0.1232   0.4226   0.9915
   3.000   1.0899   0.02332   0.01502  -0.1326   0.4190   1.0000
   3.250   1.1063   0.02350   0.01529  -0.1307   0.4166   1.0000
   3.500   1.1234   0.02371   0.01558  -0.1290   0.4139   1.0000
   3.750   1.1415   0.02394   0.01586  -0.1275   0.4109   1.0000
   4.000   1.1610   0.02416   0.01611  -0.1262   0.4080   1.0000
   4.250   1.1837   0.02443   0.01639  -0.1257   0.4053   1.0000
   4.500   1.2109   0.02480   0.01675  -0.1261   0.4027   1.0000
   4.750   1.2463   0.02551   0.01742  -0.1284   0.3996   1.0000
   5.000   1.2502   0.02557   0.01763  -0.1237   0.3966   1.0000
   5.250   1.2576   0.02570   0.01786  -0.1199   0.3927   1.0000
   5.500   1.2653   0.02574   0.01795  -0.1160   0.3881   1.0000
   5.750   1.2809   0.02578   0.01795  -0.1138   0.3837   1.0000
   6.000   1.3075   0.02615   0.01824  -0.1141   0.3786   1.0000
   6.250   1.3095   0.02625   0.01849  -0.1091   0.3757   1.0000
   6.500   1.3136   0.02640   0.01875  -0.1045   0.3720   1.0000
   6.750   1.3195   0.02646   0.01888  -0.1004   0.3681   1.0000
   7.000   1.3300   0.02644   0.01884  -0.0971   0.3641   1.0000
   7.250   1.3604   0.02673   0.01900  -0.0982   0.3593   1.0000
   7.500   1.3518   0.02676   0.01921  -0.0909   0.3568   1.0000
   7.750   1.3449   0.02680   0.01939  -0.0842   0.3532   1.0000
   8.000   1.3439   0.02678   0.01945  -0.0787   0.3492   1.0000
   8.250   1.3497   0.02673   0.01940  -0.0745   0.3453   1.0000
   8.500   1.3654   0.02669   0.01928  -0.0724   0.3412   1.0000
   8.750   1.3594   0.02682   0.01956  -0.0660   0.3375   1.0000
   9.000   1.3513   0.02689   0.01977  -0.0593   0.3330   1.0000
   9.250   1.3496   0.02683   0.01977  -0.0538   0.3283   1.0000
   9.500   1.3534   0.02672   0.01962  -0.0494   0.3238   1.0000
   9.750   1.3526   0.02691   0.01991  -0.0444   0.3195   1.0000
  10.000   1.3476   0.02711   0.02026  -0.0386   0.3143   1.0000
  10.250   1.3454   0.02718   0.02038  -0.0333   0.3089   1.0000
  10.500   1.3472   0.02728   0.02048  -0.0289   0.3037   1.0000
  10.750   1.3421   0.02766   0.02104  -0.0234   0.2969   1.0000
  11.000   1.3399   0.02790   0.02130  -0.0185   0.2901   1.0000
  11.250   1.3370   0.02834   0.02186  -0.0137   0.2811   1.0000
  11.500   1.3321   0.02881   0.02231  -0.0086   0.2713   1.0000
  11.750   1.3249   0.02954   0.02309  -0.0034   0.2565   1.0000
  12.000   1.3146   0.03056   0.02410   0.0019   0.2365   1.0000
  12.250   1.2960   0.03215   0.02559   0.0080   0.2098   1.0000
  12.500   1.2703   0.03444   0.02773   0.0142   0.1804   1.0000
  12.750   1.2404   0.03739   0.03054   0.0201   0.1557   1.0000
  13.000   1.2087   0.04094   0.03402   0.0252   0.1380   1.0000
