  
       XFOIL         Version 6.99
  
 Calculated polar for: G29A6                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.500  -0.5722   0.02522   0.01734   0.0033   0.8655   0.3913
  -5.250  -0.5318   0.02485   0.01688   0.0010   0.8635   0.3955
  -5.000  -0.5231   0.02474   0.01666   0.0046   0.8522   0.3984
  -4.750  -0.4841   0.02415   0.01607   0.0024   0.8494   0.4019
  -4.500  -0.4413   0.02365   0.01561  -0.0003   0.8475   0.4054
  -4.000  -0.3907   0.02310   0.01501   0.0008   0.8336   0.4124
  -3.750  -0.3516   0.02264   0.01447  -0.0012   0.8313   0.4167
  -3.500  -0.3098   0.02204   0.01383  -0.0037   0.8298   0.4203
  -3.000  -0.2569   0.02133   0.01319  -0.0030   0.8157   0.4267
  -2.750  -0.2147   0.02072   0.01258  -0.0055   0.8141   0.4311
  -2.500  -0.1725   0.02010   0.01192  -0.0080   0.8129   0.4358
  -1.750  -0.0738   0.01862   0.01052  -0.0104   0.7971   0.4467
  -1.500  -0.0264   0.01795   0.00986  -0.0139   0.7956   0.4519
  -1.000   0.0334   0.01720   0.00911  -0.0144   0.7806   0.4602
  -0.750   0.0888   0.01645   0.00844  -0.0197   0.7782   0.4652
  -0.500   0.1032   0.01639   0.00840  -0.0169   0.7659   0.4690
  -0.250   0.1582   0.01577   0.00777  -0.0222   0.7616   0.4754
   0.000   0.1795   0.01563   0.00765  -0.0208   0.7496   0.4797
   0.250   0.2379   0.01504   0.00713  -0.0270   0.7434   0.4865
   0.500   0.2572   0.01498   0.00709  -0.0252   0.7305   0.4914
   0.750   0.2960   0.01478   0.00686  -0.0274   0.7203   0.4979
   1.000   0.3367   0.01450   0.00666  -0.0301   0.7092   0.5054
   1.250   0.3587   0.01448   0.00666  -0.0289   0.6964   0.5128
   1.500   0.3957   0.01435   0.00656  -0.0309   0.6851   0.5216
   1.750   0.4274   0.01427   0.00652  -0.0318   0.6732   0.5317
   2.000   0.4452   0.01428   0.00661  -0.0298   0.6607   0.5426
   2.250   0.4775   0.01422   0.00661  -0.0308   0.6497   0.5598
   2.500   0.4945   0.01414   0.00670  -0.0287   0.6379   0.5836
   2.750   0.5085   0.01397   0.00683  -0.0259   0.6270   0.6336
   3.000   0.6863   0.01473   0.00859  -0.0570   0.6072   0.8923
   3.250   0.7276   0.01536   0.00914  -0.0594   0.5953   0.9205
   3.750   0.8045   0.01647   0.01025  -0.0634   0.5698   0.9514
   4.000   0.8598   0.01692   0.01066  -0.0692   0.5553   0.9590
   4.250   0.8949   0.01723   0.01091  -0.0708   0.5394   0.9694
   4.500   0.9306   0.01750   0.01113  -0.0726   0.5224   0.9793
   4.750   0.9721   0.01764   0.01123  -0.0758   0.5050   0.9873
   5.000   1.0090   0.01777   0.01134  -0.0782   0.4882   0.9956
   5.250   1.0304   0.01787   0.01146  -0.0775   0.4723   1.0000
   5.500   1.0306   0.01805   0.01163  -0.0724   0.4607   1.0000
   5.750   1.0352   0.01827   0.01178  -0.0682   0.4499   1.0000
   6.000   1.0356   0.01846   0.01201  -0.0632   0.4386   1.0000
   6.250   1.0383   0.01870   0.01223  -0.0587   0.4277   1.0000
   6.500   1.0408   0.01896   0.01246  -0.0541   0.4164   1.0000
   6.750   1.0419   0.01922   0.01276  -0.0494   0.4045   1.0000
   7.000   1.0437   0.01953   0.01304  -0.0449   0.3927   1.0000
   7.250   1.0447   0.01988   0.01335  -0.0402   0.3803   1.0000
   7.500   1.0458   0.02023   0.01373  -0.0356   0.3671   1.0000
   7.750   1.0466   0.02064   0.01414  -0.0311   0.3534   1.0000
   8.000   1.0470   0.02111   0.01458  -0.0266   0.3389   1.0000
   8.250   1.0457   0.02166   0.01511  -0.0219   0.3219   1.0000
   8.500   1.0435   0.02231   0.01571  -0.0172   0.3022   1.0000
   8.750   1.0394   0.02311   0.01643  -0.0124   0.2797   1.0000
   9.000   1.0324   0.02413   0.01733  -0.0073   0.2507   1.0000
   9.250   1.0208   0.02549   0.01850  -0.0020   0.2155   1.0000
   9.500   1.0052   0.02725   0.02000   0.0035   0.1772   1.0000
   9.750   0.9912   0.02916   0.02169   0.0084   0.1470   1.0000
  10.000   0.9814   0.03101   0.02340   0.0125   0.1285   1.0000
  10.250   0.9751   0.03280   0.02512   0.0160   0.1176   1.0000
  10.500   0.9680   0.03475   0.02700   0.0192   0.1090   1.0000
  10.750   0.9657   0.03651   0.02876   0.0218   0.1018   1.0000
  11.000   0.9620   0.03846   0.03068   0.0243   0.0969   1.0000
  11.250   0.9629   0.04017   0.03242   0.0263   0.0918   1.0000
  11.500   0.9603   0.04219   0.03438   0.0283   0.0881   1.0000
  11.750   0.9636   0.04385   0.03611   0.0299   0.0839   1.0000
  12.000   0.9670   0.04554   0.03781   0.0313   0.0807   1.0000
  12.250   0.9691   0.04732   0.03948   0.0329   0.0775   1.0000
  12.500   0.9756   0.04887   0.04114   0.0341   0.0750   1.0000
  12.750   0.9812   0.05047   0.04278   0.0351   0.0721   1.0000
  13.000   0.9876   0.05200   0.04424   0.0362   0.0696   1.0000
