  
       XFOIL         Version 6.99
  
 Calculated polar for: G26A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.4791   0.02348   0.01561  -0.0042   0.8479   0.4133
  -4.750  -0.4406   0.02308   0.01519  -0.0061   0.8455   0.4170
  -4.500  -0.4007   0.02265   0.01470  -0.0083   0.8437   0.4211
  -3.750  -0.3130   0.02159   0.01359  -0.0089   0.8277   0.4314
  -3.500  -0.2706   0.02105   0.01306  -0.0115   0.8263   0.4353
  -3.250  -0.2283   0.02050   0.01248  -0.0140   0.8251   0.4398
  -2.500  -0.1371   0.01927   0.01125  -0.0151   0.8095   0.4508
  -2.250  -0.0906   0.01861   0.01063  -0.0184   0.8084   0.4551
  -1.500   0.0087   0.01739   0.00942  -0.0210   0.7922   0.4683
  -1.250   0.0623   0.01669   0.00879  -0.0259   0.7906   0.4733
  -0.750   0.1202   0.01615   0.00827  -0.0260   0.7751   0.4827
  -0.250   0.1866   0.01552   0.00774  -0.0280   0.7596   0.4934
   0.000   0.2467   0.01501   0.00726  -0.0344   0.7552   0.5010
   0.250   0.2565   0.01501   0.00726  -0.0307   0.7430   0.5059
   0.500   0.3172   0.01455   0.00689  -0.0374   0.7369   0.5149
   0.750   0.3255   0.01455   0.00693  -0.0333   0.7244   0.5218
   1.000   0.3652   0.01433   0.00677  -0.0358   0.7152   0.5314
   1.250   0.3905   0.01422   0.00672  -0.0352   0.7043   0.5414
   1.500   0.4146   0.01412   0.00671  -0.0345   0.6931   0.5536
   1.750   0.4541   0.01395   0.00662  -0.0369   0.6833   0.5724
   2.000   0.4623   0.01388   0.00672  -0.0328   0.6714   0.5940
   2.250   0.4912   0.01365   0.00673  -0.0330   0.6611   0.6398
   2.500   0.5062   0.01342   0.00698  -0.0301   0.6497   0.7320
   2.750   0.5959   0.01382   0.00782  -0.0427   0.6354   0.8602
   3.000   0.6613   0.01434   0.00836  -0.0503   0.6216   0.8967
   3.250   0.7105   0.01481   0.00878  -0.0544   0.6088   0.9168
   3.500   0.7457   0.01530   0.00931  -0.0557   0.5950   0.9306
   3.750   0.7888   0.01577   0.00975  -0.0588   0.5810   0.9406
   4.250   0.8561   0.01643   0.01031  -0.0611   0.5480   0.9624
   4.500   0.8898   0.01669   0.01053  -0.0625   0.5290   0.9721
   4.750   0.9228   0.01696   0.01076  -0.0639   0.5108   0.9819
   5.000   0.9599   0.01718   0.01094  -0.0663   0.4911   0.9904
   5.250   0.9985   0.01738   0.01112  -0.0691   0.4729   0.9978
   5.500   1.0123   0.01758   0.01125  -0.0670   0.4586   1.0000
   5.750   1.0100   0.01774   0.01142  -0.0615   0.4468   1.0000
   6.000   1.0087   0.01795   0.01160  -0.0563   0.4346   1.0000
   6.250   1.0089   0.01820   0.01179  -0.0514   0.4228   1.0000
   6.500   1.0077   0.01844   0.01204  -0.0463   0.4103   1.0000
   6.750   1.0075   0.01872   0.01230  -0.0414   0.3976   1.0000
   7.000   1.0077   0.01906   0.01259  -0.0366   0.3848   1.0000
   7.250   1.0073   0.01943   0.01292  -0.0318   0.3710   1.0000
   7.500   1.0077   0.01983   0.01332  -0.0272   0.3565   1.0000
   7.750   1.0084   0.02030   0.01376  -0.0228   0.3414   1.0000
   8.000   1.0085   0.02084   0.01426  -0.0183   0.3249   1.0000
   8.250   1.0079   0.02147   0.01484  -0.0139   0.3067   1.0000
   8.500   1.0058   0.02224   0.01553  -0.0095   0.2858   1.0000
   8.750   1.0023   0.02315   0.01634  -0.0050   0.2619   1.0000
   9.000   0.9953   0.02433   0.01737  -0.0003   0.2329   1.0000
   9.250   0.9864   0.02576   0.01862   0.0043   0.2005   1.0000
   9.500   0.9753   0.02748   0.02013   0.0089   0.1690   1.0000
   9.750   0.9676   0.02921   0.02170   0.0127   0.1461   1.0000
  10.000   0.9614   0.03098   0.02335   0.0161   0.1310   1.0000
  10.250   0.9585   0.03269   0.02499   0.0190   0.1201   1.0000
  10.500   0.9559   0.03446   0.02671   0.0216   0.1126   1.0000
  10.750   0.9561   0.03614   0.02838   0.0238   0.1061   1.0000
  11.000   0.9559   0.03793   0.03014   0.0259   0.1009   1.0000
  11.250   0.9589   0.03955   0.03178   0.0276   0.0957   1.0000
  11.500   0.9593   0.04141   0.03355   0.0294   0.0918   1.0000
  11.750   0.9657   0.04289   0.03512   0.0306   0.0879   1.0000
  12.000   0.9706   0.04452   0.03673   0.0319   0.0844   1.0000
  12.250   0.9766   0.04607   0.03824   0.0331   0.0812   1.0000
  12.500   0.9840   0.04758   0.03983   0.0341   0.0782   1.0000
  12.750   0.9909   0.04913   0.04137   0.0350   0.0754   1.0000
  13.000   1.0019   0.05033   0.04247   0.0360   0.0727   1.0000
