  
       XFOIL         Version 6.99
  
 Calculated polar for: G55A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.250  -0.5090   0.02309   0.01512   0.0190   0.8774   0.3887
  -4.000  -0.4849   0.02246   0.01456   0.0199   0.8662   0.3955
  -3.750  -0.4403   0.02191   0.01404   0.0170   0.8625   0.4051
  -3.500  -0.4180   0.02137   0.01348   0.0185   0.8507   0.4128
  -3.250  -0.3745   0.02069   0.01290   0.0158   0.8467   0.4229
  -3.000  -0.3531   0.02017   0.01234   0.0175   0.8336   0.4312
  -2.750  -0.3165   0.01944   0.01173   0.0162   0.8256   0.4406
  -2.500  -0.2871   0.01878   0.01108   0.0165   0.8140   0.4506
  -2.250  -0.2630   0.01809   0.01048   0.0177   0.7972   0.4599
  -2.000  -0.2349   0.01744   0.00984   0.0183   0.7784   0.4701
  -1.750  -0.1989   0.01663   0.00908   0.0173   0.7545   0.4820
  -1.500  -0.1406   0.01555   0.00798   0.0120   0.7293   0.4989
  -1.250  -0.0527   0.01434   0.00667   0.0004   0.6919   0.5221
  -1.000   0.0076   0.01395   0.00612  -0.0061   0.6526   0.5468
  -0.750   0.0429   0.01383   0.00597  -0.0077   0.6257   0.5762
  -0.500   0.0684   0.01364   0.00594  -0.0072   0.6061   0.6227
   0.500   0.3740   0.01678   0.00954  -0.0461   0.5430   0.9002
   0.750   0.4340   0.01756   0.01024  -0.0524   0.5333   0.9074
   1.000   0.4715   0.01811   0.01071  -0.0541   0.5249   0.9190
   1.250   0.5361   0.01875   0.01123  -0.0617   0.5170   0.9244
   1.500   0.5691   0.01917   0.01165  -0.0626   0.5102   0.9352
   1.750   0.6283   0.01957   0.01198  -0.0692   0.5028   0.9398
   2.000   0.6803   0.02003   0.01236  -0.0744   0.4967   0.9471
   2.250   0.7228   0.02025   0.01261  -0.0776   0.4908   0.9534
   2.500   0.7747   0.02049   0.01282  -0.0829   0.4844   0.9601
   2.750   0.8244   0.02093   0.01315  -0.0878   0.4787   0.9662
   3.000   0.8717   0.02096   0.01325  -0.0922   0.4735   0.9714
   3.250   0.9086   0.02120   0.01353  -0.0945   0.4680   0.9797
   3.500   0.9621   0.02118   0.01347  -0.1003   0.4623   0.9840
   3.750   1.0219   0.02154   0.01377  -0.1076   0.4571   0.9881
   4.000   1.0590   0.02145   0.01380  -0.1100   0.4523   0.9948
   4.250   1.0994   0.02133   0.01371  -0.1132   0.4461   1.0000
   4.500   1.1205   0.02151   0.01384  -0.1123   0.4403   1.0000
   4.750   1.1334   0.02170   0.01406  -0.1097   0.4345   1.0000
   5.000   1.1336   0.02173   0.01416  -0.1044   0.4288   1.0000
   5.250   1.1435   0.02180   0.01423  -0.1010   0.4230   1.0000
   5.500   1.1681   0.02208   0.01443  -0.1009   0.4168   1.0000
   5.750   1.1667   0.02213   0.01461  -0.0952   0.4123   1.0000
   6.000   1.1693   0.02217   0.01470  -0.0904   0.4066   1.0000
   6.250   1.1820   0.02228   0.01478  -0.0877   0.4011   1.0000
   6.500   1.1917   0.02246   0.01498  -0.0844   0.3954   1.0000
   6.750   1.1909   0.02253   0.01516  -0.0790   0.3900   1.0000
   7.000   1.1932   0.02256   0.01520  -0.0741   0.3838   1.0000
   7.250   1.2091   0.02275   0.01533  -0.0722   0.3779   1.0000
   7.500   1.2046   0.02285   0.01559  -0.0661   0.3726   1.0000
   7.750   1.2087   0.02299   0.01579  -0.0617   0.3673   1.0000
   8.000   1.2159   0.02310   0.01588  -0.0580   0.3616   1.0000
   8.250   1.2185   0.02328   0.01615  -0.0535   0.3559   1.0000
   8.500   1.2171   0.02344   0.01641  -0.0482   0.3494   1.0000
   8.750   1.2200   0.02358   0.01654  -0.0437   0.3429   1.0000
   9.000   1.2193   0.02381   0.01689  -0.0387   0.3358   1.0000
   9.250   1.2185   0.02403   0.01717  -0.0337   0.3279   1.0000
   9.500   1.2191   0.02431   0.01749  -0.0291   0.3199   1.0000
   9.750   1.2176   0.02464   0.01788  -0.0241   0.3098   1.0000
  10.000   1.2167   0.02504   0.01834  -0.0194   0.2984   1.0000
  10.250   1.2139   0.02555   0.01886  -0.0145   0.2854   1.0000
  10.500   1.2093   0.02622   0.01952  -0.0095   0.2680   1.0000
  10.750   1.2000   0.02718   0.02041  -0.0040   0.2436   1.0000
  11.000   1.1848   0.02857   0.02165   0.0020   0.2128   1.0000
  11.250   1.1644   0.03047   0.02335   0.0083   0.1811   1.0000
  11.500   1.1439   0.03265   0.02538   0.0140   0.1561   1.0000
  11.750   1.1243   0.03504   0.02766   0.0190   0.1399   1.0000
  12.000   1.1090   0.03740   0.02998   0.0231   0.1291   1.0000
  12.250   1.0933   0.04002   0.03259   0.0267   0.1206   1.0000
  12.500   1.0782   0.04284   0.03540   0.0297   0.1152   1.0000
  12.750   1.0674   0.04557   0.03818   0.0320   0.1098   1.0000
  13.000   1.0561   0.04853   0.04115   0.0339   0.1054   1.0000
