  
       XFOIL         Version 6.99
  
 Calculated polar for: G17A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.750   0.2228   0.01397   0.00667  -0.0416   0.7475   0.5668
  -0.500   0.2471   0.01389   0.00660  -0.0408   0.7380   0.5788
  -0.250   0.2768   0.01372   0.00652  -0.0410   0.7290   0.5921
   0.000   0.2993   0.01364   0.00653  -0.0398   0.7191   0.6070
   0.250   0.3278   0.01352   0.00647  -0.0398   0.7098   0.6256
   0.500   0.3470   0.01348   0.00654  -0.0380   0.6995   0.6456
   0.750   0.3761   0.01340   0.00652  -0.0381   0.6905   0.6692
   1.000   0.3922   0.01340   0.00663  -0.0355   0.6797   0.6931
   1.250   0.4238   0.01335   0.00663  -0.0361   0.6708   0.7190
   1.500   0.4377   0.01338   0.00681  -0.0330   0.6597   0.7432
   1.750   0.4694   0.01340   0.00687  -0.0336   0.6505   0.7680
   2.000   0.4848   0.01346   0.00705  -0.0309   0.6395   0.7913
   2.250   0.5130   0.01355   0.00717  -0.0307   0.6297   0.8141
   2.500   0.5348   0.01365   0.00735  -0.0293   0.6190   0.8367
   2.750   0.5637   0.01382   0.00758  -0.0294   0.6084   0.8571
   3.000   0.5978   0.01401   0.00778  -0.0305   0.5976   0.8755
   3.250   0.6303   0.01428   0.00812  -0.0314   0.5855   0.8911
   3.500   0.6726   0.01459   0.00840  -0.0343   0.5744   0.9031
   3.750   0.7041   0.01486   0.00871  -0.0350   0.5624   0.9170
   4.000   0.7442   0.01523   0.00909  -0.0376   0.5493   0.9266
   4.250   0.7812   0.01555   0.00938  -0.0395   0.5350   0.9362
   4.500   0.8169   0.01588   0.00967  -0.0412   0.5181   0.9448
   4.750   0.8490   0.01619   0.00994  -0.0423   0.5009   0.9542
   5.000   0.8775   0.01650   0.01019  -0.0427   0.4845   0.9658
   5.250   0.9143   0.01678   0.01047  -0.0450   0.4672   0.9729
   5.500   0.9470   0.01706   0.01075  -0.0465   0.4506   0.9827
   5.750   0.9828   0.01734   0.01103  -0.0488   0.4332   0.9914
   6.000   1.0214   0.01763   0.01130  -0.0519   0.4149   0.9992
   6.250   1.0153   0.01770   0.01137  -0.0461   0.4040   1.0000
   6.500   1.0065   0.01784   0.01143  -0.0397   0.3944   1.0000
   6.750   0.9998   0.01799   0.01160  -0.0337   0.3830   1.0000
   7.000   0.9976   0.01825   0.01182  -0.0285   0.3718   1.0000
   7.250   0.9959   0.01859   0.01208  -0.0235   0.3591   1.0000
   7.500   0.9963   0.01895   0.01245  -0.0190   0.3454   1.0000
   7.750   0.9972   0.01940   0.01287  -0.0147   0.3307   1.0000
   8.000   0.9989   0.01993   0.01336  -0.0106   0.3156   1.0000
   8.250   0.9999   0.02055   0.01393  -0.0066   0.2989   1.0000
   8.500   1.0003   0.02127   0.01460  -0.0027   0.2802   1.0000
   8.750   0.9981   0.02219   0.01542   0.0014   0.2582   1.0000
   9.000   0.9952   0.02328   0.01640   0.0053   0.2329   1.0000
   9.250   0.9887   0.02467   0.01764   0.0093   0.2050   1.0000
   9.750   0.9735   0.02811   0.02074   0.0166   0.1525   1.0000
  10.000   0.9683   0.02993   0.02244   0.0195   0.1367   1.0000
  10.250   0.9659   0.03171   0.02414   0.0220   0.1251   1.0000
  10.500   0.9644   0.03353   0.02591   0.0241   0.1166   1.0000
  10.750   0.9631   0.03543   0.02774   0.0261   0.1099   1.0000
  11.000   0.9660   0.03710   0.02944   0.0276   0.1039   1.0000
  11.250   0.9672   0.03896   0.03125   0.0291   0.0991   1.0000
  11.500   0.9712   0.04067   0.03298   0.0304   0.0946   1.0000
  11.750   0.9762   0.04235   0.03467   0.0314   0.0904   1.0000
  12.000   0.9806   0.04407   0.03629   0.0326   0.0869   1.0000
  12.250   0.9884   0.04561   0.03794   0.0334   0.0839   1.0000
  12.500   0.9950   0.04725   0.03959   0.0341   0.0805   1.0000
  12.750   1.0058   0.04851   0.04071   0.0351   0.0778   1.0000
  13.000   1.0126   0.05023   0.04257   0.0356   0.0753   1.0000
