  
       XFOIL         Version 6.99
  
 Calculated polar for: G49A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.500  -0.5675   0.02432   0.01620   0.0270   0.8788   0.3763
  -4.250  -0.5237   0.02401   0.01585   0.0241   0.8758   0.3839
  -4.000  -0.5024   0.02353   0.01534   0.0256   0.8650   0.3894
  -3.750  -0.4574   0.02299   0.01488   0.0224   0.8615   0.3961
  -3.250  -0.3926   0.02197   0.01381   0.0213   0.8463   0.4093
  -3.000  -0.3453   0.02127   0.01323   0.0177   0.8435   0.4169
  -2.750  -0.3254   0.02077   0.01273   0.0197   0.8303   0.4233
  -2.500  -0.2817   0.02006   0.01203   0.0169   0.8266   0.4309
  -2.250  -0.2586   0.01946   0.01152   0.0183   0.8126   0.4378
  -2.000  -0.2349   0.01888   0.01096   0.0196   0.7977   0.4448
  -1.750  -0.2090   0.01828   0.01038   0.0205   0.7818   0.4521
  -1.500  -0.1760   0.01758   0.00975   0.0199   0.7643   0.4599
  -1.250  -0.1344   0.01678   0.00890   0.0179   0.7450   0.4704
  -1.000  -0.0687   0.01563   0.00779   0.0109   0.7218   0.4829
  -0.500   0.0727   0.01436   0.00620  -0.0061   0.6488   0.5163
  -0.250   0.1076   0.01435   0.00610  -0.0076   0.6232   0.5334
   0.000   0.1349   0.01432   0.00609  -0.0077   0.6028   0.5549
   0.250   0.1604   0.01421   0.00608  -0.0073   0.5868   0.5886
   0.500   0.1834   0.01383   0.00620  -0.0064   0.5726   0.6722
   1.250   0.4864   0.01735   0.01001  -0.0510   0.5273   0.9162
   1.750   0.5782   0.01856   0.01112  -0.0582   0.5096   0.9373
   2.000   0.6399   0.01908   0.01159  -0.0653   0.5013   0.9434
   2.250   0.6796   0.01950   0.01199  -0.0678   0.4939   0.9531
   2.500   0.7472   0.01991   0.01227  -0.0764   0.4863   0.9576
   2.750   0.7798   0.02021   0.01264  -0.0776   0.4802   0.9669
   3.000   0.8374   0.02033   0.01275  -0.0841   0.4730   0.9723
   3.250   0.8948   0.02075   0.01306  -0.0908   0.4666   0.9786
   3.500   0.9358   0.02069   0.01311  -0.0939   0.4603   0.9850
   3.750   0.9819   0.02081   0.01324  -0.0982   0.4543   0.9916
   4.000   1.0468   0.02094   0.01330  -0.1066   0.4481   0.9967
   4.250   1.0711   0.02091   0.01337  -0.1064   0.4419   1.0000
   4.500   1.0814   0.02103   0.01352  -0.1033   0.4360   1.0000
   4.750   1.1009   0.02121   0.01362  -0.1020   0.4292   1.0000
   5.000   1.1066   0.02134   0.01382  -0.0979   0.4233   1.0000
   5.250   1.1097   0.02140   0.01393  -0.0932   0.4168   1.0000
   5.500   1.1255   0.02156   0.01405  -0.0911   0.4109   1.0000
   5.750   1.1374   0.02176   0.01429  -0.0883   0.4052   1.0000
   6.000   1.1395   0.02186   0.01447  -0.0834   0.3993   1.0000
   6.250   1.1492   0.02197   0.01458  -0.0801   0.3935   1.0000
   6.500   1.1643   0.02219   0.01478  -0.0780   0.3875   1.0000
   6.750   1.1635   0.02230   0.01502  -0.0726   0.3818   1.0000
   7.000   1.1691   0.02241   0.01516  -0.0685   0.3759   1.0000
   7.250   1.1802   0.02259   0.01528  -0.0656   0.3693   1.0000
   7.500   1.1771   0.02273   0.01556  -0.0598   0.3632   1.0000
   7.750   1.1791   0.02285   0.01572  -0.0551   0.3565   1.0000
   8.000   1.1863   0.02305   0.01591  -0.0515   0.3502   1.0000
   8.250   1.1852   0.02324   0.01624  -0.0463   0.3431   1.0000
   8.500   1.1888   0.02344   0.01646  -0.0420   0.3366   1.0000
   8.750   1.1900   0.02369   0.01680  -0.0374   0.3287   1.0000
   9.000   1.1901   0.02396   0.01711  -0.0326   0.3201   1.0000
   9.250   1.1920   0.02428   0.01750  -0.0283   0.3110   1.0000
   9.500   1.1906   0.02467   0.01789  -0.0234   0.3002   1.0000
   9.750   1.1899   0.02514   0.01843  -0.0188   0.2866   1.0000
  10.000   1.1881   0.02572   0.01903  -0.0142   0.2707   1.0000
  10.250   1.1804   0.02659   0.01983  -0.0088   0.2473   1.0000
  10.500   1.1681   0.02784   0.02094  -0.0030   0.2150   1.0000
  10.750   1.1476   0.02970   0.02256   0.0034   0.1752   1.0000
  11.000   1.1251   0.03196   0.02459   0.0095   0.1429   1.0000
  11.250   1.1072   0.03421   0.02672   0.0147   0.1249   1.0000
  11.500   1.0912   0.03655   0.02901   0.0191   0.1140   1.0000
  11.750   1.0754   0.03908   0.03151   0.0230   0.1070   1.0000
  12.000   1.0649   0.04146   0.03395   0.0261   0.1013   1.0000
  12.250   1.0508   0.04432   0.03680   0.0289   0.0974   1.0000
  12.500   1.0415   0.04701   0.03955   0.0310   0.0930   1.0000
  12.750   1.0316   0.04993   0.04252   0.0327   0.0892   1.0000
  13.000   1.0217   0.05293   0.04550   0.0343   0.0867   1.0000
