  
       XFOIL         Version 6.99
  
 Calculated polar for: G80A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.4021   0.02149   0.01349   0.0113   0.8607   0.3583
  -3.750  -0.3731   0.02056   0.01271   0.0116   0.8460   0.3694
  -3.500  -0.3674   0.01996   0.01208   0.0168   0.8194   0.3787
  -3.250  -0.3528   0.01918   0.01143   0.0200   0.7763   0.3888
  -2.750  -0.1315   0.01582   0.00717  -0.0113   0.5978   0.4440
  -2.500  -0.1042   0.01582   0.00708  -0.0113   0.5708   0.4605
  -2.250  -0.0768   0.01578   0.00700  -0.0113   0.5541   0.4786
  -2.000  -0.0513   0.01570   0.00693  -0.0110   0.5412   0.5001
  -1.750  -0.0249   0.01558   0.00688  -0.0108   0.5313   0.5263
  -1.500  -0.0010   0.01536   0.00682  -0.0101   0.5228   0.5618
  -1.250   0.0357   0.01495   0.00679  -0.0121   0.5149   0.6427
  -0.500   0.3324   0.01919   0.01149  -0.0535   0.4858   0.8924
  -0.250   0.3742   0.01992   0.01213  -0.0559   0.4799   0.9065
   0.000   0.4482   0.02074   0.01275  -0.0653   0.4738   0.9137
   0.250   0.4927   0.02126   0.01328  -0.0685   0.4695   0.9240
   0.500   0.5465   0.02170   0.01369  -0.0738   0.4644   0.9324
   0.750   0.5997   0.02206   0.01398  -0.0791   0.4591   0.9406
   1.000   0.6594   0.02241   0.01420  -0.0860   0.4543   0.9470
   1.250   0.7123   0.02274   0.01450  -0.0914   0.4502   0.9547
   1.500   0.7604   0.02286   0.01465  -0.0959   0.4460   0.9633
   1.750   0.8115   0.02286   0.01464  -0.1010   0.4413   0.9711
   2.000   0.8610   0.02307   0.01481  -0.1060   0.4371   0.9804
   2.250   0.9372   0.02310   0.01472  -0.1168   0.4324   0.9859
   2.500   1.0020   0.02277   0.01445  -0.1252   0.4284   0.9969
   2.750   1.0354   0.02267   0.01442  -0.1269   0.4250   1.0000
   3.000   1.0539   0.02284   0.01461  -0.1255   0.4212   1.0000
   3.250   1.0784   0.02306   0.01484  -0.1253   0.4183   1.0000
   3.500   1.1068   0.02334   0.01510  -0.1260   0.4152   1.0000
   3.750   1.1428   0.02379   0.01549  -0.1284   0.4122   1.0000
   4.000   1.1680   0.02420   0.01596  -0.1285   0.4093   1.0000
   4.250   1.1799   0.02438   0.01626  -0.1256   0.4064   1.0000
   4.500   1.1953   0.02462   0.01658  -0.1234   0.4034   1.0000
   4.750   1.2120   0.02486   0.01688  -0.1215   0.4002   1.0000
   5.000   1.2326   0.02513   0.01718  -0.1205   0.3971   1.0000
   5.250   1.2570   0.02534   0.01733  -0.1203   0.3929   1.0000
   5.500   1.2768   0.02575   0.01776  -0.1191   0.3887   1.0000
   5.750   1.2760   0.02577   0.01791  -0.1134   0.3845   1.0000
   6.000   1.2801   0.02581   0.01802  -0.1088   0.3802   1.0000
   6.250   1.2918   0.02587   0.01808  -0.1058   0.3762   1.0000
   6.500   1.3195   0.02612   0.01824  -0.1063   0.3720   1.0000
   6.750   1.3227   0.02629   0.01852  -0.1016   0.3681   1.0000
   7.000   1.3193   0.02636   0.01872  -0.0954   0.3646   1.0000
   7.250   1.3186   0.02633   0.01877  -0.0898   0.3603   1.0000
   7.500   1.3275   0.02633   0.01878  -0.0863   0.3564   1.0000
   7.750   1.3483   0.02645   0.01882  -0.0853   0.3524   1.0000
   8.000   1.3489   0.02662   0.01911  -0.0801   0.3489   1.0000
   8.250   1.3440   0.02672   0.01937  -0.0739   0.3449   1.0000
   8.500   1.3448   0.02676   0.01948  -0.0688   0.3407   1.0000
   8.750   1.3506   0.02671   0.01943  -0.0647   0.3365   1.0000
   9.000   1.3637   0.02677   0.01944  -0.0622   0.3323   1.0000
   9.250   1.3537   0.02696   0.01983  -0.0552   0.3280   1.0000
   9.500   1.3513   0.02707   0.02005  -0.0497   0.3231   1.0000
   9.750   1.3513   0.02704   0.02002  -0.0447   0.3181   1.0000
  10.000   1.3538   0.02719   0.02020  -0.0403   0.3132   1.0000
  10.250   1.3483   0.02747   0.02065  -0.0345   0.3072   1.0000
  10.500   1.3479   0.02766   0.02089  -0.0297   0.3015   1.0000
  10.750   1.3475   0.02795   0.02123  -0.0250   0.2950   1.0000
  11.000   1.3447   0.02834   0.02174  -0.0201   0.2869   1.0000
  11.250   1.3423   0.02878   0.02221  -0.0154   0.2784   1.0000
  11.500   1.3380   0.02937   0.02285  -0.0105   0.2672   1.0000
  11.750   1.3324   0.03014   0.02367  -0.0056   0.2526   1.0000
  12.000   1.3214   0.03126   0.02475  -0.0002   0.2332   1.0000
  12.250   1.3034   0.03294   0.02633   0.0057   0.2045   1.0000
  12.500   1.2772   0.03537   0.02860   0.0120   0.1730   1.0000
  12.750   1.2474   0.03844   0.03153   0.0179   0.1483   1.0000
  13.000   1.2156   0.04210   0.03512   0.0229   0.1302   1.0000
