  
       XFOIL         Version 6.99
  
 Calculated polar for: G27A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   9.500   1.0036   0.02582   0.01872   0.0029   0.1979   1.0000
   9.750   0.9889   0.02775   0.02039   0.0079   0.1616   1.0000
  10.000   0.9773   0.02973   0.02217   0.0122   0.1373   1.0000
  10.250   0.9684   0.03172   0.02403   0.0158   0.1224   1.0000
  10.500   0.9641   0.03356   0.02583   0.0187   0.1124   1.0000
  10.750   0.9612   0.03542   0.02768   0.0213   0.1047   1.0000
  11.000   0.9567   0.03748   0.02969   0.0237   0.0993   1.0000
  11.250   0.9575   0.03928   0.03153   0.0256   0.0938   1.0000
  11.500   0.9572   0.04122   0.03346   0.0273   0.0896   1.0000
  11.750   0.9581   0.04313   0.03535   0.0289   0.0858   1.0000
  12.000   0.9623   0.04485   0.03712   0.0301   0.0820   1.0000
  12.250   0.9656   0.04666   0.03890   0.0313   0.0790   1.0000
  12.500   0.9706   0.04836   0.04062   0.0325   0.0759   1.0000
  12.750   0.9774   0.04997   0.04228   0.0334   0.0732   1.0000
  13.000   0.9841   0.05157   0.04386   0.0343   0.0707   1.0000
