  
       XFOIL         Version 6.99
  
 Calculated polar for: G64A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   2.250   0.7520   0.02138   0.01353  -0.0812   0.4635   0.9650
   2.500   0.8081   0.02136   0.01350  -0.0874   0.4571   0.9702
   2.750   0.8541   0.02157   0.01366  -0.0915   0.4516   0.9770
   3.000   0.9137   0.02174   0.01377  -0.0986   0.4457   0.9826
   3.250   0.9541   0.02168   0.01378  -0.1017   0.4401   0.9898
   3.500   1.0038   0.02155   0.01366  -0.1067   0.4343   0.9961
   3.750   1.0554   0.02163   0.01366  -0.1123   0.4289   1.0000
   4.000   1.0820   0.02196   0.01400  -0.1126   0.4245   1.0000
   4.250   1.0942   0.02211   0.01424  -0.1098   0.4207   1.0000
   4.500   1.1099   0.02229   0.01447  -0.1077   0.4163   1.0000
   4.750   1.1291   0.02247   0.01464  -0.1064   0.4117   1.0000
   5.000   1.1715   0.02300   0.01505  -0.1101   0.4060   1.0000
   5.250   1.1655   0.02298   0.01518  -0.1033   0.4020   1.0000
   5.500   1.1686   0.02303   0.01531  -0.0986   0.3968   1.0000
   5.750   1.1786   0.02310   0.01536  -0.0953   0.3914   1.0000
   6.000   1.2058   0.02343   0.01558  -0.0956   0.3853   1.0000
   6.250   1.1998   0.02344   0.01574  -0.0890   0.3810   1.0000
   6.500   1.2037   0.02353   0.01591  -0.0845   0.3761   1.0000
   6.750   1.2123   0.02360   0.01597  -0.0809   0.3709   1.0000
   7.000   1.2370   0.02388   0.01617  -0.0807   0.3657   1.0000
   7.250   1.2299   0.02394   0.01640  -0.0740   0.3613   1.0000
   7.500   1.2304   0.02402   0.01656  -0.0689   0.3559   1.0000
   7.750   1.2361   0.02408   0.01661  -0.0648   0.3507   1.0000
   8.000   1.2470   0.02425   0.01676  -0.0618   0.3455   1.0000
   8.250   1.2446   0.02441   0.01707  -0.0563   0.3405   1.0000
   8.500   1.2477   0.02455   0.01728  -0.0518   0.3353   1.0000
   8.750   1.2543   0.02469   0.01740  -0.0481   0.3305   1.0000
   9.000   1.2570   0.02490   0.01768  -0.0436   0.3249   1.0000
   9.250   1.2563   0.02512   0.01802  -0.0386   0.3188   1.0000
   9.500   1.2593   0.02530   0.01821  -0.0343   0.3132   1.0000
   9.750   1.2623   0.02559   0.01855  -0.0302   0.3072   1.0000
  10.000   1.2625   0.02591   0.01898  -0.0256   0.3001   1.0000
  10.250   1.2641   0.02623   0.01925  -0.0213   0.2933   1.0000
  10.500   1.2635   0.02666   0.01984  -0.0167   0.2845   1.0000
  10.750   1.2629   0.02714   0.02027  -0.0122   0.2764   1.0000
  11.000   1.2624   0.02770   0.02096  -0.0080   0.2655   1.0000
  11.250   1.2597   0.02839   0.02167  -0.0035   0.2536   1.0000
  11.500   1.2545   0.02927   0.02254   0.0012   0.2392   1.0000
  11.750   1.2472   0.03037   0.02363   0.0059   0.2212   1.0000
  12.000   1.2336   0.03192   0.02509   0.0112   0.1989   1.0000
  12.250   1.2172   0.03386   0.02693   0.0163   0.1757   1.0000
  12.750   1.1749   0.03909   0.03197   0.0258   0.1404   1.0000
  13.000   1.1553   0.04208   0.03492   0.0294   0.1302   1.0000
