  
       XFOIL         Version 6.99
  
 Calculated polar for: G73A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.250  -0.7843   0.02643   0.01815   0.0353   0.9372   0.2729
  -6.000  -0.7426   0.02597   0.01783   0.0325   0.9293   0.2804
  -5.750  -0.7003   0.02577   0.01761   0.0298   0.9229   0.2888
  -5.500  -0.6640   0.02528   0.01715   0.0282   0.9147   0.2965
  -5.250  -0.6207   0.02497   0.01689   0.0253   0.9091   0.3057
  -5.000  -0.5871   0.02450   0.01643   0.0244   0.9012   0.3149
  -4.750  -0.5455   0.02406   0.01607   0.0219   0.8951   0.3258
  -4.250  -0.4678   0.02289   0.01497   0.0183   0.8800   0.3490
  -4.000  -0.4349   0.02218   0.01436   0.0177   0.8706   0.3603
  -3.750  -0.3927   0.02145   0.01364   0.0154   0.8633   0.3752
  -3.500  -0.3670   0.02067   0.01296   0.0164   0.8497   0.3876
  -3.250  -0.3389   0.01986   0.01223   0.0169   0.8346   0.4011
  -2.750  -0.2997   0.01835   0.01086   0.0216   0.7752   0.4282
  -2.500  -0.2080   0.01622   0.00864   0.0104   0.7134   0.4570
  -2.250  -0.0833   0.01492   0.00681  -0.0088   0.6120   0.4962
  -2.000  -0.0576   0.01495   0.00670  -0.0084   0.5771   0.5205
  -1.750  -0.0361   0.01486   0.00664  -0.0072   0.5556   0.5528
  -1.500  -0.0147   0.01460   0.00660  -0.0059   0.5395   0.6039
  -0.500   0.3180   0.01908   0.01148  -0.0486   0.4834   0.8934
  -0.250   0.3582   0.01977   0.01208  -0.0508   0.4759   0.9064
   0.000   0.4197   0.02051   0.01263  -0.0574   0.4678   0.9144
   0.250   0.4668   0.02104   0.01314  -0.0611   0.4612   0.9241
   0.500   0.5158   0.02149   0.01352  -0.0654   0.4549   0.9328
   0.750   0.5758   0.02195   0.01379  -0.0722   0.4476   0.9391
   1.000   0.6223   0.02215   0.01402  -0.0761   0.4424   0.9469
   1.250   0.6702   0.02235   0.01419  -0.0804   0.4365   0.9551
   1.500   0.7206   0.02253   0.01429  -0.0854   0.4309   0.9625
   1.750   0.7792   0.02276   0.01442  -0.0922   0.4253   0.9693
   2.000   0.8201   0.02286   0.01456  -0.0952   0.4201   0.9790
   2.250   0.8754   0.02253   0.01422  -0.1013   0.4147   0.9859
   2.500   0.9375   0.02235   0.01395  -0.1090   0.4093   0.9949
   2.750   0.9948   0.02229   0.01385  -0.1159   0.4039   1.0000
   3.000   1.0093   0.02241   0.01404  -0.1136   0.4003   1.0000
   3.250   1.0282   0.02258   0.01423  -0.1122   0.3966   1.0000
   3.500   1.0505   0.02278   0.01444  -0.1116   0.3929   1.0000
   3.750   1.0773   0.02304   0.01464  -0.1119   0.3892   1.0000
   4.000   1.1185   0.02360   0.01514  -0.1155   0.3847   1.0000
   4.250   1.1256   0.02370   0.01535  -0.1115   0.3817   1.0000
   4.500   1.1400   0.02390   0.01564  -0.1091   0.3783   1.0000
   4.750   1.1572   0.02412   0.01590  -0.1074   0.3748   1.0000
   5.000   1.1789   0.02438   0.01616  -0.1066   0.3714   1.0000
   5.250   1.2099   0.02476   0.01649  -0.1078   0.3679   1.0000
   5.500   1.2406   0.02533   0.01707  -0.1090   0.3642   1.0000
   5.750   1.2458   0.02550   0.01738  -0.1047   0.3612   1.0000
   6.000   1.2550   0.02572   0.01770  -0.1012   0.3580   1.0000
   6.250   1.2679   0.02594   0.01799  -0.0985   0.3547   1.0000
   6.500   1.2817   0.02606   0.01810  -0.0960   0.3508   1.0000
   6.750   1.3171   0.02653   0.01845  -0.0982   0.3463   1.0000
   7.000   1.3078   0.02652   0.01858  -0.0908   0.3428   1.0000
   7.250   1.3040   0.02656   0.01875  -0.0847   0.3389   1.0000
   7.500   1.3068   0.02657   0.01881  -0.0799   0.3346   1.0000
   7.750   1.3179   0.02662   0.01883  -0.0768   0.3309   1.0000
   8.000   1.3448   0.02694   0.01906  -0.0772   0.3268   1.0000
   8.250   1.3349   0.02703   0.01935  -0.0699   0.3236   1.0000
   8.500   1.3381   0.02728   0.01972  -0.0654   0.3202   1.0000
   8.750   1.3425   0.02741   0.01991  -0.0612   0.3165   1.0000
   9.000   1.3502   0.02743   0.01993  -0.0575   0.3127   1.0000
   9.250   1.3677   0.02757   0.01998  -0.0560   0.3086   1.0000
   9.500   1.3589   0.02783   0.02044  -0.0493   0.3050   1.0000
   9.750   1.3594   0.02807   0.02080  -0.0445   0.3011   1.0000
  10.000   1.3634   0.02822   0.02100  -0.0404   0.2973   1.0000
  10.250   1.3711   0.02832   0.02108  -0.0370   0.2936   1.0000
  10.500   1.3768   0.02862   0.02143  -0.0334   0.2896   1.0000
  10.750   1.3700   0.02898   0.02194  -0.0275   0.2847   1.0000
  11.000   1.3699   0.02923   0.02225  -0.0229   0.2799   1.0000
  11.250   1.3764   0.02944   0.02242  -0.0196   0.2756   1.0000
  11.500   1.3746   0.02995   0.02307  -0.0150   0.2710   1.0000
  11.750   1.3719   0.03047   0.02371  -0.0103   0.2657   1.0000
  12.000   1.3729   0.03090   0.02416  -0.0064   0.2606   1.0000
  12.250   1.3711   0.03151   0.02485  -0.0021   0.2549   1.0000
  12.500   1.3670   0.03226   0.02572   0.0023   0.2481   1.0000
  12.750   1.3666   0.03294   0.02635   0.0060   0.2421   1.0000
  13.000   1.3614   0.03396   0.02757   0.0102   0.2340   1.0000
