  
       XFOIL         Version 6.99
  
 Calculated polar for: G18A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.6048   0.02217   0.01486  -0.0168   0.8755   0.4163
  -6.750  -0.5650   0.02183   0.01451  -0.0190   0.8733   0.4204
  -6.500  -0.5254   0.02145   0.01405  -0.0212   0.8715   0.4248
  -5.750  -0.4416   0.02053   0.01301  -0.0213   0.8557   0.4367
  -5.500  -0.3994   0.02010   0.01255  -0.0239   0.8543   0.4411
  -5.250  -0.3563   0.01965   0.01203  -0.0267   0.8532   0.4461
  -4.500  -0.2679   0.01873   0.01109  -0.0275   0.8375   0.4583
  -4.250  -0.2210   0.01829   0.01061  -0.0311   0.8362   0.4633
  -4.000  -0.1730   0.01791   0.01013  -0.0350   0.8349   0.4687
  -3.500  -0.1263   0.01742   0.00974  -0.0331   0.8204   0.4768
  -3.250  -0.0780   0.01698   0.00929  -0.0370   0.8185   0.4823
  -2.750  -0.0271   0.01657   0.00887  -0.0360   0.8043   0.4915
  -2.500   0.0198   0.01614   0.00848  -0.0396   0.8012   0.4973
  -2.250   0.0430   0.01602   0.00836  -0.0386   0.7934   0.5025
  -2.000   0.0736   0.01579   0.00809  -0.0391   0.7865   0.5078
  -1.750   0.1214   0.01534   0.00771  -0.0429   0.7824   0.5141
  -1.500   0.1373   0.01529   0.00770  -0.0405   0.7725   0.5199
  -1.250   0.1743   0.01504   0.00740  -0.0422   0.7662   0.5270
  -1.000   0.2046   0.01483   0.00728  -0.0426   0.7587   0.5334
  -0.750   0.2298   0.01469   0.00717  -0.0420   0.7499   0.5407
  -0.500   0.2690   0.01444   0.00694  -0.0442   0.7435   0.5499
  -0.250   0.2842   0.01439   0.00697  -0.0416   0.7331   0.5584
   0.000   0.3247   0.01416   0.00676  -0.0441   0.7266   0.5697
   0.250   0.3364   0.01414   0.00684  -0.0407   0.7156   0.5805
   0.500   0.3740   0.01393   0.00668  -0.0426   0.7084   0.5954
   0.750   0.3853   0.01390   0.00678  -0.0392   0.6973   0.6112
   1.000   0.4184   0.01374   0.00670  -0.0401   0.6893   0.6334
   1.250   0.4301   0.01369   0.00681  -0.0368   0.6784   0.6579
   1.500   0.4577   0.01357   0.00681  -0.0365   0.6696   0.6884
   1.750   0.4727   0.01352   0.00692  -0.0337   0.6589   0.7213
   2.000   0.4968   0.01349   0.00703  -0.0327   0.6491   0.7558
   2.250   0.5203   0.01348   0.00715  -0.0315   0.6385   0.7887
   2.500   0.5424   0.01355   0.00733  -0.0301   0.6275   0.8201
   2.750   0.5824   0.01366   0.00746  -0.0323   0.6169   0.8461
   3.000   0.6064   0.01384   0.00775  -0.0314   0.6040   0.8704
   3.250   0.6427   0.01409   0.00803  -0.0330   0.5914   0.8904
   3.500   0.6850   0.01438   0.00828  -0.0359   0.5786   0.9058
   3.750   0.7198   0.01467   0.00859  -0.0373   0.5646   0.9201
   4.000   0.7517   0.01500   0.00894  -0.0381   0.5503   0.9340
   4.250   0.7957   0.01541   0.00933  -0.0416   0.5346   0.9405
   4.500   0.8280   0.01576   0.00966  -0.0426   0.5192   0.9518
   4.750   0.8655   0.01613   0.00998  -0.0448   0.5002   0.9600
   5.000   0.8972   0.01644   0.01025  -0.0460   0.4805   0.9705
   5.250   0.9292   0.01677   0.01053  -0.0473   0.4610   0.9812
   5.500   0.9653   0.01709   0.01077  -0.0497   0.4399   0.9897
   5.750   1.0018   0.01743   0.01104  -0.0523   0.4198   0.9979
   6.000   1.0059   0.01759   0.01119  -0.0485   0.4065   1.0000
   6.250   0.9980   0.01774   0.01129  -0.0423   0.3964   1.0000
   6.500   0.9924   0.01795   0.01144  -0.0365   0.3857   1.0000
   6.750   0.9904   0.01820   0.01168  -0.0314   0.3747   1.0000
   7.000   0.9904   0.01853   0.01194  -0.0267   0.3639   1.0000
   7.250   0.9917   0.01888   0.01228  -0.0223   0.3521   1.0000
   7.500   0.9950   0.01928   0.01266  -0.0183   0.3406   1.0000
   7.750   0.9980   0.01977   0.01308  -0.0144   0.3290   1.0000
   8.000   1.0021   0.02026   0.01358  -0.0108   0.3165   1.0000
   8.250   1.0065   0.02081   0.01412  -0.0074   0.3040   1.0000
   8.500   1.0103   0.02145   0.01472  -0.0040   0.2913   1.0000
   8.750   1.0134   0.02217   0.01540  -0.0007   0.2781   1.0000
   9.000   1.0169   0.02295   0.01617   0.0024   0.2633   1.0000
   9.250   1.0190   0.02384   0.01704   0.0055   0.2469   1.0000
   9.750   1.0191   0.02614   0.01923   0.0116   0.2064   1.0000
  10.000   1.0139   0.02774   0.02070   0.0149   0.1823   1.0000
  10.250   1.0081   0.02956   0.02237   0.0178   0.1566   1.0000
  10.500   1.0012   0.03159   0.02426   0.0206   0.1376   1.0000
  10.750   0.9968   0.03362   0.02619   0.0229   0.1234   1.0000
  11.000   0.9927   0.03572   0.02821   0.0250   0.1140   1.0000
  11.250   0.9936   0.03758   0.03007   0.0266   0.1060   1.0000
  11.500   0.9918   0.03970   0.03214   0.0282   0.1004   1.0000
  11.750   0.9942   0.04158   0.03405   0.0294   0.0949   1.0000
  12.000   0.9932   0.04374   0.03612   0.0307   0.0907   1.0000
  12.250   0.9986   0.04548   0.03795   0.0315   0.0866   1.0000
  12.500   1.0017   0.04742   0.03987   0.0324   0.0832   1.0000
  12.750   1.0063   0.04926   0.04169   0.0333   0.0798   1.0000
  13.000   1.0128   0.05099   0.04348   0.0339   0.0769   1.0000
