  
       XFOIL         Version 6.99
  
 Calculated polar for: G49A19                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.750   1.0298   0.02111   0.01337  -0.0894   0.4077   1.0000
   5.000   1.0573   0.02142   0.01363  -0.0898   0.4019   1.0000
   5.250   1.0663   0.02159   0.01389  -0.0863   0.3964   1.0000
   5.500   1.0803   0.02177   0.01409  -0.0839   0.3907   1.0000
   5.750   1.1076   0.02209   0.01428  -0.0843   0.3837   1.0000
   6.000   1.1061   0.02219   0.01453  -0.0787   0.3781   1.0000
   6.250   1.1124   0.02233   0.01469  -0.0747   0.3715   1.0000
   6.500   1.1324   0.02258   0.01484  -0.0736   0.3648   1.0000
   6.750   1.1339   0.02274   0.01513  -0.0687   0.3592   1.0000
   7.000   1.1401   0.02291   0.01535  -0.0647   0.3532   1.0000
   7.250   1.1525   0.02310   0.01550  -0.0621   0.3475   1.0000
   7.500   1.1605   0.02335   0.01580  -0.0586   0.3416   1.0000
   7.750   1.1635   0.02353   0.01607  -0.0541   0.3355   1.0000
   8.000   1.1705   0.02371   0.01624  -0.0504   0.3297   1.0000
   8.250   1.1795   0.02398   0.01653  -0.0472   0.3239   1.0000
   8.500   1.1805   0.02420   0.01686  -0.0424   0.3176   1.0000
   8.750   1.1864   0.02443   0.01709  -0.0387   0.3117   1.0000
   9.000   1.1932   0.02473   0.01741  -0.0352   0.3057   1.0000
   9.250   1.1960   0.02503   0.01783  -0.0309   0.2994   1.0000
   9.500   1.2012   0.02534   0.01813  -0.0272   0.2933   1.0000
   9.750   1.2054   0.02572   0.01857  -0.0233   0.2868   1.0000
  10.000   1.2086   0.02610   0.01904  -0.0194   0.2799   1.0000
  10.250   1.2124   0.02654   0.01942  -0.0156   0.2731   1.0000
  10.500   1.2141   0.02701   0.02006  -0.0115   0.2649   1.0000
  10.750   1.2147   0.02759   0.02058  -0.0075   0.2570   1.0000
  11.000   1.2162   0.02818   0.02130  -0.0036   0.2470   1.0000
  11.250   1.2157   0.02892   0.02205   0.0004   0.2372   1.0000
  11.500   1.2117   0.02984   0.02296   0.0047   0.2244   1.0000
  11.750   1.2090   0.03085   0.02401   0.0087   0.2099   1.0000
  12.000   1.2018   0.03219   0.02533   0.0130   0.1912   1.0000
  12.250   1.1904   0.03393   0.02699   0.0174   0.1686   1.0000
  12.500   1.1742   0.03616   0.02911   0.0219   0.1476   1.0000
  12.750   1.1565   0.03875   0.03161   0.0260   0.1298   1.0000
  13.000   1.1410   0.04144   0.03425   0.0294   0.1189   1.0000
