  
       XFOIL         Version 6.99
  
 Calculated polar for: G22A9                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.500   0.0642   0.01693   0.00907  -0.0290   0.7871   0.4885
  -1.250   0.1248   0.01630   0.00855  -0.0355   0.7851   0.4949
  -1.000   0.1259   0.01633   0.00861  -0.0300   0.7739   0.4990
  -0.750   0.1761   0.01591   0.00819  -0.0343   0.7698   0.5067
  -0.500   0.2348   0.01539   0.00776  -0.0405   0.7665   0.5150
  -0.250   0.2367   0.01542   0.00784  -0.0352   0.7551   0.5205
   0.000   0.2871   0.01505   0.00747  -0.0396   0.7500   0.5297
   0.250   0.3019   0.01495   0.00749  -0.0369   0.7402   0.5371
   0.500   0.3406   0.01468   0.00724  -0.0390   0.7330   0.5489
   0.750   0.3623   0.01453   0.00722  -0.0377   0.7240   0.5602
   1.000   0.3926   0.01429   0.00707  -0.0382   0.7152   0.5757
   1.250   0.4135   0.01414   0.00706  -0.0367   0.7060   0.5947
   1.500   0.4396   0.01387   0.00696  -0.0362   0.6966   0.6254
   1.750   0.4542   0.01365   0.00705  -0.0333   0.6867   0.6726
   2.000   0.4937   0.01338   0.00721  -0.0352   0.6772   0.7697
   2.250   0.5446   0.01360   0.00769  -0.0396   0.6650   0.8441
   2.500   0.6002   0.01387   0.00799  -0.0450   0.6532   0.8803
   2.750   0.6499   0.01420   0.00830  -0.0491   0.6402   0.9006
   3.000   0.6824   0.01457   0.00871  -0.0498   0.6264   0.9175
   3.250   0.7292   0.01500   0.00912  -0.0535   0.6119   0.9263
   3.500   0.7664   0.01534   0.00942  -0.0552   0.5977   0.9372
   3.750   0.8073   0.01568   0.00970  -0.0578   0.5821   0.9461
   4.250   0.8748   0.01632   0.01027  -0.0604   0.5485   0.9663
   4.500   0.9137   0.01656   0.01046  -0.0629   0.5267   0.9737
   4.750   0.9421   0.01677   0.01063  -0.0634   0.5039   0.9832
   5.000   0.9738   0.01700   0.01078  -0.0647   0.4808   0.9917
   5.250   1.0087   0.01723   0.01089  -0.0669   0.4571   0.9989
   5.500   1.0090   0.01743   0.01105  -0.0621   0.4412   1.0000
   5.750   1.0044   0.01764   0.01123  -0.0563   0.4277   1.0000
   6.000   1.0012   0.01789   0.01143  -0.0509   0.4146   1.0000
   6.250   0.9994   0.01820   0.01165  -0.0457   0.4023   1.0000
   6.500   0.9975   0.01849   0.01192  -0.0405   0.3893   1.0000
   6.750   0.9971   0.01882   0.01223  -0.0357   0.3769   1.0000
   7.000   0.9974   0.01921   0.01255  -0.0311   0.3649   1.0000
   7.250   0.9984   0.01961   0.01292  -0.0266   0.3526   1.0000
   7.500   1.0003   0.02004   0.01334  -0.0224   0.3403   1.0000
   7.750   1.0029   0.02054   0.01377  -0.0184   0.3287   1.0000
   8.000   1.0050   0.02107   0.01428  -0.0145   0.3161   1.0000
   8.250   1.0089   0.02161   0.01482  -0.0109   0.3036   1.0000
   8.500   1.0123   0.02223   0.01542  -0.0074   0.2912   1.0000
   8.750   1.0143   0.02295   0.01609  -0.0037   0.2780   1.0000
   9.000   1.0168   0.02371   0.01683  -0.0004   0.2637   1.0000
   9.250   1.0193   0.02454   0.01765   0.0029   0.2485   1.0000
   9.500   1.0198   0.02553   0.01860   0.0062   0.2313   1.0000
   9.750   1.0181   0.02672   0.01971   0.0096   0.2111   1.0000
  10.000   1.0149   0.02812   0.02102   0.0129   0.1867   1.0000
  10.250   1.0092   0.02980   0.02256   0.0162   0.1635   1.0000
  10.500   1.0028   0.03168   0.02429   0.0192   0.1420   1.0000
  10.750   0.9982   0.03359   0.02610   0.0219   0.1276   1.0000
  11.000   0.9958   0.03546   0.02790   0.0242   0.1168   1.0000
  11.250   0.9945   0.03734   0.02975   0.0262   0.1087   1.0000
  11.500   0.9921   0.03938   0.03172   0.0281   0.1026   1.0000
  11.750   0.9946   0.04114   0.03352   0.0296   0.0969   1.0000
  12.000   0.9949   0.04311   0.03544   0.0311   0.0927   1.0000
  12.250   0.9978   0.04492   0.03727   0.0324   0.0887   1.0000
  12.500   1.0022   0.04669   0.03907   0.0334   0.0848   1.0000
  12.750   1.0058   0.04849   0.04078   0.0345   0.0818   1.0000
  13.000   1.0118   0.05019   0.04257   0.0354   0.0785   1.0000
