  
       XFOIL         Version 6.99
  
 Calculated polar for: G02A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.750  -0.1119   0.01848   0.01102  -0.0355   0.7496   0.5355
  -3.500  -0.0959   0.01875   0.01141  -0.0337   0.7451   0.5419
  -3.250  -0.0760   0.01892   0.01159  -0.0324   0.7413   0.5500
  -3.000  -0.0518   0.01901   0.01173  -0.0319   0.7386   0.5574
  -2.750  -0.0259   0.01909   0.01186  -0.0315   0.7364   0.5659
  -2.500   0.0002   0.01916   0.01195  -0.0312   0.7343   0.5751
  -2.250   0.0287   0.01927   0.01210  -0.0312   0.7324   0.5842
  -2.000   0.0326   0.01994   0.01284  -0.0275   0.7267   0.5932
  -1.750   0.0423   0.02050   0.01352  -0.0247   0.7216   0.6012
  -1.500   0.0619   0.02078   0.01382  -0.0234   0.7184   0.6124
  -1.250   0.0894   0.02088   0.01401  -0.0233   0.7161   0.6221
  -1.000   0.1198   0.02089   0.01404  -0.0235   0.7143   0.6338
  -0.750   0.1502   0.02098   0.01417  -0.0238   0.7125   0.6445
  -0.500   0.1793   0.02119   0.01442  -0.0239   0.7110   0.6555
  -0.250   0.1327   0.02317   0.01655  -0.0128   0.6980   0.6632
   0.000   0.1620   0.02319   0.01660  -0.0129   0.6958   0.6747
   0.250   0.1941   0.02319   0.01666  -0.0134   0.6943   0.6858
   0.500   0.2278   0.02315   0.01668  -0.0142   0.6930   0.6963
   0.750   0.2476   0.02348   0.01706  -0.0128   0.6891   0.7073
   1.250   0.2760   0.02366   0.01737  -0.0079   0.6752   0.7279
   1.500   0.3285   0.02279   0.01656  -0.0112   0.6739   0.7379
   1.750   0.3762   0.02210   0.01590  -0.0138   0.6723   0.7487
   2.250   0.3802   0.02306   0.01704  -0.0054   0.6568   0.7688
   2.500   0.4330   0.02209   0.01614  -0.0087   0.6552   0.7785
   2.750   0.5049   0.02028   0.01432  -0.0147   0.6527   0.7881
   3.000   0.4946   0.02078   0.01496  -0.0083   0.6418   0.7983
   3.250   0.5474   0.01953   0.01374  -0.0115   0.6375   0.8082
   3.500   0.6016   0.01842   0.01263  -0.0152   0.6340   0.8176
   3.750   0.5980   0.01870   0.01308  -0.0097   0.6244   0.8296
   4.000   0.6413   0.01777   0.01220  -0.0116   0.6186   0.8394
   4.250   0.6659   0.01732   0.01183  -0.0106   0.6112   0.8510
   4.500   0.6907   0.01681   0.01142  -0.0096   0.6021   0.8623
   4.750   0.7132   0.01635   0.01105  -0.0081   0.5925   0.8763
   5.000   0.7472   0.01572   0.01047  -0.0087   0.5809   0.8893
   5.250   0.7671   0.01555   0.01042  -0.0071   0.5651   0.9056
   5.500   0.7966   0.01535   0.01027  -0.0074   0.5444   0.9220
   5.750   0.8279   0.01542   0.01034  -0.0083   0.5112   0.9396
   6.000   0.8581   0.01587   0.01055  -0.0096   0.4481   0.9572
   6.250   0.8698   0.01753   0.01165  -0.0095   0.3594   0.9814
   6.500   0.8653   0.01920   0.01295  -0.0075   0.3136   1.0000
   6.750   0.8466   0.02029   0.01384  -0.0014   0.2894   1.0000
   7.000   0.8341   0.02171   0.01504   0.0033   0.2632   1.0000
   7.250   0.8275   0.02313   0.01630   0.0070   0.2363   1.0000
   7.500   0.8223   0.02466   0.01762   0.0102   0.2130   1.0000
   7.750   0.8206   0.02611   0.01892   0.0129   0.1933   1.0000
   8.000   0.8220   0.02749   0.02015   0.0152   0.1769   1.0000
   8.250   0.8250   0.02884   0.02137   0.0172   0.1638   1.0000
   8.500   0.8319   0.03000   0.02248   0.0189   0.1523   1.0000
   8.750   0.8392   0.03118   0.02359   0.0204   0.1429   1.0000
   9.000   0.8454   0.03246   0.02472   0.0220   0.1350   1.0000
   9.250   0.8568   0.03346   0.02575   0.0231   0.1276   1.0000
   9.500   0.8660   0.03461   0.02679   0.0244   0.1215   1.0000
   9.750   0.8780   0.03563   0.02784   0.0253   0.1157   1.0000
  10.000   0.8898   0.03668   0.02874   0.0264   0.1107   1.0000
  10.250   0.9026   0.03769   0.02983   0.0272   0.1061   1.0000
  10.500   0.9151   0.03872   0.03082   0.0280   0.1019   1.0000
  10.750   0.9303   0.03964   0.03170   0.0288   0.0981   1.0000
  11.000   0.9432   0.04071   0.03280   0.0295   0.0944   1.0000
  11.250   0.9580   0.04166   0.03368   0.0301   0.0912   1.0000
  11.500   0.9734   0.04264   0.03469   0.0308   0.0880   1.0000
  11.750   0.9861   0.04378   0.03588   0.0314   0.0850   1.0000
  12.000   1.0015   0.04474   0.03678   0.0319   0.0824   1.0000
  12.250   1.0190   0.04568   0.03770   0.0324   0.0798   1.0000
  12.500   1.0292   0.04704   0.03919   0.0330   0.0775   1.0000
  12.750   1.0425   0.04820   0.04037   0.0334   0.0753   1.0000
  13.000   1.0630   0.04896   0.04101   0.0336   0.0733   1.0000
