  
       XFOIL         Version 6.99
  
 Calculated polar for: G28A7                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.4044   0.02378   0.01554  -0.0012   0.8342   0.3917
  -3.750  -0.3642   0.02332   0.01513  -0.0035   0.8318   0.3958
  -3.500  -0.3230   0.02285   0.01466  -0.0058   0.8300   0.4003
  -3.000  -0.2757   0.02241   0.01409  -0.0039   0.8158   0.4086
  -2.750  -0.2333   0.02172   0.01350  -0.0066   0.8140   0.4131
  -2.500  -0.1905   0.02112   0.01294  -0.0092   0.8127   0.4177
  -1.500  -0.0532   0.01906   0.01097  -0.0132   0.7958   0.4365
  -1.250  -0.0067   0.01839   0.01032  -0.0165   0.7946   0.4422
  -0.750   0.0476   0.01768   0.00966  -0.0159   0.7795   0.4522
  -0.500   0.1002   0.01691   0.00897  -0.0205   0.7776   0.4585
  -0.250   0.1115   0.01689   0.00896  -0.0171   0.7652   0.4630
   0.000   0.1634   0.01623   0.00832  -0.0216   0.7617   0.4698
   0.500   0.2353   0.01547   0.00768  -0.0246   0.7448   0.4840
   0.750   0.2636   0.01526   0.00751  -0.0246   0.7339   0.4908
   1.000   0.3136   0.01478   0.00710  -0.0290   0.7257   0.5001
   1.500   0.3737   0.01442   0.00686  -0.0298   0.7021   0.5210
   1.750   0.4065   0.01424   0.00674  -0.0308   0.6904   0.5352
   2.000   0.4259   0.01419   0.00679  -0.0291   0.6776   0.5516
   2.250   0.4575   0.01396   0.00673  -0.0299   0.6662   0.5816
   2.500   0.4751   0.01369   0.00678  -0.0277   0.6540   0.6402
   2.750   0.6394   0.01419   0.00821  -0.0559   0.6350   0.8854
   3.000   0.6703   0.01471   0.00873  -0.0561   0.6210   0.9169
   3.250   0.7139   0.01531   0.00927  -0.0590   0.6069   0.9345
   3.500   0.7724   0.01590   0.00980  -0.0651   0.5922   0.9446
   3.750   0.8175   0.01635   0.01020  -0.0687   0.5777   0.9553
   4.000   0.8487   0.01672   0.01057  -0.0694   0.5627   0.9669
   4.250   0.8901   0.01699   0.01080  -0.0724   0.5443   0.9753
   4.500   0.9279   0.01723   0.01098  -0.0748   0.5253   0.9844
   4.750   0.9658   0.01745   0.01116  -0.0773   0.5073   0.9930
   5.000   1.0058   0.01758   0.01124  -0.0804   0.4881   1.0000
   5.250   1.0054   0.01776   0.01140  -0.0752   0.4754   1.0000
   5.500   1.0083   0.01797   0.01154  -0.0707   0.4635   1.0000
   5.750   1.0088   0.01817   0.01174  -0.0657   0.4514   1.0000
   6.000   1.0112   0.01840   0.01196  -0.0611   0.4399   1.0000
   6.250   1.0154   0.01867   0.01216  -0.0569   0.4286   1.0000
   6.500   1.0163   0.01892   0.01244  -0.0521   0.4167   1.0000
   6.750   1.0190   0.01921   0.01272  -0.0477   0.4049   1.0000
   7.000   1.0211   0.01956   0.01299  -0.0433   0.3929   1.0000
   7.250   1.0230   0.01988   0.01335  -0.0388   0.3802   1.0000
   7.500   1.0253   0.02026   0.01372  -0.0345   0.3676   1.0000
   7.750   1.0271   0.02070   0.01412  -0.0302   0.3545   1.0000
   8.000   1.0276   0.02119   0.01458  -0.0257   0.3400   1.0000
   8.250   1.0288   0.02172   0.01510  -0.0214   0.3241   1.0000
   8.500   1.0281   0.02236   0.01569  -0.0170   0.3063   1.0000
   8.750   1.0265   0.02311   0.01639  -0.0126   0.2866   1.0000
   9.000   1.0235   0.02401   0.01722  -0.0082   0.2606   1.0000
   9.250   1.0164   0.02519   0.01826  -0.0034   0.2306   1.0000
   9.500   1.0046   0.02676   0.01960   0.0017   0.1934   1.0000
   9.750   0.9919   0.02859   0.02119   0.0065   0.1604   1.0000
  10.000   0.9804   0.03053   0.02294   0.0108   0.1354   1.0000
  10.250   0.9741   0.03234   0.02464   0.0143   0.1220   1.0000
  10.500   0.9700   0.03411   0.02637   0.0173   0.1125   1.0000
  10.750   0.9641   0.03610   0.02829   0.0203   0.1056   1.0000
  11.000   0.9651   0.03773   0.02995   0.0224   0.0994   1.0000
  11.250   0.9602   0.03984   0.03198   0.0249   0.0949   1.0000
  11.500   0.9644   0.04139   0.03361   0.0265   0.0901   1.0000
  11.750   0.9649   0.04324   0.03543   0.0282   0.0862   1.0000
  12.000   0.9676   0.04499   0.03719   0.0298   0.0828   1.0000
  12.250   0.9725   0.04662   0.03886   0.0311   0.0794   1.0000
  12.500   0.9769   0.04830   0.04051   0.0323   0.0766   1.0000
  12.750   0.9827   0.04990   0.04211   0.0336   0.0736   1.0000
  13.000   0.9901   0.05142   0.04369   0.0345   0.0712   1.0000
