  
       XFOIL         Version 6.99
  
 Calculated polar for: G22A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.750  -0.6080   0.02348   0.01599  -0.0111   0.8735   0.4163
  -6.250  -0.5663   0.02296   0.01541  -0.0087   0.8600   0.4227
  -6.000  -0.5267   0.02256   0.01500  -0.0109   0.8579   0.4263
  -5.750  -0.4869   0.02218   0.01455  -0.0131   0.8562   0.4308
  -5.000  -0.4065   0.02130   0.01352  -0.0125   0.8404   0.4413
  -4.750  -0.3644   0.02083   0.01306  -0.0151   0.8391   0.4452
  -4.500  -0.3218   0.02036   0.01256  -0.0178   0.8380   0.4499
  -3.500  -0.1915   0.01889   0.01104  -0.0212   0.8214   0.4656
  -3.250  -0.1440   0.01841   0.01054  -0.0249   0.8204   0.4707
  -2.500  -0.0502   0.01745   0.00960  -0.0267   0.8044   0.4828
  -2.250   0.0040   0.01698   0.00915  -0.0319   0.8030   0.4886
  -1.750   0.0508   0.01659   0.00875  -0.0300   0.7882   0.4975
  -1.500   0.1079   0.01608   0.00831  -0.0359   0.7859   0.5033
  -1.250   0.1128   0.01610   0.00835  -0.0312   0.7752   0.5076
  -1.000   0.1591   0.01575   0.00797  -0.0348   0.7706   0.5145
  -0.750   0.2151   0.01526   0.00758  -0.0405   0.7672   0.5217
  -0.500   0.2184   0.01530   0.00767  -0.0355   0.7560   0.5268
  -0.250   0.2665   0.01498   0.00733  -0.0395   0.7508   0.5351
   0.000   0.2812   0.01489   0.00736  -0.0369   0.7411   0.5420
   0.250   0.3196   0.01465   0.00714  -0.0390   0.7341   0.5527
   0.500   0.3412   0.01452   0.00712  -0.0377   0.7251   0.5625
   0.750   0.3720   0.01433   0.00699  -0.0383   0.7168   0.5759
   1.000   0.3948   0.01420   0.00697  -0.0372   0.7080   0.5920
   1.250   0.4202   0.01399   0.00691  -0.0367   0.6988   0.6148
   1.500   0.4392   0.01380   0.00696  -0.0348   0.6897   0.6496
   1.750   0.4639   0.01354   0.00702  -0.0339   0.6803   0.7114
   2.000   0.5006   0.01352   0.00739  -0.0354   0.6702   0.7973
   2.250   0.5689   0.01374   0.00772  -0.0434   0.6600   0.8518
   2.500   0.6021   0.01407   0.00813  -0.0443   0.6482   0.8817
   2.750   0.6501   0.01440   0.00845  -0.0482   0.6371   0.9005
   3.000   0.6965   0.01478   0.00881  -0.0517   0.6250   0.9131
   3.250   0.7348   0.01520   0.00926  -0.0537   0.6122   0.9231
   3.500   0.7683   0.01553   0.00956  -0.0547   0.6006   0.9352
   3.750   0.8188   0.01589   0.00985  -0.0593   0.5866   0.9403
   4.000   0.8437   0.01618   0.01017  -0.0587   0.5712   0.9523
   4.250   0.8837   0.01644   0.01038  -0.0613   0.5523   0.9598
   4.500   0.9144   0.01669   0.01058  -0.0621   0.5341   0.9694
   4.750   0.9472   0.01692   0.01077  -0.0635   0.5153   0.9784
   5.000   0.9802   0.01707   0.01088  -0.0650   0.4953   0.9860
   5.250   1.0125   0.01725   0.01104  -0.0665   0.4767   0.9940
   5.500   1.0427   0.01740   0.01117  -0.0678   0.4576   1.0000
   5.750   1.0369   0.01755   0.01130  -0.0617   0.4456   1.0000
   6.000   1.0324   0.01773   0.01147  -0.0559   0.4338   1.0000
   6.250   1.0288   0.01797   0.01166  -0.0504   0.4217   1.0000
   6.500   1.0249   0.01822   0.01188  -0.0448   0.4092   1.0000
   6.750   1.0218   0.01850   0.01216  -0.0394   0.3964   1.0000
   7.000   1.0194   0.01883   0.01245  -0.0342   0.3833   1.0000
   7.250   1.0171   0.01922   0.01279  -0.0291   0.3702   1.0000
   7.500   1.0148   0.01966   0.01319  -0.0241   0.3556   1.0000
   7.750   1.0138   0.02014   0.01365  -0.0195   0.3405   1.0000
   8.000   1.0122   0.02070   0.01418  -0.0149   0.3240   1.0000
   8.250   1.0101   0.02138   0.01480  -0.0104   0.3059   1.0000
   8.500   1.0065   0.02219   0.01553  -0.0058   0.2858   1.0000
   8.750   1.0029   0.02313   0.01639  -0.0015   0.2606   1.0000
   9.000   0.9952   0.02436   0.01747   0.0031   0.2319   1.0000
   9.250   0.9846   0.02590   0.01882   0.0078   0.1979   1.0000
   9.500   0.9726   0.02772   0.02042   0.0122   0.1654   1.0000
   9.750   0.9624   0.02965   0.02216   0.0160   0.1425   1.0000
  10.000   0.9566   0.03147   0.02387   0.0192   0.1276   1.0000
  10.250   0.9511   0.03340   0.02570   0.0220   0.1173   1.0000
  10.500   0.9508   0.03510   0.02738   0.0243   0.1088   1.0000
  10.750   0.9497   0.03692   0.02917   0.0264   0.1029   1.0000
  11.000   0.9514   0.03862   0.03088   0.0281   0.0974   1.0000
  11.250   0.9516   0.04049   0.03270   0.0299   0.0928   1.0000
  11.500   0.9568   0.04205   0.03432   0.0312   0.0886   1.0000
  11.750   0.9595   0.04382   0.03602   0.0326   0.0848   1.0000
  12.000   0.9658   0.04535   0.03759   0.0338   0.0816   1.0000
  12.250   0.9725   0.04692   0.03919   0.0347   0.0782   1.0000
  12.500   0.9794   0.04845   0.04068   0.0357   0.0754   1.0000
  12.750   0.9881   0.04987   0.04212   0.0367   0.0725   1.0000
  13.000   0.9965   0.05137   0.04368   0.0374   0.0701   1.0000
