  
       XFOIL         Version 6.99
  
 Calculated polar for: G10A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   5.250   0.8486   0.01503   0.00940  -0.0308   0.5277   0.9366
   5.500   0.8846   0.01531   0.00969  -0.0328   0.5078   0.9523
   5.750   0.9181   0.01565   0.01005  -0.0345   0.4848   0.9678
   6.000   0.9523   0.01605   0.01039  -0.0365   0.4585   0.9831
   6.500   0.9732   0.01674   0.01088  -0.0321   0.4101   1.0000
   6.750   0.9639   0.01710   0.01112  -0.0259   0.3910   1.0000
   7.000   0.9579   0.01763   0.01152  -0.0204   0.3699   1.0000
   7.250   0.9531   0.01831   0.01206  -0.0153   0.3482   1.0000
   7.500   0.9503   0.01909   0.01272  -0.0108   0.3255   1.0000
   7.750   0.9476   0.02000   0.01350  -0.0066   0.3026   1.0000
   8.000   0.9443   0.02105   0.01442  -0.0025   0.2797   1.0000
   8.250   0.9421   0.02219   0.01545   0.0010   0.2541   1.0000
   8.500   0.9368   0.02361   0.01670   0.0047   0.2277   1.0000
   8.750   0.9330   0.02511   0.01806   0.0079   0.2002   1.0000
   9.000   0.9282   0.02681   0.01959   0.0109   0.1760   1.0000
   9.250   0.9261   0.02849   0.02113   0.0135   0.1569   1.0000
   9.500   0.9257   0.03016   0.02269   0.0157   0.1426   1.0000
   9.750   0.9272   0.03179   0.02424   0.0176   0.1320   1.0000
  10.000   0.9277   0.03355   0.02589   0.0194   0.1236   1.0000
  10.250   0.9346   0.03494   0.02730   0.0207   0.1158   1.0000
  10.500   0.9384   0.03658   0.02885   0.0222   0.1100   1.0000
  10.750   0.9463   0.03797   0.03027   0.0232   0.1042   1.0000
  11.000   0.9519   0.03954   0.03173   0.0245   0.0996   1.0000
  11.250   0.9615   0.04088   0.03316   0.0253   0.0950   1.0000
  11.500   0.9697   0.04231   0.03454   0.0262   0.0913   1.0000
  11.750   0.9802   0.04362   0.03583   0.0271   0.0878   1.0000
  12.000   0.9902   0.04499   0.03725   0.0278   0.0844   1.0000
  12.250   1.0012   0.04626   0.03845   0.0285   0.0814   1.0000
  12.500   1.0135   0.04751   0.03972   0.0292   0.0786   1.0000
  12.750   1.0240   0.04890   0.04119   0.0297   0.0760   1.0000
  13.000   1.0354   0.05021   0.04247   0.0302   0.0735   1.0000
