  
       XFOIL         Version 6.99
  
 Calculated polar for: G54A8                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.250  -0.7721   0.02585   0.01779   0.0249   0.9203   0.3085
  -6.000  -0.7287   0.02585   0.01783   0.0219   0.9165   0.3151
  -5.750  -0.7078   0.02545   0.01737   0.0235   0.9068   0.3209
  -5.500  -0.6642   0.02524   0.01715   0.0204   0.9034   0.3277
  -5.250  -0.6415   0.02488   0.01684   0.0216   0.8938   0.3338
  -5.000  -0.6003   0.02467   0.01654   0.0193   0.8893   0.3419
  -4.750  -0.5532   0.02432   0.01625   0.0157   0.8871   0.3495
  -4.500  -0.5339   0.02383   0.01577   0.0176   0.8755   0.3556
  -4.250  -0.4924   0.02352   0.01537   0.0153   0.8724   0.3642
  -4.000  -0.4687   0.02295   0.01492   0.0163   0.8618   0.3711
  -3.750  -0.4278   0.02248   0.01446   0.0141   0.8578   0.3799
  -3.500  -0.3829   0.02191   0.01390   0.0110   0.8551   0.3890
  -3.250  -0.3629   0.02136   0.01342   0.0130   0.8424   0.3961
  -3.000  -0.3270   0.02081   0.01283   0.0119   0.8365   0.4054
  -2.750  -0.2977   0.02014   0.01227   0.0120   0.8259   0.4136
  -2.500  -0.2552   0.01943   0.01158   0.0097   0.8222   0.4240
  -2.250  -0.2342   0.01885   0.01104   0.0115   0.8073   0.4321
  -2.000  -0.2116   0.01826   0.01052   0.0130   0.7921   0.4413
  -1.750  -0.1848   0.01767   0.00992   0.0138   0.7752   0.4509
  -1.500  -0.1483   0.01687   0.00922   0.0127   0.7574   0.4623
  -1.250  -0.0995   0.01596   0.00831   0.0092   0.7375   0.4763
  -1.000  -0.0288   0.01490   0.00719   0.0013   0.7106   0.4946
  -0.750   0.0466   0.01415   0.00632  -0.0081   0.6742   0.5171
  -0.500   0.0893   0.01399   0.00607  -0.0111   0.6423   0.5394
  -0.250   0.1200   0.01388   0.00599  -0.0118   0.6189   0.5688
   0.000   0.1433   0.01367   0.00599  -0.0109   0.6010   0.6200
   0.250   0.3590   0.01514   0.00821  -0.0496   0.5702   0.8647
   0.500   0.3954   0.01597   0.00896  -0.0507   0.5574   0.8897
   0.750   0.4406   0.01676   0.00963  -0.0537   0.5462   0.9061
   1.000   0.4816   0.01743   0.01021  -0.0561   0.5358   0.9201
   1.250   0.5399   0.01811   0.01079  -0.0622   0.5262   0.9293
   1.500   0.5873   0.01861   0.01124  -0.0661   0.5172   0.9385
   1.750   0.6463   0.01915   0.01164  -0.0726   0.5087   0.9464
   2.000   0.6921   0.01944   0.01195  -0.0764   0.5011   0.9544
   2.250   0.7433   0.01974   0.01219  -0.0814   0.4940   0.9614
   2.500   0.7989   0.02008   0.01245  -0.0875   0.4875   0.9681
   2.750   0.8433   0.02017   0.01258  -0.0912   0.4802   0.9758
   3.000   0.8925   0.02028   0.01266  -0.0960   0.4740   0.9823
   3.250   0.9534   0.02047   0.01278  -0.1034   0.4675   0.9882
   3.500   0.9962   0.02038   0.01276  -0.1070   0.4612   0.9952
   3.750   1.0434   0.02034   0.01273  -0.1116   0.4554   1.0000
   4.000   1.0759   0.02066   0.01298  -0.1131   0.4504   1.0000
   4.250   1.0916   0.02088   0.01325  -0.1110   0.4454   1.0000
   4.500   1.1009   0.02100   0.01344  -0.1076   0.4404   1.0000
   4.750   1.1114   0.02110   0.01353  -0.1044   0.4342   1.0000
   5.000   1.1333   0.02137   0.01373  -0.1036   0.4273   1.0000
   5.250   1.1322   0.02142   0.01388  -0.0980   0.4219   1.0000
   5.500   1.1394   0.02151   0.01399  -0.0941   0.4158   1.0000
   5.750   1.1620   0.02175   0.01413  -0.0934   0.4094   1.0000
   6.000   1.1645   0.02187   0.01437  -0.0886   0.4045   1.0000
   6.250   1.1658   0.02195   0.01452  -0.0835   0.3985   1.0000
   6.500   1.1748   0.02205   0.01460  -0.0800   0.3926   1.0000
   6.750   1.1841   0.02224   0.01479  -0.0767   0.3863   1.0000
   7.000   1.1830   0.02234   0.01500  -0.0712   0.3803   1.0000
   7.250   1.1893   0.02246   0.01513  -0.0673   0.3745   1.0000
   7.500   1.2033   0.02267   0.01530  -0.0649   0.3687   1.0000
   7.750   1.2013   0.02284   0.01561  -0.0594   0.3629   1.0000
   8.000   1.2051   0.02299   0.01581  -0.0550   0.3570   1.0000
   8.250   1.2163   0.02318   0.01593  -0.0521   0.3508   1.0000
   8.500   1.2133   0.02340   0.01632  -0.0466   0.3446   1.0000
   8.750   1.2138   0.02360   0.01659  -0.0417   0.3376   1.0000
   9.000   1.2178   0.02385   0.01682  -0.0376   0.3308   1.0000
   9.250   1.2172   0.02413   0.01725  -0.0328   0.3226   1.0000
   9.500   1.2187   0.02444   0.01751  -0.0283   0.3147   1.0000
   9.750   1.2189   0.02482   0.01803  -0.0238   0.3047   1.0000
  10.000   1.2183   0.02527   0.01848  -0.0192   0.2941   1.0000
  10.250   1.2152   0.02584   0.01906  -0.0143   0.2811   1.0000
  10.500   1.2115   0.02654   0.01977  -0.0096   0.2648   1.0000
  10.750   1.2059   0.02745   0.02065  -0.0047   0.2442   1.0000
  11.000   1.1944   0.02874   0.02183   0.0007   0.2177   1.0000
  11.250   1.1766   0.03054   0.02345   0.0065   0.1871   1.0000
  11.500   1.1575   0.03268   0.02543   0.0120   0.1605   1.0000
  11.750   1.1392   0.03501   0.02765   0.0168   0.1427   1.0000
  12.000   1.1228   0.03747   0.03004   0.0210   0.1307   1.0000
  12.250   1.1089   0.03998   0.03254   0.0245   0.1220   1.0000
  12.500   1.0966   0.04260   0.03517   0.0274   0.1154   1.0000
  12.750   1.0837   0.04547   0.03803   0.0298   0.1102   1.0000
  13.000   1.0732   0.04835   0.04095   0.0318   0.1051   1.0000
