  
       XFOIL         Version 6.99
  
 Calculated polar for: G40A16                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.500  -0.7935   0.02648   0.01851   0.0210   0.9181   0.3413
  -6.250  -0.7496   0.02633   0.01838   0.0179   0.9143   0.3460
  -6.000  -0.7263   0.02593   0.01801   0.0188   0.9044   0.3498
  -5.750  -0.6816   0.02584   0.01786   0.0156   0.9009   0.3554
  -5.500  -0.6625   0.02552   0.01742   0.0174   0.8906   0.3600
  -5.250  -0.6199   0.02515   0.01708   0.0146   0.8868   0.3650
  -5.000  -0.5747   0.02496   0.01692   0.0114   0.8845   0.3707
  -4.750  -0.5586   0.02460   0.01653   0.0138   0.8732   0.3755
  -4.500  -0.5192   0.02435   0.01614   0.0118   0.8701   0.3811
  -4.000  -0.4587   0.02353   0.01545   0.0110   0.8563   0.3914
  -3.750  -0.4176   0.02315   0.01502   0.0087   0.8536   0.3982
  -3.250  -0.3578   0.02227   0.01419   0.0083   0.8393   0.4087
  -3.000  -0.3162   0.02177   0.01370   0.0059   0.8368   0.4151
  -2.500  -0.2568   0.02081   0.01278   0.0057   0.8219   0.4270
  -2.250  -0.2143   0.02018   0.01219   0.0033   0.8196   0.4341
  -2.000  -0.1967   0.01988   0.01186   0.0056   0.8071   0.4396
  -1.750  -0.1553   0.01911   0.01118   0.0034   0.8040   0.4468
  -1.500  -0.1146   0.01837   0.01049   0.0014   0.8012   0.4544
  -1.250  -0.0957   0.01802   0.01012   0.0035   0.7880   0.4604
  -1.000  -0.0565   0.01727   0.00946   0.0017   0.7825   0.4677
  -0.750  -0.0286   0.01678   0.00901   0.0021   0.7702   0.4754
  -0.500   0.0036   0.01628   0.00851   0.0017   0.7575   0.4838
  -0.250   0.0557   0.01542   0.00775  -0.0027   0.7490   0.4939
   0.000   0.0987   0.01488   0.00719  -0.0054   0.7322   0.5046
   0.250   0.1485   0.01430   0.00665  -0.0095   0.7132   0.5176
   0.500   0.1920   0.01396   0.00630  -0.0126   0.6908   0.5314
   0.750   0.2313   0.01375   0.00607  -0.0148   0.6677   0.5486
   1.000   0.2622   0.01364   0.00598  -0.0155   0.6460   0.5705
   1.250   0.2858   0.01353   0.00598  -0.0146   0.6271   0.6034
   1.500   0.3053   0.01327   0.00609  -0.0128   0.6097   0.6763
   1.750   0.4667   0.01423   0.00760  -0.0406   0.5808   0.8742
   2.000   0.5090   0.01494   0.00824  -0.0431   0.5638   0.9027
   2.250   0.5476   0.01562   0.00885  -0.0450   0.5489   0.9200
   2.500   0.5879   0.01627   0.00939  -0.0473   0.5361   0.9343
   2.750   0.6452   0.01691   0.00991  -0.0533   0.5218   0.9413
   3.000   0.6810   0.01737   0.01037  -0.0550   0.5096   0.9523
   3.250   0.7358   0.01787   0.01078  -0.0607   0.4976   0.9594
   3.500   0.7763   0.01825   0.01113  -0.0636   0.4866   0.9678
   3.750   0.8266   0.01858   0.01143  -0.0685   0.4761   0.9741
   4.000   0.8706   0.01890   0.01169  -0.0722   0.4664   0.9813
   4.250   0.9197   0.01909   0.01189  -0.0771   0.4562   0.9874
   4.500   0.9656   0.01933   0.01208  -0.0813   0.4468   0.9935
   4.750   1.0119   0.01945   0.01223  -0.0857   0.4376   0.9989
   5.000   1.0285   0.01959   0.01235  -0.0839   0.4293   1.0000
   5.250   1.0416   0.01981   0.01255  -0.0815   0.4216   1.0000
   5.500   1.0446   0.01994   0.01271  -0.0769   0.4139   1.0000
   5.750   1.0600   0.02018   0.01285  -0.0749   0.4055   1.0000
   6.000   1.0595   0.02031   0.01308  -0.0697   0.3986   1.0000
   6.250   1.0660   0.02047   0.01322  -0.0659   0.3910   1.0000
   6.500   1.0747   0.02070   0.01345  -0.0625   0.3836   1.0000
   6.750   1.0788   0.02087   0.01369  -0.0583   0.3768   1.0000
   7.000   1.0909   0.02112   0.01383  -0.0556   0.3690   1.0000
   7.250   1.0909   0.02130   0.01414  -0.0506   0.3623   1.0000
   7.500   1.0952   0.02151   0.01437  -0.0465   0.3553   1.0000
   7.750   1.1042   0.02178   0.01461  -0.0433   0.3483   1.0000
   8.000   1.1047   0.02201   0.01493  -0.0385   0.3408   1.0000
   8.250   1.1112   0.02228   0.01516  -0.0349   0.3337   1.0000
   8.500   1.1149   0.02257   0.01555  -0.0309   0.3265   1.0000
   8.750   1.1186   0.02288   0.01589  -0.0269   0.3190   1.0000
   9.000   1.1239   0.02323   0.01625  -0.0232   0.3116   1.0000
   9.250   1.1260   0.02361   0.01669  -0.0190   0.3029   1.0000
   9.500   1.1303   0.02404   0.01712  -0.0154   0.2949   1.0000
   9.750   1.1323   0.02451   0.01766  -0.0114   0.2849   1.0000
  10.000   1.1352   0.02505   0.01823  -0.0077   0.2751   1.0000
  10.250   1.1358   0.02571   0.01887  -0.0037   0.2640   1.0000
  10.500   1.1367   0.02642   0.01964   0.0000   0.2504   1.0000
  10.750   1.1353   0.02732   0.02053   0.0039   0.2343   1.0000
  11.000   1.1293   0.02853   0.02168   0.0082   0.2135   1.0000
  11.250   1.1213   0.03002   0.02308   0.0124   0.1871   1.0000
  11.500   1.1051   0.03216   0.02503   0.0171   0.1562   1.0000
  11.750   1.0894   0.03454   0.02725   0.0212   0.1322   1.0000
  12.000   1.0756   0.03703   0.02964   0.0247   0.1179   1.0000
  12.250   1.0637   0.03960   0.03216   0.0277   0.1081   1.0000
  12.500   1.0541   0.04217   0.03474   0.0301   0.1016   1.0000
  12.750   1.0432   0.04503   0.03758   0.0321   0.0963   1.0000
  13.000   1.0353   0.04779   0.04038   0.0338   0.0919   1.0000
