  
       XFOIL         Version 6.99
  
 Calculated polar for: G55A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -5.000  -0.6339   0.02437   0.01635   0.0319   0.8923   0.3920
  -4.750  -0.6043   0.02392   0.01596   0.0317   0.8837   0.3974
  -4.500  -0.5642   0.02355   0.01555   0.0295   0.8784   0.4037
  -4.250  -0.5192   0.02315   0.01508   0.0264   0.8755   0.4105
  -4.000  -0.4951   0.02256   0.01457   0.0273   0.8643   0.4159
  -3.750  -0.4509   0.02206   0.01408   0.0244   0.8607   0.4230
  -3.500  -0.4290   0.02157   0.01353   0.0259   0.8490   0.4286
  -3.250  -0.3816   0.02082   0.01287   0.0223   0.8449   0.4354
  -3.000  -0.3577   0.02026   0.01234   0.0236   0.8320   0.4419
  -2.750  -0.3196   0.01961   0.01165   0.0220   0.8254   0.4489
  -2.500  -0.2896   0.01888   0.01102   0.0220   0.8121   0.4553
  -2.250  -0.2658   0.01826   0.01044   0.0233   0.7949   0.4619
  -2.000  -0.2422   0.01771   0.00985   0.0248   0.7714   0.4693
  -1.750  -0.1982   0.01678   0.00898   0.0221   0.7468   0.4774
  -1.500  -0.1281   0.01562   0.00770   0.0145   0.7180   0.4893
  -1.250  -0.0331   0.01460   0.00647   0.0012   0.6731   0.5032
  -1.000   0.0179   0.01450   0.00614  -0.0036   0.6377   0.5155
  -0.750   0.0514   0.01453   0.00608  -0.0049   0.6132   0.5280
  -0.500   0.0806   0.01455   0.00607  -0.0054   0.5948   0.5414
  -0.250   0.1081   0.01455   0.00607  -0.0055   0.5805   0.5594
   0.000   0.1345   0.01448   0.00609  -0.0053   0.5687   0.5833
   0.250   0.1590   0.01430   0.00614  -0.0048   0.5587   0.6247
   0.500   0.3763   0.01541   0.00815  -0.0449   0.5382   0.8433
   0.750   0.4141   0.01616   0.00885  -0.0463   0.5303   0.8790
   1.000   0.4574   0.01693   0.00951  -0.0491   0.5232   0.8985
   1.250   0.5016   0.01758   0.01016  -0.0522   0.5154   0.9108
   1.500   0.5465   0.01821   0.01071  -0.0555   0.5088   0.9228
   1.750   0.6069   0.01886   0.01129  -0.0623   0.5023   0.9301
   2.000   0.6480   0.01930   0.01175  -0.0651   0.4964   0.9394
   2.250   0.7041   0.01974   0.01214  -0.0711   0.4900   0.9460
   2.500   0.7587   0.02030   0.01262  -0.0770   0.4845   0.9534
   2.750   0.8079   0.02050   0.01290  -0.0817   0.4792   0.9592
   3.000   0.8451   0.02081   0.01322  -0.0839   0.4735   0.9674
   3.250   0.9080   0.02104   0.01341  -0.0917   0.4681   0.9719
   3.500   0.9605   0.02144   0.01381  -0.0974   0.4632   0.9779
   3.750   1.0025   0.02143   0.01390  -0.1008   0.4577   0.9847
   4.000   1.0438   0.02146   0.01394  -0.1041   0.4511   0.9913
   4.250   1.0889   0.02139   0.01384  -0.1083   0.4425   0.9972
   4.500   1.1059   0.02129   0.01381  -0.1065   0.4361   1.0000
   4.750   1.1176   0.02137   0.01386  -0.1036   0.4300   1.0000
   5.000   1.1363   0.02160   0.01408  -0.1022   0.4242   1.0000
   5.250   1.1376   0.02166   0.01425  -0.0971   0.4193   1.0000
   5.500   1.1425   0.02169   0.01430  -0.0928   0.4133   1.0000
   5.750   1.1642   0.02190   0.01443  -0.0920   0.4074   1.0000
   6.000   1.1607   0.02194   0.01460  -0.0859   0.4020   1.0000
   6.250   1.1633   0.02201   0.01474  -0.0811   0.3962   1.0000
   6.500   1.1710   0.02207   0.01477  -0.0774   0.3902   1.0000
   6.750   1.1754   0.02220   0.01496  -0.0730   0.3840   1.0000
   7.000   1.1750   0.02229   0.01514  -0.0677   0.3779   1.0000
   7.250   1.1801   0.02237   0.01521  -0.0635   0.3718   1.0000
   7.500   1.1852   0.02253   0.01543  -0.0594   0.3657   1.0000
   7.750   1.1846   0.02265   0.01567  -0.0541   0.3591   1.0000
   8.000   1.1870   0.02277   0.01577  -0.0495   0.3521   1.0000
   8.250   1.1879   0.02297   0.01609  -0.0447   0.3449   1.0000
   8.500   1.1862   0.02314   0.01632  -0.0394   0.3361   1.0000
   8.750   1.1874   0.02338   0.01663  -0.0348   0.3271   1.0000
   9.000   1.1847   0.02366   0.01692  -0.0295   0.3158   1.0000
   9.250   1.1821   0.02403   0.01735  -0.0243   0.3007   1.0000
   9.500   1.1782   0.02455   0.01786  -0.0191   0.2825   1.0000
   9.750   1.1689   0.02535   0.01858  -0.0132   0.2525   1.0000
  10.000   1.1527   0.02665   0.01966  -0.0067   0.2127   1.0000
  10.250   1.1296   0.02855   0.02127   0.0004   0.1706   1.0000
  10.500   1.1079   0.03067   0.02318   0.0068   0.1421   1.0000
  10.750   1.0920   0.03266   0.02508   0.0120   0.1270   1.0000
  11.000   1.0769   0.03477   0.02714   0.0167   0.1173   1.0000
  11.250   1.0641   0.03693   0.02931   0.0208   0.1099   1.0000
  11.500   1.0523   0.03922   0.03161   0.0243   0.1049   1.0000
  11.750   1.0431   0.04152   0.03396   0.0272   0.1000   1.0000
  12.000   1.0286   0.04441   0.03683   0.0300   0.0963   1.0000
  12.250   1.0233   0.04676   0.03926   0.0319   0.0928   1.0000
  12.500   1.0165   0.04939   0.04193   0.0335   0.0889   1.0000
  12.750   1.0092   0.05210   0.04462   0.0350   0.0864   1.0000
  13.000   1.0069   0.05444   0.04701   0.0363   0.0836   1.0000
