  
       XFOIL         Version 6.99
  
 Calculated polar for: G08A4                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.000   0.0167   0.01651   0.00867  -0.0488   0.7512   0.5012
  -2.750   0.0477   0.01635   0.00855  -0.0494   0.7478   0.5062
  -2.500   0.0738   0.01638   0.00861  -0.0491   0.7436   0.5122
  -2.250   0.0918   0.01648   0.00874  -0.0474   0.7378   0.5184
  -2.000   0.1173   0.01644   0.00875  -0.0470   0.7334   0.5246
  -1.750   0.1463   0.01638   0.00873  -0.0472   0.7299   0.5314
  -1.500   0.1774   0.01636   0.00867  -0.0478   0.7268   0.5395
  -1.250   0.1936   0.01649   0.00895  -0.0458   0.7208   0.5463
  -1.000   0.2154   0.01658   0.00909  -0.0447   0.7159   0.5552
  -0.750   0.2426   0.01655   0.00913  -0.0446   0.7121   0.5645
  -0.500   0.2727   0.01652   0.00913  -0.0450   0.7089   0.5753
  -0.250   0.2956   0.01662   0.00934  -0.0441   0.7045   0.5859
   0.250   0.3357   0.01688   0.00980  -0.0414   0.6944   0.6113
   0.500   0.3654   0.01683   0.00983  -0.0416   0.6909   0.6259
   0.750   0.3975   0.01681   0.00984  -0.0423   0.6875   0.6421
   1.250   0.4341   0.01687   0.01011  -0.0385   0.6740   0.6735
   1.500   0.4675   0.01671   0.01001  -0.0392   0.6702   0.6901
   1.750   0.4832   0.01689   0.01032  -0.0370   0.6642   0.7055
   2.000   0.5023   0.01695   0.01049  -0.0353   0.6580   0.7215
   2.250   0.5323   0.01682   0.01041  -0.0355   0.6536   0.7381
   2.500   0.5687   0.01667   0.01030  -0.0368   0.6500   0.7541
   2.750   0.5743   0.01689   0.01074  -0.0327   0.6420   0.7692
   3.000   0.6016   0.01677   0.01070  -0.0323   0.6365   0.7855
   3.250   0.6387   0.01652   0.01048  -0.0337   0.6321   0.8022
   3.500   0.6484   0.01659   0.01073  -0.0302   0.6234   0.8196
   3.750   0.6871   0.01594   0.01005  -0.0315   0.6143   0.8368
   4.000   0.7020   0.01573   0.00998  -0.0287   0.6026   0.8557
   4.250   0.7387   0.01539   0.00966  -0.0299   0.5934   0.8735
   4.500   0.7630   0.01536   0.00977  -0.0292   0.5827   0.8942
   4.750   0.8002   0.01531   0.00979  -0.0309   0.5719   0.9125
   5.000   0.8447   0.01522   0.00971  -0.0341   0.5594   0.9269
   5.250   0.8802   0.01533   0.00990  -0.0359   0.5438   0.9424
   5.500   0.9185   0.01545   0.01005  -0.0382   0.5258   0.9558
   5.750   0.9549   0.01566   0.01026  -0.0403   0.5047   0.9697
   6.000   0.9895   0.01596   0.01057  -0.0423   0.4769   0.9849
   6.250   1.0235   0.01637   0.01087  -0.0446   0.4398   1.0000
   6.500   0.9961   0.01640   0.01079  -0.0349   0.4256   1.0000
   6.750   0.9810   0.01678   0.01101  -0.0275   0.4018   1.0000
   7.000   0.9694   0.01739   0.01145  -0.0211   0.3728   1.0000
   7.250   0.9572   0.01827   0.01213  -0.0149   0.3427   1.0000
   7.500   0.9452   0.01939   0.01304  -0.0093   0.3142   1.0000
   7.750   0.9361   0.02065   0.01413  -0.0045   0.2841   1.0000
   8.000   0.9269   0.02212   0.01542  -0.0002   0.2529   1.0000
   8.250   0.9179   0.02378   0.01689   0.0037   0.2218   1.0000
   8.500   0.9095   0.02561   0.01851   0.0071   0.1932   1.0000
   8.750   0.9043   0.02743   0.02016   0.0100   0.1700   1.0000
   9.000   0.9009   0.02924   0.02183   0.0124   0.1529   1.0000
   9.250   0.9014   0.03092   0.02341   0.0144   0.1399   1.0000
   9.500   0.9042   0.03250   0.02494   0.0161   0.1296   1.0000
   9.750   0.9066   0.03416   0.02651   0.0178   0.1216   1.0000
  10.000   0.9126   0.03562   0.02794   0.0191   0.1145   1.0000
  10.250   0.9186   0.03711   0.02938   0.0204   0.1086   1.0000
  10.500   0.9265   0.03850   0.03077   0.0214   0.1031   1.0000
  10.750   0.9346   0.03989   0.03209   0.0225   0.0986   1.0000
  11.000   0.9446   0.04119   0.03343   0.0234   0.0941   1.0000
  11.250   0.9545   0.04248   0.03462   0.0243   0.0903   1.0000
  11.500   0.9660   0.04372   0.03592   0.0251   0.0868   1.0000
  11.750   0.9768   0.04501   0.03722   0.0257   0.0833   1.0000
  12.000   0.9925   0.04591   0.03796   0.0265   0.0801   1.0000
  12.250   1.0018   0.04740   0.03960   0.0270   0.0775   1.0000
  12.500   1.0135   0.04869   0.04092   0.0276   0.0749   1.0000
  12.750   1.0282   0.04972   0.04187   0.0281   0.0726   1.0000
  13.000   1.0435   0.05082   0.04300   0.0287   0.0703   1.0000
