  
       XFOIL         Version 6.99
  
 Calculated polar for: G16A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.500   0.6414   0.01383   0.00781  -0.0316   0.5942   0.8591
   3.750   0.6724   0.01400   0.00804  -0.0321   0.5806   0.8821
   4.000   0.7109   0.01423   0.00829  -0.0342   0.5664   0.9023
   4.250   0.7518   0.01452   0.00855  -0.0369   0.5512   0.9195
   4.500   0.7897   0.01485   0.00885  -0.0390   0.5343   0.9350
   4.750   0.8234   0.01521   0.00918  -0.0404   0.5149   0.9499
   5.000   0.8563   0.01558   0.00953  -0.0417   0.4927   0.9620
   5.250   0.8898   0.01596   0.00985  -0.0433   0.4704   0.9743
   5.500   0.9255   0.01637   0.01017  -0.0455   0.4487   0.9860
   5.750   0.9645   0.01682   0.01055  -0.0486   0.4277   0.9968
   6.000   0.9701   0.01702   0.01070  -0.0452   0.4132   1.0000
   6.250   0.9626   0.01718   0.01078  -0.0391   0.4023   1.0000
   6.500   0.9604   0.01745   0.01097  -0.0339   0.3901   1.0000
   6.750   0.9615   0.01776   0.01125  -0.0293   0.3773   1.0000
   7.000   0.9649   0.01815   0.01158  -0.0253   0.3647   1.0000
   7.250   0.9690   0.01861   0.01194  -0.0215   0.3523   1.0000
   7.500   0.9743   0.01905   0.01238  -0.0179   0.3392   1.0000
   7.750   0.9803   0.01956   0.01286  -0.0146   0.3264   1.0000
   8.000   0.9861   0.02014   0.01339  -0.0114   0.3139   1.0000
   8.250   0.9913   0.02078   0.01398  -0.0082   0.3006   1.0000
   8.500   0.9975   0.02142   0.01463  -0.0053   0.2867   1.0000
   8.750   1.0027   0.02217   0.01535  -0.0024   0.2723   1.0000
   9.000   1.0073   0.02300   0.01615   0.0004   0.2572   1.0000
   9.250   1.0109   0.02394   0.01706   0.0032   0.2408   1.0000
   9.500   1.0131   0.02503   0.01809   0.0060   0.2224   1.0000
   9.750   1.0124   0.02636   0.01932   0.0089   0.2020   1.0000
  10.000   1.0109   0.02787   0.02073   0.0116   0.1807   1.0000
  10.250   1.0080   0.02958   0.02232   0.0142   0.1593   1.0000
  10.500   1.0050   0.03143   0.02405   0.0166   0.1430   1.0000
  10.750   1.0034   0.03331   0.02583   0.0187   0.1302   1.0000
  11.000   1.0044   0.03509   0.02758   0.0204   0.1206   1.0000
  11.250   1.0045   0.03701   0.02944   0.0220   0.1130   1.0000
  11.500   1.0067   0.03883   0.03124   0.0233   0.1067   1.0000
  11.750   1.0097   0.04067   0.03306   0.0246   0.1015   1.0000
  12.000   1.0137   0.04246   0.03486   0.0256   0.0968   1.0000
  12.250   1.0172   0.04430   0.03665   0.0267   0.0929   1.0000
  12.500   1.0238   0.04599   0.03840   0.0275   0.0891   1.0000
  12.750   1.0290   0.04778   0.04014   0.0283   0.0856   1.0000
  13.000   1.0366   0.04938   0.04174   0.0290   0.0827   1.0000
