  
       XFOIL         Version 6.99
  
 Calculated polar for: G10A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.000   0.0075   0.01532   0.00777  -0.0448   0.7729   0.4967
  -2.750   0.0370   0.01519   0.00763  -0.0449   0.7676   0.5056
  -2.500   0.0696   0.01504   0.00749  -0.0457   0.7631   0.5144
  -2.250   0.0853   0.01507   0.00762  -0.0434   0.7549   0.5228
  -2.000   0.1131   0.01494   0.00752  -0.0432   0.7491   0.5328
  -1.750   0.1464   0.01481   0.00740  -0.0441   0.7446   0.5446
  -1.500   0.1621   0.01483   0.00755  -0.0418   0.7363   0.5553
  -1.250   0.1889   0.01471   0.00745  -0.0413   0.7295   0.5693
  -1.000   0.2207   0.01456   0.00736  -0.0419   0.7237   0.5843
  -0.750   0.2363   0.01456   0.00751  -0.0393   0.7148   0.5993
  -0.500   0.2646   0.01445   0.00746  -0.0392   0.7086   0.6177
  -0.250   0.2894   0.01445   0.00753  -0.0384   0.7020   0.6367
   0.000   0.3085   0.01446   0.00765  -0.0365   0.6938   0.6559
   0.250   0.3383   0.01438   0.00761  -0.0365   0.6878   0.6764
   0.500   0.3578   0.01443   0.00776  -0.0347   0.6801   0.6953
   0.750   0.3806   0.01441   0.00780  -0.0334   0.6724   0.7136
   1.000   0.4127   0.01436   0.00774  -0.0339   0.6665   0.7321
   1.250   0.4265   0.01442   0.00794  -0.0310   0.6574   0.7489
   1.500   0.4552   0.01435   0.00792  -0.0308   0.6501   0.7647
   1.750   0.4771   0.01437   0.00802  -0.0294   0.6420   0.7801
   2.000   0.4997   0.01434   0.00804  -0.0281   0.6334   0.7958
   2.250   0.5261   0.01432   0.00804  -0.0276   0.6258   0.8118
   2.500   0.5467   0.01433   0.00817  -0.0259   0.6160   0.8264
   2.750   0.5776   0.01431   0.00815  -0.0262   0.6080   0.8407
   3.000   0.5949   0.01433   0.00828  -0.0239   0.5973   0.8566
   3.250   0.6246   0.01435   0.00830  -0.0240   0.5882   0.8714
   3.500   0.6509   0.01442   0.00846  -0.0235   0.5765   0.8855
   3.750   0.6807   0.01453   0.00860  -0.0238   0.5649   0.8993
   4.000   0.7131   0.01462   0.00864  -0.0246   0.5533   0.9134
   4.250   0.7482   0.01482   0.00891  -0.0261   0.5379   0.9230
   4.500   0.7796   0.01500   0.00908  -0.0269   0.5206   0.9349
   4.750   0.8151   0.01523   0.00926  -0.0285   0.5000   0.9448
   5.000   0.8500   0.01556   0.00952  -0.0302   0.4781   0.9538
   5.250   0.8809   0.01593   0.00987  -0.0313   0.4572   0.9656
   5.500   0.9173   0.01633   0.01022  -0.0336   0.4341   0.9739
   5.750   0.9505   0.01674   0.01056  -0.0355   0.4116   0.9844
   6.000   0.9853   0.01723   0.01093  -0.0378   0.3887   0.9949
   6.250   0.9945   0.01748   0.01112  -0.0355   0.3717   1.0000
   6.500   0.9766   0.01755   0.01115  -0.0276   0.3616   1.0000
   6.750   0.9694   0.01786   0.01137  -0.0217   0.3499   1.0000
   7.000   0.9670   0.01827   0.01170  -0.0168   0.3368   1.0000
   7.250   0.9678   0.01874   0.01213  -0.0125   0.3232   1.0000
   7.500   0.9705   0.01929   0.01262  -0.0087   0.3103   1.0000
   7.750   0.9731   0.01993   0.01318  -0.0051   0.2975   1.0000
   8.000   0.9768   0.02060   0.01380  -0.0018   0.2840   1.0000
   8.250   0.9812   0.02132   0.01451   0.0012   0.2701   1.0000
   8.500   0.9852   0.02213   0.01528   0.0042   0.2561   1.0000
   8.750   0.9884   0.02305   0.01616   0.0070   0.2416   1.0000
   9.000   0.9908   0.02409   0.01714   0.0097   0.2261   1.0000
   9.250   0.9926   0.02525   0.01826   0.0123   0.2096   1.0000
   9.500   0.9934   0.02657   0.01951   0.0148   0.1920   1.0000
   9.750   0.9928   0.02809   0.02094   0.0171   0.1743   1.0000
  10.000   0.9918   0.02974   0.02249   0.0193   0.1583   1.0000
  10.250   0.9911   0.03148   0.02414   0.0213   0.1444   1.0000
  10.500   0.9916   0.03323   0.02583   0.0230   0.1331   1.0000
  10.750   0.9927   0.03501   0.02755   0.0245   0.1246   1.0000
  11.000   0.9939   0.03686   0.02934   0.0259   0.1170   1.0000
  11.250   0.9988   0.03849   0.03098   0.0270   0.1107   1.0000
  11.500   1.0006   0.04038   0.03279   0.0282   0.1053   1.0000
  11.750   1.0071   0.04200   0.03445   0.0290   0.1004   1.0000
  12.000   1.0119   0.04374   0.03616   0.0299   0.0962   1.0000
  12.250   1.0185   0.04538   0.03779   0.0307   0.0926   1.0000
  12.500   1.0253   0.04706   0.03950   0.0313   0.0888   1.0000
  12.750   1.0331   0.04860   0.04096   0.0320   0.0859   1.0000
  13.000   1.0412   0.05023   0.04265   0.0326   0.0829   1.0000
