  
       XFOIL         Version 6.99
  
 Calculated polar for: G17A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   3.750   0.7062   0.01456   0.00855  -0.0342   0.5668   0.9188
   4.000   0.7400   0.01485   0.00881  -0.0354   0.5521   0.9324
   4.250   0.7850   0.01525   0.00917  -0.0390   0.5355   0.9387
   4.500   0.8178   0.01562   0.00949  -0.0401   0.5196   0.9505
   4.750   0.8583   0.01604   0.00986  -0.0429   0.5010   0.9574
   5.000   0.8878   0.01638   0.01018  -0.0437   0.4805   0.9687
   5.250   0.9172   0.01673   0.01047  -0.0445   0.4595   0.9800
   5.500   0.9539   0.01706   0.01074  -0.0470   0.4382   0.9878
   5.750   0.9890   0.01744   0.01104  -0.0494   0.4176   0.9964
   6.000   1.0024   0.01769   0.01124  -0.0475   0.4025   1.0000
   6.250   0.9934   0.01786   0.01132  -0.0412   0.3930   1.0000
   6.500   0.9866   0.01804   0.01150  -0.0352   0.3823   1.0000
   6.750   0.9848   0.01832   0.01173  -0.0302   0.3721   1.0000
   7.000   0.9849   0.01865   0.01201  -0.0256   0.3614   1.0000
   7.250   0.9871   0.01901   0.01235  -0.0214   0.3503   1.0000
   7.500   0.9908   0.01946   0.01272  -0.0175   0.3397   1.0000
   7.750   0.9948   0.01990   0.01317  -0.0138   0.3284   1.0000
   8.000   1.0001   0.02040   0.01366  -0.0105   0.3175   1.0000
   8.250   1.0045   0.02098   0.01418  -0.0071   0.3064   1.0000
   8.500   1.0102   0.02155   0.01478  -0.0040   0.2945   1.0000
   8.750   1.0153   0.02221   0.01543  -0.0010   0.2827   1.0000
   9.000   1.0190   0.02299   0.01615   0.0021   0.2706   1.0000
   9.250   1.0232   0.02379   0.01696   0.0049   0.2568   1.0000
   9.500   1.0276   0.02467   0.01786   0.0076   0.2428   1.0000
   9.750   1.0295   0.02574   0.01889   0.0103   0.2264   1.0000
  10.000   1.0288   0.02703   0.02011   0.0131   0.2077   1.0000
  10.250   1.0271   0.02851   0.02152   0.0158   0.1863   1.0000
  10.500   1.0220   0.03033   0.02322   0.0186   0.1632   1.0000
  10.750   1.0165   0.03234   0.02510   0.0211   0.1432   1.0000
  11.000   1.0125   0.03438   0.02704   0.0232   0.1281   1.0000
  11.250   1.0090   0.03650   0.02908   0.0251   0.1172   1.0000
  11.500   1.0060   0.03867   0.03117   0.0268   0.1096   1.0000
  11.750   1.0079   0.04056   0.03309   0.0281   0.1028   1.0000
  12.000   1.0050   0.04287   0.03530   0.0295   0.0978   1.0000
  12.250   1.0093   0.04469   0.03719   0.0304   0.0929   1.0000
  12.500   1.0105   0.04677   0.03923   0.0313   0.0891   1.0000
  12.750   1.0146   0.04866   0.04115   0.0322   0.0854   1.0000
  13.000   1.0195   0.05053   0.04305   0.0328   0.0821   1.0000
