  
       XFOIL         Version 6.99
  
 Calculated polar for: G53A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   1.750   0.5990   0.01812   0.01090  -0.0603   0.5304   0.9398
   2.000   0.6503   0.01858   0.01132  -0.0653   0.5200   0.9472
   2.250   0.6951   0.01897   0.01164  -0.0690   0.5106   0.9550
   2.500   0.7482   0.01930   0.01193  -0.0745   0.5015   0.9618
   2.750   0.7899   0.01955   0.01216  -0.0776   0.4929   0.9692
   3.000   0.8455   0.01979   0.01234  -0.0838   0.4850   0.9747
   3.250   0.8876   0.01992   0.01252  -0.0872   0.4770   0.9824
   3.500   0.9428   0.02005   0.01256  -0.0934   0.4696   0.9877
   3.750   0.9849   0.02011   0.01268  -0.0969   0.4622   0.9941
   4.000   1.0332   0.01999   0.01258  -0.1018   0.4540   1.0000
   4.250   1.0585   0.02027   0.01280  -0.1018   0.4473   1.0000
   4.500   1.0595   0.02034   0.01295  -0.0967   0.4403   1.0000
   4.750   1.0696   0.02046   0.01303  -0.0935   0.4326   1.0000
   5.000   1.0794   0.02063   0.01322  -0.0902   0.4254   1.0000
   5.250   1.0862   0.02075   0.01339  -0.0863   0.4189   1.0000
   5.500   1.1019   0.02094   0.01351  -0.0843   0.4119   1.0000
   5.750   1.1077   0.02110   0.01376  -0.0802   0.4055   1.0000
   6.000   1.1126   0.02122   0.01393  -0.0760   0.3987   1.0000
   6.250   1.1305   0.02145   0.01407  -0.0744   0.3919   1.0000
   6.500   1.1301   0.02159   0.01434  -0.0691   0.3856   1.0000
   6.750   1.1319   0.02171   0.01450  -0.0643   0.3781   1.0000
   7.000   1.1400   0.02191   0.01467  -0.0608   0.3708   1.0000
   7.250   1.1418   0.02208   0.01496  -0.0561   0.3639   1.0000
   7.500   1.1477   0.02228   0.01514  -0.0522   0.3568   1.0000
   7.750   1.1526   0.02251   0.01545  -0.0481   0.3498   1.0000
   8.000   1.1544   0.02273   0.01574  -0.0435   0.3419   1.0000
   8.250   1.1586   0.02300   0.01601  -0.0395   0.3342   1.0000
   8.500   1.1605   0.02327   0.01639  -0.0350   0.3253   1.0000
   8.750   1.1627   0.02360   0.01673  -0.0307   0.3161   1.0000
   9.000   1.1633   0.02397   0.01715  -0.0261   0.3049   1.0000
   9.250   1.1639   0.02440   0.01764  -0.0217   0.2920   1.0000
   9.500   1.1628   0.02495   0.01820  -0.0171   0.2767   1.0000
   9.750   1.1584   0.02568   0.01888  -0.0121   0.2559   1.0000
  10.000   1.1503   0.02669   0.01980  -0.0068   0.2276   1.0000
  10.250   1.1343   0.02823   0.02111  -0.0007   0.1901   1.0000
  10.500   1.1151   0.03018   0.02282   0.0053   0.1536   1.0000
  10.750   1.0975   0.03229   0.02476   0.0108   0.1308   1.0000
  11.000   1.0824   0.03442   0.02680   0.0155   0.1168   1.0000
  11.250   1.0696   0.03659   0.02893   0.0196   0.1088   1.0000
  11.500   1.0605   0.03868   0.03105   0.0230   0.1018   1.0000
  11.750   1.0478   0.04120   0.03355   0.0262   0.0975   1.0000
  12.000   1.0412   0.04344   0.03586   0.0287   0.0930   1.0000
  12.250   1.0331   0.04594   0.03838   0.0309   0.0891   1.0000
  12.500   1.0230   0.04874   0.04115   0.0330   0.0862   1.0000
  12.750   1.0218   0.05092   0.04344   0.0343   0.0829   1.0000
  13.000   1.0180   0.05339   0.04593   0.0356   0.0797   1.0000
