  
       XFOIL         Version 6.99
  
 Calculated polar for: G18A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -0.500   0.2673   0.01452   0.00730  -0.0443   0.7256   0.5933
  -0.250   0.3020   0.01434   0.00717  -0.0455   0.7194   0.6072
   0.000   0.3180   0.01436   0.00728  -0.0430   0.7104   0.6214
   0.250   0.3460   0.01425   0.00722  -0.0429   0.7029   0.6384
   0.500   0.3695   0.01424   0.00726  -0.0419   0.6953   0.6561
   0.750   0.3904   0.01419   0.00730  -0.0404   0.6864   0.6738
   1.000   0.4209   0.01412   0.00727  -0.0407   0.6793   0.6927
   1.250   0.4357   0.01413   0.00739  -0.0379   0.6695   0.7103
   1.500   0.4692   0.01405   0.00733  -0.0388   0.6622   0.7287
   1.750   0.4812   0.01407   0.00749  -0.0355   0.6519   0.7457
   2.000   0.5130   0.01402   0.00744  -0.0360   0.6440   0.7634
   2.250   0.5257   0.01405   0.00759  -0.0329   0.6335   0.7809
   2.500   0.5573   0.01403   0.00755  -0.0334   0.6252   0.7987
   2.750   0.5690   0.01406   0.00771  -0.0300   0.6142   0.8168
   3.000   0.5984   0.01408   0.00775  -0.0301   0.6048   0.8336
   3.250   0.6177   0.01414   0.00791  -0.0283   0.5936   0.8509
   3.500   0.6453   0.01424   0.00806  -0.0281   0.5830   0.8679
   3.750   0.6773   0.01437   0.00819  -0.0288   0.5716   0.8847
   4.000   0.7052   0.01457   0.00847  -0.0289   0.5589   0.9015
   4.250   0.7403   0.01480   0.00870  -0.0304   0.5467   0.9166
   4.500   0.7821   0.01509   0.00893  -0.0333   0.5333   0.9274
   4.750   0.8169   0.01541   0.00930  -0.0350   0.5185   0.9386
   5.000   0.8501   0.01574   0.00961  -0.0364   0.5020   0.9509
   5.250   0.8870   0.01610   0.00994  -0.0386   0.4832   0.9596
   5.500   0.9203   0.01645   0.01024  -0.0402   0.4646   0.9708
   5.750   0.9541   0.01682   0.01054  -0.0420   0.4456   0.9824
   6.000   0.9904   0.01721   0.01089  -0.0446   0.4273   0.9926
   6.250   1.0212   0.01754   0.01119  -0.0463   0.4104   1.0000
   6.500   1.0048   0.01756   0.01117  -0.0387   0.4023   1.0000
   6.750   0.9987   0.01775   0.01130  -0.0328   0.3922   1.0000
   7.000   0.9984   0.01802   0.01156  -0.0281   0.3814   1.0000
   7.250   1.0009   0.01840   0.01184  -0.0239   0.3706   1.0000
   7.500   1.0040   0.01878   0.01222  -0.0199   0.3588   1.0000
   7.750   1.0086   0.01923   0.01265  -0.0163   0.3473   1.0000
   8.000   1.0132   0.01977   0.01310  -0.0128   0.3357   1.0000
   8.250   1.0184   0.02030   0.01366  -0.0096   0.3235   1.0000
   8.500   1.0238   0.02091   0.01425  -0.0065   0.3112   1.0000
   8.750   1.0284   0.02161   0.01491  -0.0034   0.2988   1.0000
   9.000   1.0326   0.02237   0.01565  -0.0004   0.2857   1.0000
   9.250   1.0371   0.02319   0.01648   0.0023   0.2715   1.0000
   9.500   1.0400   0.02415   0.01742   0.0051   0.2561   1.0000
   9.750   1.0419   0.02525   0.01848   0.0078   0.2394   1.0000
  10.000   1.0407   0.02660   0.01976   0.0106   0.2201   1.0000
  10.250   1.0382   0.02815   0.02123   0.0132   0.1981   1.0000
  10.500   1.0327   0.03004   0.02300   0.0159   0.1746   1.0000
  10.750   1.0262   0.03216   0.02498   0.0183   0.1526   1.0000
  11.000   1.0208   0.03434   0.02705   0.0204   0.1361   1.0000
  11.250   1.0174   0.03650   0.02913   0.0222   0.1244   1.0000
  11.500   1.0149   0.03869   0.03125   0.0237   0.1162   1.0000
  11.750   1.0137   0.04087   0.03339   0.0250   0.1089   1.0000
  12.000   1.0151   0.04289   0.03542   0.0261   0.1032   1.0000
  12.250   1.0161   0.04500   0.03750   0.0271   0.0982   1.0000
  12.500   1.0182   0.04705   0.03955   0.0280   0.0938   1.0000
  12.750   1.0230   0.04894   0.04147   0.0286   0.0899   1.0000
  13.000   1.0262   0.05089   0.04331   0.0294   0.0864   1.0000
