  
       XFOIL         Version 6.99
  
 Calculated polar for: G31A11                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.250  -0.3448   0.02251   0.01437   0.0058   0.8346   0.4281
  -2.750  -0.2927   0.02192   0.01375   0.0067   0.8204   0.4373
  -2.500  -0.2511   0.02137   0.01318   0.0043   0.8184   0.4421
  -2.250  -0.2068   0.02072   0.01262   0.0013   0.8171   0.4471
  -2.000  -0.1948   0.02060   0.01252   0.0044   0.8046   0.4515
  -1.750  -0.1543   0.02001   0.01192   0.0023   0.8025   0.4575
  -1.500  -0.1114   0.01930   0.01125  -0.0003   0.8010   0.4631
  -0.750  -0.0109   0.01772   0.00977  -0.0028   0.7846   0.4811
  -0.250   0.0528   0.01677   0.00896  -0.0039   0.7696   0.4944
   0.000   0.1045   0.01599   0.00824  -0.0083   0.7664   0.5029
   0.250   0.1256   0.01573   0.00806  -0.0068   0.7535   0.5113
   0.500   0.1767   0.01507   0.00746  -0.0112   0.7472   0.5225
   0.750   0.2067   0.01474   0.00721  -0.0115   0.7344   0.5336
   1.000   0.2402   0.01440   0.00696  -0.0126   0.7215   0.5477
   1.250   0.2822   0.01396   0.00664  -0.0154   0.7094   0.5694
   1.500   0.3230   0.01353   0.00636  -0.0179   0.6959   0.6036
   1.750   0.3431   0.01318   0.00639  -0.0162   0.6807   0.6696
   2.000   0.5244   0.01367   0.00758  -0.0481   0.6594   0.8692
   2.250   0.5612   0.01421   0.00807  -0.0495   0.6423   0.9008
   2.500   0.5976   0.01480   0.00861  -0.0509   0.6258   0.9184
   2.750   0.6510   0.01546   0.00920  -0.0560   0.6087   0.9273
   3.000   0.6896   0.01597   0.00966  -0.0581   0.5931   0.9389
   3.250   0.7315   0.01647   0.01009  -0.0610   0.5782   0.9491
   3.500   0.7796   0.01691   0.01045  -0.0653   0.5635   0.9560
   3.750   0.8174   0.01729   0.01079  -0.0676   0.5498   0.9649
   4.000   0.8598   0.01758   0.01108  -0.0709   0.5355   0.9715
   4.250   0.8975   0.01792   0.01140  -0.0733   0.5221   0.9801
   4.500   0.9393   0.01805   0.01148  -0.0766   0.5050   0.9866
   4.750   0.9746   0.01822   0.01159  -0.0787   0.4884   0.9940
   5.000   1.0127   0.01831   0.01163  -0.0814   0.4723   1.0000
   5.250   1.0132   0.01847   0.01181  -0.0764   0.4615   1.0000
   5.500   1.0192   0.01868   0.01199  -0.0726   0.4511   1.0000
   5.750   1.0230   0.01887   0.01216  -0.0683   0.4406   1.0000
   6.000   1.0252   0.01908   0.01238  -0.0636   0.4298   1.0000
   6.250   1.0307   0.01934   0.01255  -0.0597   0.4190   1.0000
   6.500   1.0316   0.01955   0.01284  -0.0549   0.4085   1.0000
   6.750   1.0367   0.01982   0.01307  -0.0509   0.3986   1.0000
   7.000   1.0397   0.02008   0.01336  -0.0466   0.3881   1.0000
   7.250   1.0437   0.02038   0.01366  -0.0425   0.3779   1.0000
   7.500   1.0472   0.02070   0.01397  -0.0383   0.3674   1.0000
   7.750   1.0503   0.02103   0.01434  -0.0342   0.3563   1.0000
   8.000   1.0526   0.02142   0.01472  -0.0299   0.3447   1.0000
   8.250   1.0538   0.02185   0.01514  -0.0255   0.3320   1.0000
   8.500   1.0561   0.02230   0.01562  -0.0214   0.3185   1.0000
   8.750   1.0566   0.02284   0.01617  -0.0171   0.3033   1.0000
   9.000   1.0558   0.02350   0.01679  -0.0127   0.2854   1.0000
   9.250   1.0524   0.02432   0.01754  -0.0081   0.2640   1.0000
   9.500   1.0462   0.02536   0.01847  -0.0033   0.2351   1.0000
   9.750   1.0333   0.02686   0.01975   0.0022   0.1984   1.0000
  10.000   1.0188   0.02867   0.02131   0.0074   0.1596   1.0000
  10.250   1.0055   0.03063   0.02307   0.0121   0.1332   1.0000
  10.500   0.9958   0.03255   0.02487   0.0161   0.1180   1.0000
  10.750   0.9887   0.03443   0.02670   0.0196   0.1080   1.0000
  11.000   0.9799   0.03655   0.02875   0.0228   0.1013   1.0000
  11.250   0.9793   0.03825   0.03050   0.0252   0.0955   1.0000
  11.500   0.9730   0.04043   0.03263   0.0278   0.0910   1.0000
  11.750   0.9734   0.04222   0.03448   0.0297   0.0869   1.0000
  12.000   0.9735   0.04410   0.03638   0.0315   0.0832   1.0000
  12.250   0.9706   0.04626   0.03846   0.0333   0.0797   1.0000
  12.500   0.9747   0.04797   0.04028   0.0346   0.0764   1.0000
  12.750   0.9782   0.04972   0.04205   0.0359   0.0738   1.0000
  13.000   0.9818   0.05146   0.04371   0.0372   0.0713   1.0000
