  
       XFOIL         Version 6.99
  
 Calculated polar for: G13A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.250  -0.3615   0.01872   0.01118  -0.0490   0.8530   0.4173
  -6.000  -0.3213   0.01833   0.01070  -0.0514   0.8504   0.4225
  -5.750  -0.3092   0.01830   0.01055  -0.0483   0.8409   0.4263
  -5.500  -0.2720   0.01782   0.01013  -0.0501   0.8364   0.4309
  -5.250  -0.2321   0.01746   0.00977  -0.0524   0.8332   0.4355
  -5.000  -0.2065   0.01729   0.00956  -0.0519   0.8267   0.4400
  -4.750  -0.1837   0.01716   0.00932  -0.0509   0.8193   0.4446
  -4.500  -0.1452   0.01673   0.00892  -0.0530   0.8152   0.4494
  -4.250  -0.1149   0.01655   0.00876  -0.0534   0.8096   0.4541
  -4.000  -0.0944   0.01646   0.00865  -0.0520   0.8016   0.4587
  -3.750  -0.0601   0.01624   0.00832  -0.0532   0.7967   0.4640
  -3.500  -0.0320   0.01602   0.00816  -0.0532   0.7904   0.4687
  -3.250  -0.0092   0.01593   0.00810  -0.0522   0.7830   0.4736
  -3.000   0.0253   0.01573   0.00786  -0.0535   0.7781   0.4794
  -2.750   0.0484   0.01569   0.00776  -0.0526   0.7711   0.4843
  -2.500   0.0738   0.01552   0.00768  -0.0521   0.7639   0.4894
  -2.250   0.1083   0.01536   0.00751  -0.0534   0.7591   0.4960
  -2.000   0.1288   0.01538   0.00751  -0.0520   0.7518   0.5019
  -1.750   0.1547   0.01524   0.00744  -0.0516   0.7450   0.5076
  -1.500   0.1895   0.01509   0.00729  -0.0530   0.7400   0.5147
  -1.250   0.2074   0.01515   0.00736  -0.0511   0.7325   0.5218
  -1.000   0.2337   0.01503   0.00734  -0.0508   0.7260   0.5292
  -0.750   0.2682   0.01493   0.00721  -0.0521   0.7210   0.5386
  -0.500   0.2843   0.01495   0.00735  -0.0498   0.7131   0.5466
  -0.250   0.3107   0.01488   0.00733  -0.0495   0.7067   0.5576
   0.000   0.3457   0.01475   0.00725  -0.0509   0.7016   0.5699
   0.250   0.3576   0.01480   0.00742  -0.0478   0.6930   0.5827
   0.500   0.3856   0.01471   0.00739  -0.0478   0.6868   0.5996
   0.750   0.4117   0.01469   0.00747  -0.0474   0.6809   0.6181
   1.000   0.4273   0.01471   0.00765  -0.0450   0.6733   0.6389
   1.250   0.4560   0.01462   0.00767  -0.0450   0.6673   0.6635
   1.500   0.4762   0.01465   0.00784  -0.0434   0.6608   0.6895
   1.750   0.4943   0.01467   0.00799  -0.0414   0.6535   0.7159
   2.000   0.5257   0.01462   0.00802  -0.0418   0.6478   0.7421
   2.250   0.5420   0.01471   0.00828  -0.0394   0.6406   0.7672
   2.500   0.5653   0.01473   0.00843  -0.0384   0.6336   0.7929
   3.000   0.6167   0.01490   0.00881  -0.0372   0.6197   0.8406
   3.250   0.6529   0.01497   0.00894  -0.0387   0.6128   0.8618
   3.500   0.6857   0.01517   0.00923  -0.0397   0.6053   0.8819
   3.750   0.7215   0.01534   0.00947  -0.0412   0.5968   0.8998
   4.000   0.7590   0.01548   0.00963  -0.0430   0.5872   0.9160
   4.250   0.8038   0.01551   0.00961  -0.0462   0.5740   0.9261
   4.500   0.8362   0.01563   0.00979  -0.0472   0.5594   0.9382
   4.750   0.8676   0.01577   0.00994  -0.0479   0.5446   0.9509
   5.000   0.9089   0.01600   0.01017  -0.0508   0.5301   0.9587
   5.250   0.9462   0.01622   0.01038  -0.0530   0.5160   0.9692
   5.500   0.9824   0.01645   0.01060  -0.0550   0.5008   0.9802
   5.750   1.0217   0.01665   0.01082  -0.0579   0.4826   0.9890
   6.000   1.0590   0.01686   0.01106  -0.0606   0.4620   0.9987
   6.250   1.0472   0.01686   0.01103  -0.0537   0.4505   1.0000
   6.500   1.0319   0.01690   0.01106  -0.0459   0.4400   1.0000
   6.750   1.0226   0.01707   0.01117  -0.0393   0.4269   1.0000
   7.000   1.0168   0.01734   0.01137  -0.0333   0.4122   1.0000
   7.250   1.0120   0.01771   0.01169  -0.0278   0.3947   1.0000
   7.500   1.0087   0.01818   0.01211  -0.0226   0.3753   1.0000
   7.750   1.0049   0.01880   0.01265  -0.0177   0.3531   1.0000
   8.000   0.9990   0.01962   0.01333  -0.0126   0.3288   1.0000
   8.250   0.9926   0.02063   0.01421  -0.0078   0.3005   1.0000
   8.500   0.9839   0.02190   0.01531  -0.0031   0.2691   1.0000
   8.750   0.9723   0.02350   0.01670   0.0015   0.2331   1.0000
   9.000   0.9580   0.02547   0.01843   0.0060   0.1960   1.0000
   9.250   0.9456   0.02759   0.02032   0.0098   0.1652   1.0000
   9.500   0.9377   0.02964   0.02222   0.0128   0.1439   1.0000
   9.750   0.9331   0.03163   0.02411   0.0153   0.1299   1.0000
  10.000   0.9306   0.03358   0.02598   0.0174   0.1202   1.0000
  10.250   0.9299   0.03549   0.02783   0.0192   0.1122   1.0000
  10.500   0.9328   0.03721   0.02956   0.0207   0.1059   1.0000
  10.750   0.9342   0.03908   0.03136   0.0221   0.1003   1.0000
  11.000   0.9393   0.04073   0.03303   0.0233   0.0952   1.0000
  11.250   0.9445   0.04241   0.03469   0.0243   0.0906   1.0000
  11.500   0.9506   0.04400   0.03623   0.0254   0.0869   1.0000
  11.750   0.9592   0.04548   0.03777   0.0262   0.0832   1.0000
  12.000   0.9671   0.04700   0.03924   0.0270   0.0800   1.0000
  12.250   0.9773   0.04834   0.04058   0.0278   0.0769   1.0000
  12.500   0.9867   0.04983   0.04212   0.0284   0.0739   1.0000
  12.750   0.9969   0.05119   0.04345   0.0290   0.0714   1.0000
  13.000   1.0114   0.05222   0.04443   0.0298   0.0689   1.0000
