  
       XFOIL         Version 6.99
  
 Calculated polar for: G61A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.750   0.4096   0.01829   0.01102  -0.0475   0.5287   0.9164
   1.000   0.4700   0.01893   0.01152  -0.0540   0.5182   0.9213
   1.250   0.5039   0.01944   0.01197  -0.0552   0.5105   0.9328
   1.500   0.5634   0.01987   0.01235  -0.0617   0.5008   0.9372
   1.750   0.6201   0.02031   0.01264  -0.0677   0.4932   0.9429
   2.000   0.6557   0.02059   0.01295  -0.0695   0.4860   0.9514
   2.250   0.7074   0.02080   0.01310  -0.0746   0.4784   0.9568
   2.500   0.7529   0.02125   0.01344  -0.0786   0.4723   0.9644
   2.750   0.8003   0.02122   0.01347  -0.0830   0.4656   0.9694
   3.000   0.8418   0.02138   0.01361  -0.0862   0.4593   0.9763
   3.250   0.9006   0.02165   0.01373  -0.0931   0.4524   0.9811
   3.500   0.9377   0.02154   0.01374  -0.0955   0.4468   0.9874
   3.750   0.9785   0.02153   0.01374  -0.0986   0.4403   0.9937
   4.000   1.0289   0.02152   0.01366  -0.1039   0.4346   0.9982
   4.250   1.0684   0.02174   0.01388  -0.1070   0.4297   1.0000
   4.500   1.0791   0.02188   0.01411  -0.1039   0.4253   1.0000
   4.750   1.0941   0.02205   0.01432  -0.1018   0.4206   1.0000
   5.000   1.1152   0.02226   0.01451  -0.1009   0.4162   1.0000
   5.250   1.1481   0.02266   0.01483  -0.1026   0.4106   1.0000
   5.500   1.1453   0.02271   0.01501  -0.0967   0.4058   1.0000
   5.750   1.1493   0.02278   0.01512  -0.0922   0.4000   1.0000
   6.000   1.1631   0.02290   0.01518  -0.0897   0.3942   1.0000
   6.250   1.1762   0.02313   0.01544  -0.0872   0.3886   1.0000
   6.500   1.1773   0.02324   0.01565  -0.0822   0.3835   1.0000
   6.750   1.1854   0.02337   0.01580  -0.0786   0.3784   1.0000
   7.000   1.2010   0.02352   0.01589  -0.0766   0.3731   1.0000
   7.250   1.2061   0.02373   0.01618  -0.0725   0.3679   1.0000
   7.500   1.2069   0.02386   0.01641  -0.0675   0.3627   1.0000
   7.750   1.2124   0.02397   0.01653  -0.0634   0.3574   1.0000
   8.000   1.2284   0.02415   0.01663  -0.0615   0.3518   1.0000
   8.250   1.2232   0.02434   0.01699  -0.0555   0.3467   1.0000
   8.500   1.2239   0.02449   0.01721  -0.0506   0.3410   1.0000
   8.750   1.2302   0.02464   0.01734  -0.0468   0.3357   1.0000
   9.000   1.2353   0.02489   0.01765  -0.0430   0.3305   1.0000
   9.250   1.2343   0.02514   0.01801  -0.0379   0.3244   1.0000
   9.500   1.2381   0.02537   0.01827  -0.0339   0.3190   1.0000
   9.750   1.2425   0.02566   0.01857  -0.0300   0.3130   1.0000
  10.000   1.2416   0.02601   0.01905  -0.0252   0.3060   1.0000
  10.250   1.2443   0.02634   0.01937  -0.0211   0.2996   1.0000
  10.500   1.2446   0.02679   0.01992  -0.0168   0.2919   1.0000
  10.750   1.2443   0.02727   0.02042  -0.0124   0.2835   1.0000
  11.000   1.2450   0.02782   0.02105  -0.0083   0.2749   1.0000
  11.250   1.2423   0.02850   0.02172  -0.0039   0.2646   1.0000
  11.500   1.2405   0.02927   0.02256   0.0003   0.2522   1.0000
  11.750   1.2355   0.03025   0.02355   0.0047   0.2375   1.0000
  12.000   1.2268   0.03153   0.02480   0.0094   0.2192   1.0000
  12.250   1.2134   0.03323   0.02642   0.0143   0.1965   1.0000
  12.500   1.1947   0.03546   0.02853   0.0193   0.1723   1.0000
  12.750   1.1747   0.03808   0.03105   0.0238   0.1511   1.0000
  13.000   1.1523   0.04118   0.03406   0.0279   0.1353   1.0000
