  
       XFOIL         Version 6.99
  
 Calculated polar for: G66A20                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -1.500  -0.1674   0.01715   0.00976   0.0215   0.7563   0.5047
  -1.250  -0.1213   0.01608   0.00877   0.0187   0.7336   0.5265
  -1.000  -0.0459   0.01459   0.00737   0.0100   0.7020   0.5625
  -0.750   0.0384   0.01341   0.00630  -0.0011   0.6564   0.6367
  -0.250   0.3153   0.01617   0.00928  -0.0457   0.5725   0.8801
   0.250   0.3994   0.01776   0.01058  -0.0506   0.5422   0.9087
   0.500   0.4369   0.01842   0.01111  -0.0523   0.5309   0.9213
   0.750   0.4960   0.01902   0.01159  -0.0587   0.5188   0.9277
   1.000   0.5379   0.01955   0.01204  -0.0615   0.5095   0.9381
   1.250   0.5946   0.01991   0.01231  -0.0675   0.4996   0.9441
   1.500   0.6384   0.02033   0.01265  -0.0710   0.4916   0.9531
   1.750   0.6906   0.02046   0.01276  -0.0763   0.4830   0.9590
   2.000   0.7386   0.02085   0.01302  -0.0807   0.4758   0.9671
   2.250   0.7885   0.02082   0.01302  -0.0857   0.4681   0.9731
   2.500   0.8342   0.02095   0.01312  -0.0898   0.4612   0.9815
   2.750   0.8972   0.02103   0.01307  -0.0977   0.4543   0.9862
   3.000   0.9383   0.02086   0.01299  -0.1009   0.4474   0.9944
   3.250   0.9877   0.02067   0.01279  -0.1060   0.4408   1.0000
   3.500   1.0190   0.02095   0.01298  -0.1073   0.4358   1.0000
   3.750   1.0377   0.02117   0.01325  -0.1060   0.4309   1.0000
   4.000   1.0515   0.02132   0.01346  -0.1036   0.4261   1.0000
   4.250   1.0702   0.02151   0.01365  -0.1022   0.4210   1.0000
   4.500   1.0997   0.02182   0.01390  -0.1031   0.4163   1.0000
   4.750   1.1231   0.02215   0.01428  -0.1027   0.4118   1.0000
   5.000   1.1294   0.02227   0.01449  -0.0986   0.4067   1.0000
   5.250   1.1447   0.02246   0.01470  -0.0965   0.4019   1.0000
   5.500   1.1681   0.02272   0.01486  -0.0961   0.3956   1.0000
   5.750   1.1689   0.02283   0.01508  -0.0909   0.3901   1.0000
   6.000   1.1722   0.02293   0.01524  -0.0863   0.3844   1.0000
   6.250   1.1829   0.02304   0.01533  -0.0832   0.3789   1.0000
   6.500   1.2027   0.02334   0.01561  -0.0820   0.3736   1.0000
   6.750   1.2028   0.02347   0.01587  -0.0768   0.3688   1.0000
   7.000   1.2077   0.02359   0.01604  -0.0725   0.3633   1.0000
   7.250   1.2206   0.02375   0.01617  -0.0700   0.3584   1.0000
   7.500   1.2291   0.02398   0.01645  -0.0665   0.3531   1.0000
   7.750   1.2298   0.02415   0.01674  -0.0616   0.3478   1.0000
   8.000   1.2344   0.02428   0.01690  -0.0574   0.3424   1.0000
   8.250   1.2463   0.02447   0.01702  -0.0547   0.3369   1.0000
   8.500   1.2438   0.02471   0.01742  -0.0493   0.3315   1.0000
   8.750   1.2452   0.02489   0.01768  -0.0446   0.3255   1.0000
   9.000   1.2531   0.02510   0.01782  -0.0413   0.3199   1.0000
   9.250   1.2528   0.02541   0.01829  -0.0365   0.3138   1.0000
   9.500   1.2542   0.02570   0.01866  -0.0320   0.3074   1.0000
   9.750   1.2590   0.02601   0.01891  -0.0283   0.3012   1.0000
  10.000   1.2591   0.02642   0.01950  -0.0238   0.2939   1.0000
  10.250   1.2606   0.02683   0.01989  -0.0197   0.2866   1.0000
  10.500   1.2612   0.02733   0.02051  -0.0155   0.2779   1.0000
  10.750   1.2611   0.02789   0.02107  -0.0113   0.2692   1.0000
  11.000   1.2605   0.02854   0.02181  -0.0071   0.2580   1.0000
  11.250   1.2581   0.02933   0.02263  -0.0028   0.2457   1.0000
  11.500   1.2527   0.03033   0.02363   0.0016   0.2296   1.0000
  11.750   1.2428   0.03167   0.02492   0.0065   0.2083   1.0000
  12.000   1.2272   0.03351   0.02665   0.0116   0.1814   1.0000
  12.250   1.2061   0.03592   0.02891   0.0169   0.1545   1.0000
  12.500   1.1823   0.03882   0.03168   0.0217   0.1343   1.0000
  12.750   1.1617   0.04184   0.03464   0.0256   0.1211   1.0000
  13.000   1.1423   0.04508   0.03786   0.0288   0.1130   1.0000
