  
       XFOIL         Version 6.99
  
 Calculated polar for: G34A15                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.500   1.0448   0.02059   0.01390  -0.0354   0.3561   1.0000
   7.750   1.0477   0.02098   0.01425  -0.0313   0.3454   1.0000
   8.000   1.0508   0.02134   0.01467  -0.0272   0.3332   1.0000
   8.250   1.0530   0.02178   0.01511  -0.0230   0.3205   1.0000
   8.500   1.0539   0.02230   0.01561  -0.0187   0.3063   1.0000
   8.750   1.0540   0.02290   0.01620  -0.0144   0.2901   1.0000
   9.000   1.0527   0.02362   0.01688  -0.0101   0.2697   1.0000
   9.250   1.0479   0.02457   0.01773  -0.0054   0.2449   1.0000
   9.500   1.0389   0.02584   0.01883  -0.0004   0.2119   1.0000
   9.750   1.0254   0.02752   0.02028   0.0048   0.1721   1.0000
  10.000   1.0110   0.02948   0.02200   0.0098   0.1407   1.0000
  10.250   1.0002   0.03142   0.02379   0.0139   0.1226   1.0000
  10.500   0.9920   0.03335   0.02563   0.0175   0.1116   1.0000
  10.750   0.9882   0.03513   0.02740   0.0204   0.1036   1.0000
  11.000   0.9822   0.03716   0.02941   0.0233   0.0976   1.0000
  11.250   0.9808   0.03898   0.03125   0.0255   0.0924   1.0000
  11.500   0.9741   0.04127   0.03347   0.0280   0.0886   1.0000
  11.750   0.9772   0.04293   0.03523   0.0296   0.0845   1.0000
  12.000   0.9778   0.04483   0.03713   0.0311   0.0812   1.0000
  12.250   0.9770   0.04688   0.03912   0.0328   0.0780   1.0000
  12.500   0.9813   0.04862   0.04095   0.0340   0.0749   1.0000
  12.750   0.9851   0.05039   0.04273   0.0351   0.0723   1.0000
  13.000   0.9902   0.05201   0.04424   0.0364   0.0695   1.0000
