  
       XFOIL         Version 6.99
  
 Calculated polar for: G14A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.750   0.4007   0.01433   0.00707  -0.0466   0.6761   0.6142
   1.000   0.4292   0.01427   0.00710  -0.0467   0.6699   0.6374
   1.250   0.4483   0.01429   0.00729  -0.0449   0.6629   0.6622
   1.500   0.4680   0.01428   0.00743  -0.0431   0.6556   0.6905
   1.750   0.4989   0.01427   0.00750  -0.0436   0.6499   0.7211
   2.000   0.5133   0.01435   0.00778  -0.0408   0.6425   0.7503
   2.250   0.5376   0.01439   0.00794  -0.0399   0.6357   0.7795
   2.500   0.5740   0.01449   0.00810  -0.0414   0.6300   0.8069
   2.750   0.5896   0.01464   0.00843  -0.0389   0.6222   0.8332
   3.000   0.6236   0.01475   0.00860  -0.0400   0.6154   0.8572
   3.250   0.6598   0.01500   0.00892  -0.0416   0.6086   0.8778
   3.500   0.6932   0.01524   0.00926  -0.0427   0.6005   0.8969
   3.750   0.7398   0.01543   0.00943  -0.0463   0.5913   0.9095
   4.000   0.7754   0.01554   0.00956  -0.0477   0.5784   0.9219
   4.250   0.8070   0.01568   0.00973  -0.0484   0.5651   0.9349
   4.500   0.8477   0.01584   0.00987  -0.0509   0.5509   0.9430
   5.000   0.9177   0.01628   0.01035  -0.0541   0.5253   0.9645
   5.250   0.9574   0.01649   0.01059  -0.0568   0.5109   0.9727
   5.500   0.9931   0.01668   0.01079  -0.0588   0.4960   0.9825
   5.750   1.0301   0.01685   0.01097  -0.0612   0.4789   0.9916
   6.000   1.0661   0.01698   0.01113  -0.0636   0.4584   1.0000
   6.250   1.0501   0.01697   0.01106  -0.0557   0.4491   1.0000
   6.500   1.0349   0.01700   0.01110  -0.0478   0.4380   1.0000
   6.750   1.0250   0.01714   0.01120  -0.0410   0.4248   1.0000
   7.000   1.0176   0.01738   0.01139  -0.0347   0.4090   1.0000
   7.250   1.0120   0.01772   0.01168  -0.0289   0.3905   1.0000
   7.500   1.0061   0.01819   0.01207  -0.0232   0.3677   1.0000
   7.750   0.9987   0.01886   0.01260  -0.0176   0.3420   1.0000
   8.000   0.9892   0.01977   0.01334  -0.0119   0.3116   1.0000
   8.250   0.9775   0.02096   0.01434  -0.0063   0.2770   1.0000
   8.500   0.9639   0.02246   0.01561  -0.0010   0.2377   1.0000
   8.750   0.9485   0.02430   0.01719   0.0041   0.1985   1.0000
   9.000   0.9365   0.02623   0.01891   0.0083   0.1690   1.0000
   9.250   0.9271   0.02822   0.02072   0.0118   0.1494   1.0000
   9.500   0.9216   0.03013   0.02251   0.0146   0.1357   1.0000
   9.750   0.9209   0.03185   0.02419   0.0169   0.1249   1.0000
  10.000   0.9216   0.03357   0.02589   0.0188   0.1167   1.0000
  10.250   0.9206   0.03547   0.02770   0.0207   0.1105   1.0000
  10.500   0.9260   0.03699   0.02926   0.0221   0.1043   1.0000
  10.750   0.9282   0.03877   0.03096   0.0236   0.0993   1.0000
  11.000   0.9353   0.04025   0.03247   0.0248   0.0948   1.0000
  11.250   0.9420   0.04178   0.03401   0.0258   0.0905   1.0000
  11.500   0.9491   0.04327   0.03542   0.0269   0.0869   1.0000
  11.750   0.9582   0.04469   0.03691   0.0277   0.0833   1.0000
  12.000   0.9674   0.04609   0.03829   0.0285   0.0804   1.0000
  12.250   0.9792   0.04728   0.03942   0.0294   0.0773   1.0000
  12.500   0.9883   0.04878   0.04101   0.0300   0.0745   1.0000
  12.750   0.9994   0.05008   0.04231   0.0307   0.0721   1.0000
  13.000   1.0166   0.05087   0.04295   0.0314   0.0694   1.0000
