  
       XFOIL         Version 6.99
  
 Calculated polar for: G16A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   0.750   0.3875   0.01413   0.00685  -0.0426   0.6960   0.5881
   1.000   0.4221   0.01398   0.00677  -0.0439   0.6890   0.6079
   1.250   0.4330   0.01396   0.00693  -0.0405   0.6789   0.6287
   1.500   0.4642   0.01383   0.00690  -0.0410   0.6715   0.6601
   1.750   0.4758   0.01380   0.00710  -0.0376   0.6617   0.6928
   2.000   0.5056   0.01370   0.00715  -0.0378   0.6538   0.7336
   2.250   0.5217   0.01374   0.00739  -0.0352   0.6441   0.7726
   2.500   0.5566   0.01378   0.00754  -0.0363   0.6358   0.8102
   2.750   0.5813   0.01394   0.00785  -0.0355   0.6258   0.8427
   3.000   0.6267   0.01413   0.00805  -0.0389   0.6167   0.8674
   3.250   0.6582   0.01440   0.00843  -0.0395   0.6058   0.8886
   3.500   0.7037   0.01467   0.00867  -0.0430   0.5960   0.9040
   3.750   0.7366   0.01496   0.00902  -0.0440   0.5844   0.9192
   4.000   0.7706   0.01522   0.00929  -0.0451   0.5710   0.9329
   4.250   0.8126   0.01550   0.00954  -0.0480   0.5542   0.9401
   4.500   0.8434   0.01576   0.00976  -0.0486   0.5383   0.9519
   4.750   0.8808   0.01604   0.01002  -0.0507   0.5205   0.9603
   5.000   0.9147   0.01631   0.01026  -0.0522   0.5036   0.9701
   5.250   0.9484   0.01659   0.01052  -0.0538   0.4872   0.9804
   5.500   0.9873   0.01681   0.01075  -0.0566   0.4684   0.9885
   5.750   1.0234   0.01703   0.01096  -0.0590   0.4485   0.9973
   6.000   1.0299   0.01717   0.01105  -0.0556   0.4342   1.0000
   6.250   1.0177   0.01724   0.01113  -0.0484   0.4228   1.0000
   6.500   1.0097   0.01740   0.01126  -0.0420   0.4110   1.0000
   6.750   1.0037   0.01764   0.01143  -0.0360   0.3983   1.0000
   7.000   0.9989   0.01793   0.01169  -0.0304   0.3838   1.0000
   7.250   0.9963   0.01830   0.01201  -0.0252   0.3681   1.0000
   7.500   0.9943   0.01875   0.01241  -0.0203   0.3513   1.0000
   7.750   0.9923   0.01931   0.01290  -0.0155   0.3330   1.0000
   8.000   0.9893   0.02000   0.01350  -0.0108   0.3129   1.0000
   8.250   0.9869   0.02079   0.01422  -0.0064   0.2887   1.0000
   8.500   0.9807   0.02184   0.01513  -0.0017   0.2618   1.0000
   8.750   0.9726   0.02315   0.01626   0.0029   0.2293   1.0000
   9.000   0.9622   0.02476   0.01765   0.0073   0.1933   1.0000
   9.250   0.9516   0.02659   0.01927   0.0114   0.1631   1.0000
   9.500   0.9443   0.02842   0.02094   0.0148   0.1424   1.0000
   9.750   0.9396   0.03026   0.02267   0.0177   0.1283   1.0000
  10.000   0.9381   0.03199   0.02435   0.0201   0.1182   1.0000
  10.250   0.9361   0.03385   0.02614   0.0223   0.1109   1.0000
  10.500   0.9387   0.03548   0.02777   0.0240   0.1041   1.0000
  10.750   0.9396   0.03728   0.02953   0.0257   0.0991   1.0000
  11.000   0.9445   0.03888   0.03115   0.0270   0.0938   1.0000
  11.250   0.9467   0.04068   0.03285   0.0286   0.0898   1.0000
  11.500   0.9548   0.04211   0.03437   0.0295   0.0861   1.0000
  11.750   0.9611   0.04369   0.03594   0.0305   0.0824   1.0000
  12.000   0.9696   0.04510   0.03726   0.0316   0.0794   1.0000
  12.250   0.9783   0.04658   0.03886   0.0324   0.0765   1.0000
  12.500   0.9870   0.04806   0.04034   0.0331   0.0737   1.0000
  12.750   1.0008   0.04909   0.04122   0.0340   0.0708   1.0000
  13.000   1.0082   0.05075   0.04304   0.0345   0.0688   1.0000
