  
       XFOIL         Version 6.99
  
 Calculated polar for: G68A3                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -3.500  -0.3895   0.02221   0.01408   0.0153   0.8622   0.3470
  -3.250  -0.3661   0.02149   0.01347   0.0167   0.8490   0.3564
  -3.000  -0.3413   0.02085   0.01281   0.0179   0.8353   0.3666
  -2.750  -0.3135   0.02003   0.01212   0.0185   0.8187   0.3771
  -2.000  -0.1587   0.01623   0.00825   0.0075   0.6982   0.4233
  -1.500  -0.0307   0.01546   0.00686  -0.0069   0.5887   0.4631
  -1.250  -0.0052   0.01550   0.00681  -0.0065   0.5665   0.4797
  -1.000   0.0202   0.01549   0.00678  -0.0061   0.5511   0.4993
  -0.750   0.0465   0.01543   0.00675  -0.0059   0.5382   0.5224
  -0.500   0.0686   0.01525   0.00674  -0.0048   0.5273   0.5548
  -0.250   0.0976   0.01491   0.00670  -0.0052   0.5179   0.6197
   0.750   0.4804   0.01975   0.01197  -0.0588   0.4734   0.9242
   1.000   0.5221   0.02032   0.01254  -0.0614   0.4668   0.9362
   1.250   0.5849   0.02075   0.01292  -0.0686   0.4595   0.9437
   1.500   0.6441   0.02126   0.01327  -0.0751   0.4531   0.9528
   1.750   0.6997   0.02150   0.01352  -0.0810   0.4469   0.9606
   2.000   0.7487   0.02165   0.01366  -0.0856   0.4408   0.9691
   2.250   0.8004   0.02183   0.01377  -0.0909   0.4348   0.9773
   2.500   0.8679   0.02193   0.01379  -0.0996   0.4289   0.9841
   2.750   0.9152   0.02185   0.01377  -0.1041   0.4236   0.9929
   3.000   0.9708   0.02150   0.01340  -0.1104   0.4173   1.0000
   3.250   0.9996   0.02175   0.01359  -0.1111   0.4132   1.0000
   3.500   1.0364   0.02217   0.01397  -0.1136   0.4089   1.0000
   3.750   1.0488   0.02231   0.01420  -0.1108   0.4054   1.0000
   4.000   1.0648   0.02248   0.01443  -0.1087   0.4013   1.0000
   4.250   1.0847   0.02268   0.01464  -0.1075   0.3973   1.0000
   4.500   1.1104   0.02294   0.01486  -0.1075   0.3933   1.0000
   4.750   1.1517   0.02353   0.01541  -0.1110   0.3889   1.0000
   5.000   1.1588   0.02368   0.01568  -0.1070   0.3858   1.0000
   5.250   1.1708   0.02388   0.01597  -0.1041   0.3820   1.0000
   5.500   1.1836   0.02404   0.01616  -0.1014   0.3777   1.0000
   5.750   1.2028   0.02421   0.01630  -0.1000   0.3734   1.0000
   6.000   1.2245   0.02455   0.01661  -0.0992   0.3682   1.0000
   6.250   1.2210   0.02458   0.01677  -0.0930   0.3639   1.0000
   6.500   1.2250   0.02463   0.01688  -0.0884   0.3593   1.0000
   6.750   1.2352   0.02468   0.01692  -0.0851   0.3547   1.0000
   7.000   1.2604   0.02499   0.01714  -0.0851   0.3497   1.0000
   7.250   1.2557   0.02508   0.01739  -0.0788   0.3461   1.0000
   7.500   1.2575   0.02518   0.01760  -0.0738   0.3416   1.0000
   7.750   1.2647   0.02527   0.01771  -0.0700   0.3373   1.0000
   8.000   1.2775   0.02536   0.01775  -0.0674   0.3331   1.0000
   8.250   1.2832   0.02558   0.01806  -0.0634   0.3287   1.0000
   8.500   1.2840   0.02577   0.01838  -0.0584   0.3245   1.0000
   8.750   1.2882   0.02589   0.01856  -0.0541   0.3201   1.0000
   9.000   1.2944   0.02595   0.01860  -0.0503   0.3156   1.0000
   9.250   1.2984   0.02617   0.01886  -0.0461   0.3107   1.0000
   9.500   1.2968   0.02640   0.01923  -0.0409   0.3055   1.0000
   9.750   1.2985   0.02656   0.01944  -0.0364   0.3004   1.0000
  10.000   1.3061   0.02675   0.01956  -0.0330   0.2953   1.0000
  10.250   1.3042   0.02713   0.02013  -0.0280   0.2899   1.0000
  10.500   1.3046   0.02745   0.02052  -0.0235   0.2839   1.0000
  10.750   1.3083   0.02776   0.02078  -0.0197   0.2781   1.0000
  11.000   1.3069   0.02826   0.02147  -0.0151   0.2712   1.0000
  11.250   1.3073   0.02873   0.02195  -0.0109   0.2642   1.0000
  11.500   1.3065   0.02932   0.02265  -0.0066   0.2558   1.0000
  11.750   1.3026   0.03003   0.02334  -0.0020   0.2461   1.0000
  12.000   1.2998   0.03086   0.02427   0.0022   0.2339   1.0000
  12.250   1.2934   0.03194   0.02538   0.0067   0.2191   1.0000
  12.500   1.2811   0.03344   0.02683   0.0116   0.2001   1.0000
  12.750   1.2630   0.03552   0.02882   0.0167   0.1741   1.0000
  13.000   1.2388   0.03827   0.03146   0.0218   0.1498   1.0000
