  
       XFOIL         Version 6.99
  
 Calculated polar for: G42A18                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.250   0.8712   0.01983   0.01242  -0.0639   0.4330   0.9804
   4.500   0.9246   0.02008   0.01260  -0.0697   0.4243   0.9846
   4.750   0.9644   0.02026   0.01285  -0.0726   0.4156   0.9915
   5.000   1.0208   0.02055   0.01302  -0.0791   0.4074   0.9957
   5.250   1.0462   0.02057   0.01316  -0.0792   0.3993   1.0000
   5.500   1.0551   0.02071   0.01327  -0.0759   0.3920   1.0000
   5.750   1.0647   0.02091   0.01347  -0.0728   0.3847   1.0000
   6.000   1.0669   0.02103   0.01363  -0.0681   0.3775   1.0000
   6.250   1.0826   0.02126   0.01377  -0.0661   0.3706   1.0000
   6.500   1.0862   0.02144   0.01405  -0.0618   0.3644   1.0000
   6.750   1.0905   0.02158   0.01423  -0.0576   0.3578   1.0000
   7.000   1.1058   0.02185   0.01439  -0.0556   0.3509   1.0000
   7.250   1.1054   0.02201   0.01470  -0.0505   0.3450   1.0000
   7.500   1.1080   0.02217   0.01489  -0.0461   0.3383   1.0000
   7.750   1.1187   0.02243   0.01509  -0.0432   0.3318   1.0000
   8.000   1.1194   0.02264   0.01542  -0.0385   0.3254   1.0000
   8.250   1.1234   0.02286   0.01566  -0.0344   0.3189   1.0000
   8.500   1.1297   0.02314   0.01595  -0.0308   0.3124   1.0000
   8.750   1.1324   0.02341   0.01631  -0.0265   0.3057   1.0000
   9.000   1.1373   0.02371   0.01659  -0.0228   0.2992   1.0000
   9.250   1.1416   0.02405   0.01702  -0.0190   0.2924   1.0000
   9.500   1.1437   0.02441   0.01742  -0.0148   0.2847   1.0000
   9.750   1.1472   0.02483   0.01786  -0.0110   0.2770   1.0000
  10.000   1.1502   0.02528   0.01838  -0.0072   0.2690   1.0000
  10.250   1.1525   0.02581   0.01891  -0.0035   0.2605   1.0000
  10.500   1.1536   0.02639   0.01955   0.0004   0.2502   1.0000
  10.750   1.1549   0.02706   0.02027   0.0041   0.2392   1.0000
  11.000   1.1539   0.02789   0.02110   0.0080   0.2266   1.0000
  11.250   1.1511   0.02889   0.02210   0.0119   0.2107   1.0000
  11.500   1.1446   0.03019   0.02336   0.0160   0.1897   1.0000
  11.750   1.1337   0.03192   0.02498   0.0203   0.1668   1.0000
  12.000   1.1187   0.03410   0.02701   0.0246   0.1431   1.0000
  12.250   1.1041   0.03650   0.02933   0.0283   0.1259   1.0000
  12.500   1.0905   0.03907   0.03183   0.0315   0.1143   1.0000
  12.750   1.0777   0.04180   0.03453   0.0342   0.1069   1.0000
  13.000   1.0677   0.04451   0.03727   0.0363   0.1008   1.0000
