  
       XFOIL         Version 6.99
  
 Calculated polar for: G62A13                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   6.000   1.2077   0.02333   0.01546  -0.0955   0.3823   1.0000
   6.250   1.2017   0.02336   0.01563  -0.0889   0.3783   1.0000
   6.500   1.2023   0.02341   0.01577  -0.0837   0.3731   1.0000
   6.750   1.2115   0.02351   0.01587  -0.0803   0.3683   1.0000
   7.000   1.2387   0.02384   0.01608  -0.0807   0.3629   1.0000
   7.250   1.2324   0.02392   0.01633  -0.0741   0.3590   1.0000
   7.500   1.2324   0.02401   0.01652  -0.0689   0.3542   1.0000
   7.750   1.2375   0.02409   0.01661  -0.0648   0.3491   1.0000
   8.000   1.2556   0.02429   0.01671  -0.0633   0.3441   1.0000
   8.250   1.2495   0.02444   0.01703  -0.0570   0.3395   1.0000
   8.500   1.2492   0.02458   0.01726  -0.0519   0.3343   1.0000
   8.750   1.2526   0.02467   0.01736  -0.0475   0.3292   1.0000
   9.000   1.2609   0.02488   0.01755  -0.0442   0.3241   1.0000
   9.250   1.2585   0.02513   0.01795  -0.0389   0.3188   1.0000
   9.500   1.2603   0.02534   0.01822  -0.0344   0.3135   1.0000
   9.750   1.2675   0.02554   0.01837  -0.0310   0.3083   1.0000
  10.000   1.2662   0.02589   0.01887  -0.0261   0.3025   1.0000
  10.250   1.2656   0.02621   0.01926  -0.0215   0.2959   1.0000
  10.500   1.2694   0.02654   0.01954  -0.0176   0.2899   1.0000
  10.750   1.2679   0.02702   0.02018  -0.0130   0.2824   1.0000
  11.000   1.2680   0.02748   0.02064  -0.0088   0.2749   1.0000
  11.250   1.2671   0.02808   0.02135  -0.0046   0.2658   1.0000
  11.500   1.2647   0.02877   0.02200  -0.0002   0.2568   1.0000
  11.750   1.2617   0.02958   0.02291   0.0040   0.2443   1.0000
  12.000   1.2561   0.03061   0.02396   0.0083   0.2298   1.0000
  12.250   1.2474   0.03194   0.02526   0.0128   0.2127   1.0000
  12.500   1.2337   0.03371   0.02697   0.0175   0.1912   1.0000
  12.750   1.2138   0.03610   0.02924   0.0223   0.1677   1.0000
  13.000   1.1915   0.03898   0.03203   0.0267   0.1468   1.0000
