  
       XFOIL         Version 6.99
  
 Calculated polar for: G64A5                                           
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.500  -0.5657   0.02431   0.01624   0.0243   0.8837   0.3467
  -4.250  -0.5220   0.02396   0.01587   0.0215   0.8800   0.3572
  -4.000  -0.4962   0.02336   0.01532   0.0221   0.8696   0.3651
  -3.750  -0.4540   0.02283   0.01484   0.0197   0.8652   0.3759
  -3.500  -0.4287   0.02223   0.01426   0.0206   0.8543   0.3847
  -3.250  -0.3871   0.02158   0.01368   0.0183   0.8494   0.3954
  -3.000  -0.3635   0.02095   0.01307   0.0195   0.8367   0.4053
  -2.750  -0.3203   0.02015   0.01236   0.0171   0.8316   0.4175
  -2.500  -0.2978   0.01948   0.01173   0.0186   0.8161   0.4276
  -2.250  -0.2752   0.01880   0.01115   0.0202   0.7988   0.4383
  -2.000  -0.2542   0.01819   0.01057   0.0221   0.7740   0.4495
  -1.750  -0.2173   0.01731   0.00973   0.0211   0.7498   0.4651
  -1.500  -0.1482   0.01588   0.00830   0.0139   0.7207   0.4865
  -1.250  -0.0516   0.01453   0.00683   0.0006   0.6742   0.5184
  -1.000  -0.0035   0.01424   0.00643  -0.0035   0.6341   0.5503
  -0.750   0.0236   0.01406   0.00632  -0.0033   0.6071   0.5926
  -0.250   0.2550   0.01574   0.00874  -0.0392   0.5551   0.8572
   0.000   0.2809   0.01643   0.00933  -0.0381   0.5429   0.8805
   0.250   0.3335   0.01736   0.01014  -0.0426   0.5309   0.8920
   0.500   0.3805   0.01810   0.01076  -0.0461   0.5209   0.9031
   0.750   0.4170   0.01873   0.01129  -0.0476   0.5126   0.9162
   1.000   0.4758   0.01933   0.01182  -0.0538   0.5026   0.9211
   1.250   0.5316   0.01993   0.01226  -0.0595   0.4950   0.9290
   1.500   0.5740   0.02030   0.01265  -0.0625   0.4878   0.9366
   1.750   0.6250   0.02064   0.01294  -0.0673   0.4804   0.9430
   2.000   0.6745   0.02111   0.01327  -0.0720   0.4735   0.9509
   2.250   0.7235   0.02123   0.01343  -0.0765   0.4670   0.9563
   2.500   0.7584   0.02156   0.01374  -0.0783   0.4612   0.9651
   2.750   0.8231   0.02173   0.01376  -0.0863   0.4540   0.9686
   3.000   0.8615   0.02183   0.01394  -0.0889   0.4487   0.9763
   3.250   0.9050   0.02184   0.01398  -0.0925   0.4430   0.9822
   3.500   0.9539   0.02185   0.01393  -0.0974   0.4369   0.9883
   3.750   1.0089   0.02201   0.01406  -0.1036   0.4311   0.9939
   4.000   1.0525   0.02180   0.01393  -0.1075   0.4255   1.0000
   4.250   1.0712   0.02197   0.01413  -0.1061   0.4212   1.0000
   4.500   1.0941   0.02219   0.01432  -0.1056   0.4168   1.0000
   4.750   1.1311   0.02265   0.01471  -0.1082   0.4118   1.0000
   5.000   1.1370   0.02277   0.01495  -0.1041   0.4082   1.0000
   5.250   1.1469   0.02291   0.01517  -0.1008   0.4035   1.0000
   5.500   1.1587   0.02302   0.01527  -0.0979   0.3983   1.0000
   5.750   1.1864   0.02334   0.01548  -0.0985   0.3919   1.0000
   6.000   1.1816   0.02338   0.01567  -0.0921   0.3875   1.0000
   6.250   1.1833   0.02343   0.01578  -0.0871   0.3819   1.0000
   6.500   1.1957   0.02355   0.01588  -0.0844   0.3771   1.0000
   6.750   1.2168   0.02382   0.01610  -0.0835   0.3716   1.0000
   7.000   1.2159   0.02395   0.01637  -0.0781   0.3675   1.0000
   7.250   1.2177   0.02405   0.01654  -0.0732   0.3622   1.0000
   7.500   1.2260   0.02413   0.01661  -0.0697   0.3572   1.0000
   7.750   1.2398   0.02433   0.01678  -0.0673   0.3520   1.0000
   8.000   1.2372   0.02450   0.01710  -0.0617   0.3474   1.0000
   8.250   1.2390   0.02462   0.01729  -0.0570   0.3420   1.0000
   8.500   1.2448   0.02472   0.01736  -0.0531   0.3369   1.0000
   8.750   1.2497   0.02493   0.01763  -0.0491   0.3318   1.0000
   9.000   1.2476   0.02513   0.01795  -0.0437   0.3260   1.0000
   9.250   1.2511   0.02532   0.01818  -0.0395   0.3209   1.0000
   9.500   1.2587   0.02553   0.01835  -0.0361   0.3156   1.0000
   9.750   1.2565   0.02586   0.01884  -0.0310   0.3096   1.0000
  10.000   1.2578   0.02614   0.01917  -0.0266   0.3035   1.0000
  10.250   1.2597   0.02646   0.01948  -0.0224   0.2970   1.0000
  10.500   1.2595   0.02688   0.02004  -0.0179   0.2898   1.0000
  10.750   1.2599   0.02730   0.02043  -0.0136   0.2826   1.0000
  11.000   1.2594   0.02783   0.02110  -0.0092   0.2737   1.0000
  11.250   1.2577   0.02845   0.02168  -0.0048   0.2651   1.0000
  11.500   1.2558   0.02916   0.02250  -0.0006   0.2536   1.0000
  11.750   1.2506   0.03007   0.02343   0.0040   0.2396   1.0000
  12.000   1.2432   0.03122   0.02457   0.0086   0.2230   1.0000
  12.250   1.2294   0.03282   0.02609   0.0137   0.2023   1.0000
  12.500   1.2124   0.03485   0.02803   0.0186   0.1776   1.0000
  12.750   1.1901   0.03748   0.03054   0.0236   0.1551   1.0000
  13.000   1.1673   0.04049   0.03348   0.0278   0.1380   1.0000
