  
       XFOIL         Version 6.99
  
 Calculated polar for: G59A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -6.500  -0.8835   0.02647   0.01841   0.0407   0.9515   0.2905
  -6.000  -0.8068   0.02656   0.01849   0.0368   0.9348   0.3061
  -5.750  -0.7771   0.02632   0.01822   0.0366   0.9253   0.3127
  -5.500  -0.7321   0.02630   0.01815   0.0333   0.9202   0.3203
  -5.250  -0.7050   0.02588   0.01779   0.0336   0.9105   0.3264
  -5.000  -0.6635   0.02585   0.01771   0.0311   0.9061   0.3349
  -4.750  -0.6370   0.02539   0.01728   0.0315   0.8968   0.3417
  -4.500  -0.5958   0.02518   0.01711   0.0290   0.8923   0.3500
  -4.000  -0.5268   0.02438   0.01635   0.0269   0.8783   0.3666
  -3.750  -0.4805   0.02405   0.01600   0.0236   0.8753   0.3765
  -3.500  -0.4568   0.02342   0.01542   0.0247   0.8641   0.3841
  -3.250  -0.4130   0.02292   0.01497   0.0219   0.8606   0.3946
  -2.750  -0.3452   0.02166   0.01382   0.0203   0.8448   0.4136
  -2.500  -0.3233   0.02111   0.01323   0.0220   0.8321   0.4224
  -2.250  -0.2778   0.02026   0.01255   0.0190   0.8276   0.4345
  -1.750  -0.2322   0.01895   0.01137   0.0220   0.7965   0.4555
  -1.500  -0.2086   0.01831   0.01073   0.0235   0.7770   0.4670
  -1.250  -0.1792   0.01751   0.01005   0.0238   0.7515   0.4811
  -1.000  -0.1266   0.01632   0.00890   0.0199   0.7258   0.4998
  -0.750  -0.0328   0.01466   0.00718   0.0077   0.6866   0.5332
  -0.500   0.0342   0.01394   0.00639  -0.0000   0.6391   0.5794
  -0.250   0.0721   0.01351   0.00636  -0.0021   0.6065   0.6736
   0.000   0.2807   0.01570   0.00884  -0.0388   0.5609   0.8664
   0.250   0.3172   0.01658   0.00959  -0.0399   0.5455   0.8878
   0.500   0.3596   0.01740   0.01023  -0.0423   0.5321   0.9028
   0.750   0.3923   0.01806   0.01082  -0.0429   0.5198   0.9171
   1.000   0.4589   0.01882   0.01143  -0.0506   0.5080   0.9231
   1.250   0.4937   0.01935   0.01190  -0.0519   0.4984   0.9345
   1.500   0.5569   0.01985   0.01226  -0.0592   0.4883   0.9393
   1.750   0.5909   0.02030   0.01269  -0.0605   0.4802   0.9499
   2.000   0.6574   0.02060   0.01283  -0.0686   0.4713   0.9540
   2.250   0.6994   0.02085   0.01310  -0.0717   0.4635   0.9620
   2.500   0.7463   0.02100   0.01321  -0.0759   0.4559   0.9685
   2.750   0.8030   0.02125   0.01333  -0.0823   0.4485   0.9739
   3.000   0.8399   0.02131   0.01346  -0.0845   0.4418   0.9813
   3.250   0.8886   0.02126   0.01337  -0.0892   0.4345   0.9878
   3.500   0.9467   0.02146   0.01347  -0.0961   0.4277   0.9934
   3.750   0.9924   0.02119   0.01329  -0.1003   0.4212   1.0000
   4.000   1.0098   0.02135   0.01345  -0.0986   0.4159   1.0000
   4.250   1.0341   0.02157   0.01361  -0.0984   0.4107   1.0000
   4.500   1.0609   0.02189   0.01393  -0.0987   0.4058   1.0000
   4.750   1.0726   0.02205   0.01417  -0.0958   0.4013   1.0000
   5.000   1.0888   0.02224   0.01439  -0.0939   0.3964   1.0000
   5.250   1.1095   0.02246   0.01458  -0.0929   0.3916   1.0000
   5.500   1.1382   0.02285   0.01493  -0.0936   0.3863   1.0000
   5.750   1.1389   0.02294   0.01514  -0.0884   0.3813   1.0000
   6.000   1.1465   0.02305   0.01528  -0.0847   0.3758   1.0000
   6.250   1.1620   0.02321   0.01538  -0.0826   0.3703   1.0000
   6.500   1.1735   0.02345   0.01566  -0.0797   0.3648   1.0000
   6.750   1.1733   0.02354   0.01585  -0.0744   0.3592   1.0000
   7.000   1.1818   0.02367   0.01599  -0.0709   0.3541   1.0000
   7.250   1.2030   0.02391   0.01613  -0.0700   0.3483   1.0000
   7.500   1.2018   0.02408   0.01645  -0.0646   0.3439   1.0000
   7.750   1.2030   0.02420   0.01665  -0.0597   0.3383   1.0000
   8.000   1.2110   0.02435   0.01680  -0.0562   0.3334   1.0000
   8.250   1.2240   0.02458   0.01699  -0.0538   0.3283   1.0000
   8.500   1.2212   0.02478   0.01733  -0.0482   0.3228   1.0000
   8.750   1.2258   0.02496   0.01758  -0.0441   0.3176   1.0000
   9.000   1.2339   0.02515   0.01772  -0.0408   0.3123   1.0000
   9.250   1.2385   0.02546   0.01813  -0.0369   0.3074   1.0000
   9.500   1.2402   0.02574   0.01850  -0.0324   0.3015   1.0000
   9.750   1.2444   0.02599   0.01875  -0.0285   0.2959   1.0000
  10.000   1.2493   0.02634   0.01915  -0.0247   0.2903   1.0000
  10.250   1.2502   0.02672   0.01964  -0.0204   0.2839   1.0000
  10.500   1.2533   0.02709   0.01998  -0.0165   0.2775   1.0000
  10.750   1.2544   0.02757   0.02058  -0.0123   0.2705   1.0000
  11.000   1.2554   0.02807   0.02112  -0.0083   0.2631   1.0000
  11.250   1.2560   0.02866   0.02175  -0.0042   0.2551   1.0000
  11.500   1.2552   0.02933   0.02246  -0.0001   0.2460   1.0000
  11.750   1.2545   0.03009   0.02328   0.0038   0.2359   1.0000
  12.000   1.2506   0.03104   0.02423   0.0080   0.2253   1.0000
  12.250   1.2447   0.03220   0.02540   0.0122   0.2115   1.0000
  12.500   1.2366   0.03363   0.02683   0.0165   0.1946   1.0000
  12.750   1.2245   0.03545   0.02861   0.0208   0.1744   1.0000
  13.000   1.2067   0.03783   0.03091   0.0252   0.1554   1.0000
