  
       XFOIL         Version 6.99
  
 Calculated polar for: G61A17                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   7.250   1.2489   0.02406   0.01645  -0.0780   0.3624   1.0000
   7.500   1.2422   0.02412   0.01666  -0.0714   0.3578   1.0000
   7.750   1.2444   0.02421   0.01682  -0.0666   0.3528   1.0000
   8.000   1.2513   0.02427   0.01687  -0.0628   0.3479   1.0000
   8.250   1.2617   0.02445   0.01704  -0.0597   0.3429   1.0000
   8.500   1.2592   0.02464   0.01738  -0.0541   0.3381   1.0000
   8.750   1.2611   0.02477   0.01758  -0.0495   0.3329   1.0000
   9.000   1.2666   0.02488   0.01767  -0.0455   0.3279   1.0000
   9.250   1.2686   0.02511   0.01798  -0.0410   0.3225   1.0000
   9.500   1.2671   0.02534   0.01834  -0.0358   0.3164   1.0000
   9.750   1.2692   0.02553   0.01854  -0.0314   0.3105   1.0000
  10.000   1.2700   0.02583   0.01891  -0.0269   0.3041   1.0000
  10.250   1.2697   0.02617   0.01935  -0.0222   0.2967   1.0000
  10.500   1.2701   0.02653   0.01969  -0.0178   0.2893   1.0000
  10.750   1.2691   0.02700   0.02028  -0.0133   0.2797   1.0000
  11.000   1.2678   0.02756   0.02087  -0.0088   0.2697   1.0000
  11.250   1.2628   0.02828   0.02158  -0.0040   0.2570   1.0000
  11.500   1.2574   0.02918   0.02249   0.0007   0.2416   1.0000
  11.750   1.2491   0.03036   0.02366   0.0055   0.2204   1.0000
  12.000   1.2319   0.03213   0.02530   0.0110   0.1952   1.0000
  12.250   1.2126   0.03432   0.02737   0.0163   0.1701   1.0000
  12.500   1.1898   0.03700   0.02993   0.0213   0.1500   1.0000
  12.750   1.1689   0.03989   0.03277   0.0254   0.1362   1.0000
  13.000   1.1482   0.04310   0.03595   0.0288   0.1269   1.0000
