  
       XFOIL         Version 6.99
  
 Calculated polar for: G66A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -7.000  -0.9569   0.02659   0.01842   0.0503   0.9826   0.2612
  -6.750  -0.9148   0.02656   0.01835   0.0475   0.9663   0.2697
  -6.500  -0.8615   0.02660   0.01841   0.0426   0.9521   0.2780
  -6.250  -0.8227   0.02652   0.01836   0.0405   0.9427   0.2848
  -6.000  -0.7800   0.02658   0.01830   0.0377   0.9365   0.2914
  -5.750  -0.7447   0.02605   0.01788   0.0361   0.9272   0.2980
  -5.500  -0.6993   0.02608   0.01790   0.0328   0.9226   0.3063
  -5.250  -0.6696   0.02555   0.01736   0.0326   0.9126   0.3137
  -5.000  -0.6220   0.02540   0.01728   0.0289   0.9087   0.3228
  -4.750  -0.5973   0.02494   0.01675   0.0298   0.8984   0.3305
  -4.500  -0.5482   0.02456   0.01651   0.0257   0.8948   0.3404
  -4.250  -0.5227   0.02406   0.01597   0.0266   0.8843   0.3491
  -4.000  -0.4741   0.02353   0.01554   0.0227   0.8803   0.3604
  -3.750  -0.4501   0.02298   0.01496   0.0239   0.8693   0.3701
  -3.500  -0.4012   0.02226   0.01436   0.0201   0.8648   0.3817
  -3.250  -0.3791   0.02165   0.01371   0.0218   0.8521   0.3921
  -2.750  -0.3060   0.02003   0.01226   0.0194   0.8320   0.4166
  -2.500  -0.2941   0.01939   0.01173   0.0231   0.8067   0.4259
  -2.250  -0.2741   0.01872   0.01106   0.0254   0.7772   0.4374
  -2.000  -0.2272   0.01752   0.00990   0.0226   0.7395   0.4536
  -1.750  -0.0893   0.01514   0.00729   0.0017   0.6728   0.4858
  -1.500  -0.0302   0.01490   0.00674  -0.0047   0.6147   0.5097
  -1.250  -0.0004   0.01489   0.00664  -0.0052   0.5847   0.5333
  -1.000   0.0249   0.01479   0.00658  -0.0048   0.5650   0.5648
  -0.750   0.0532   0.01443   0.00655  -0.0050   0.5491   0.6297
   0.250   0.4028   0.01958   0.01197  -0.0513   0.4920   0.9135
   0.500   0.4545   0.02020   0.01252  -0.0559   0.4836   0.9231
   0.750   0.5019   0.02091   0.01306  -0.0598   0.4758   0.9349
   1.000   0.5643   0.02118   0.01333  -0.0669   0.4678   0.9403
   1.250   0.6032   0.02165   0.01374  -0.0693   0.4615   0.9508
   1.500   0.6770   0.02183   0.01378  -0.0790   0.4539   0.9559
   1.750   0.7158   0.02211   0.01409  -0.0815   0.4479   0.9662
   2.000   0.7719   0.02200   0.01393  -0.0877   0.4411   0.9724
   2.250   0.8329   0.02234   0.01412  -0.0950   0.4349   0.9805
   2.500   0.8804   0.02201   0.01387  -0.0995   0.4289   0.9884
   2.750   0.9412   0.02162   0.01347  -0.1069   0.4223   0.9982
   3.000   0.9784   0.02168   0.01347  -0.1095   0.4175   1.0000
   3.250   1.0130   0.02204   0.01377  -0.1115   0.4128   1.0000
   3.500   1.0262   0.02217   0.01399  -0.1089   0.4088   1.0000
   3.750   1.0417   0.02230   0.01416  -0.1067   0.4041   1.0000
   4.000   1.0639   0.02251   0.01437  -0.1060   0.4000   1.0000
   4.250   1.0944   0.02283   0.01463  -0.1071   0.3959   1.0000
   4.500   1.1244   0.02325   0.01507  -0.1082   0.3919   1.0000
   4.750   1.1349   0.02341   0.01534  -0.1049   0.3881   1.0000
   5.000   1.1508   0.02363   0.01562  -0.1029   0.3842   1.0000
   5.250   1.1680   0.02381   0.01581  -0.1011   0.3799   1.0000
   5.500   1.1964   0.02414   0.01610  -0.1017   0.3761   1.0000
   5.750   1.2159   0.02451   0.01650  -0.1005   0.3714   1.0000
   6.000   1.2168   0.02458   0.01669  -0.0953   0.3671   1.0000
   6.250   1.2223   0.02463   0.01679  -0.0910   0.3622   1.0000
   6.500   1.2348   0.02470   0.01680  -0.0882   0.3573   1.0000
   6.750   1.2512   0.02498   0.01708  -0.0863   0.3523   1.0000
   7.000   1.2489   0.02506   0.01730  -0.0805   0.3480   1.0000
   7.250   1.2546   0.02517   0.01748  -0.0764   0.3434   1.0000
   7.500   1.2655   0.02528   0.01759  -0.0733   0.3393   1.0000
   7.750   1.2888   0.02556   0.01778  -0.0729   0.3349   1.0000
   8.000   1.2837   0.02570   0.01811  -0.0667   0.3310   1.0000
   8.250   1.2844   0.02583   0.01834  -0.0617   0.3261   1.0000
   8.500   1.2907   0.02593   0.01847  -0.0578   0.3218   1.0000
   8.750   1.3039   0.02606   0.01854  -0.0553   0.3174   1.0000
   9.000   1.3026   0.02632   0.01894  -0.0501   0.3129   1.0000
   9.250   1.3032   0.02652   0.01925  -0.0453   0.3080   1.0000
   9.500   1.3049   0.02664   0.01939  -0.0407   0.3029   1.0000
   9.750   1.3135   0.02687   0.01959  -0.0375   0.2981   1.0000
  10.000   1.3124   0.02723   0.02011  -0.0326   0.2931   1.0000
  10.250   1.3132   0.02751   0.02047  -0.0281   0.2877   1.0000
  10.500   1.3191   0.02777   0.02069  -0.0246   0.2826   1.0000
  10.750   1.3181   0.02823   0.02130  -0.0200   0.2768   1.0000
  11.000   1.3175   0.02865   0.02181  -0.0155   0.2703   1.0000
  11.250   1.3181   0.02911   0.02225  -0.0113   0.2638   1.0000
  11.500   1.3157   0.02971   0.02299  -0.0068   0.2555   1.0000
  11.750   1.3145   0.03035   0.02361  -0.0026   0.2482   1.0000
  12.000   1.3125   0.03111   0.02451   0.0015   0.2384   1.0000
  12.250   1.3078   0.03204   0.02549   0.0059   0.2272   1.0000
  12.500   1.2997   0.03323   0.02669   0.0104   0.2131   1.0000
  12.750   1.2891   0.03473   0.02819   0.0150   0.1960   1.0000
  13.000   1.2696   0.03692   0.03030   0.0201   0.1742   1.0000
