  
       XFOIL         Version 6.99
  
 Calculated polar for: G42A12                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  -4.000  -0.4382   0.02267   0.01456   0.0125   0.8519   0.4072
  -3.750  -0.4051   0.02221   0.01409   0.0116   0.8463   0.4122
  -3.500  -0.3761   0.02176   0.01370   0.0116   0.8380   0.4169
  -3.250  -0.3352   0.02124   0.01320   0.0093   0.8349   0.4231
  -3.000  -0.2939   0.02074   0.01263   0.0071   0.8328   0.4295
  -2.750  -0.2750   0.02032   0.01229   0.0090   0.8205   0.4343
  -2.500  -0.2325   0.01966   0.01168   0.0065   0.8177   0.4403
  -2.250  -0.1900   0.01899   0.01099   0.0041   0.8157   0.4472
  -2.000  -0.1726   0.01863   0.01065   0.0064   0.8026   0.4523
  -1.750  -0.1296   0.01785   0.00996   0.0039   0.7997   0.4591
  -1.500  -0.1074   0.01747   0.00959   0.0054   0.7872   0.4648
  -1.250  -0.0639   0.01674   0.00886   0.0028   0.7824   0.4723
  -1.000  -0.0355   0.01628   0.00849   0.0029   0.7691   0.4791
  -0.750   0.0072   0.01567   0.00788   0.0004   0.7591   0.4877
  -0.500   0.0556   0.01501   0.00727  -0.0034   0.7465   0.4964
  -0.250   0.0998   0.01453   0.00679  -0.0065   0.7294   0.5065
   0.000   0.1488   0.01408   0.00634  -0.0107   0.7098   0.5179
   0.250   0.1902   0.01386   0.00606  -0.0134   0.6886   0.5309
   0.500   0.2261   0.01371   0.00592  -0.0151   0.6676   0.5448
   0.750   0.2552   0.01364   0.00586  -0.0154   0.6476   0.5634
   1.000   0.2807   0.01356   0.00586  -0.0149   0.6300   0.5894
   1.250   0.3042   0.01336   0.00589  -0.0141   0.6144   0.6403
   1.500   0.4605   0.01418   0.00755  -0.0407   0.5868   0.8571
   1.750   0.5046   0.01495   0.00822  -0.0436   0.5717   0.8886
   2.000   0.5447   0.01567   0.00884  -0.0456   0.5578   0.9059
   2.250   0.5799   0.01631   0.00945  -0.0468   0.5440   0.9205
   2.500   0.6281   0.01696   0.01001  -0.0508   0.5316   0.9308
   2.750   0.6772   0.01752   0.01047  -0.0552   0.5195   0.9389
   3.000   0.7134   0.01795   0.01090  -0.0570   0.5082   0.9485
   3.500   0.8071   0.01875   0.01163  -0.0652   0.4869   0.9634
   3.750   0.8572   0.01910   0.01190  -0.0701   0.4771   0.9692
   4.000   0.8978   0.01929   0.01214  -0.0731   0.4674   0.9765
   4.250   0.9475   0.01959   0.01236  -0.0781   0.4584   0.9824
   4.500   0.9878   0.01965   0.01249  -0.0811   0.4487   0.9893
   4.750   1.0325   0.01982   0.01259  -0.0852   0.4389   0.9948
   5.000   1.0606   0.01973   0.01254  -0.0858   0.4279   1.0000
   5.250   1.0712   0.01993   0.01270  -0.0828   0.4198   1.0000
   5.500   1.0739   0.02005   0.01288  -0.0781   0.4122   1.0000
   5.750   1.0901   0.02029   0.01301  -0.0763   0.4043   1.0000
   6.000   1.0883   0.02041   0.01324  -0.0708   0.3973   1.0000
   6.250   1.0937   0.02056   0.01341  -0.0667   0.3901   1.0000
   6.500   1.1023   0.02079   0.01361  -0.0634   0.3826   1.0000
   6.750   1.1048   0.02096   0.01386  -0.0588   0.3755   1.0000
   7.000   1.1140   0.02118   0.01401  -0.0556   0.3679   1.0000
   7.250   1.1119   0.02136   0.01430  -0.0502   0.3601   1.0000
   7.500   1.1163   0.02158   0.01453  -0.0462   0.3530   1.0000
   7.750   1.1223   0.02184   0.01480  -0.0425   0.3459   1.0000
   8.000   1.1240   0.02208   0.01512  -0.0379   0.3383   1.0000
   8.250   1.1295   0.02238   0.01535  -0.0342   0.3309   1.0000
   8.500   1.1302   0.02266   0.01577  -0.0296   0.3228   1.0000
   8.750   1.1324   0.02300   0.01608  -0.0254   0.3147   1.0000
   9.000   1.1348   0.02335   0.01653  -0.0213   0.3060   1.0000
   9.250   1.1359   0.02378   0.01693  -0.0170   0.2972   1.0000
   9.500   1.1370   0.02422   0.01746  -0.0128   0.2864   1.0000
   9.750   1.1373   0.02476   0.01801  -0.0086   0.2759   1.0000
  10.000   1.1361   0.02540   0.01865  -0.0043   0.2637   1.0000
  10.250   1.1332   0.02617   0.01942   0.0000   0.2478   1.0000
  10.500   1.1286   0.02713   0.02034   0.0044   0.2299   1.0000
  10.750   1.1210   0.02836   0.02151   0.0090   0.2043   1.0000
  11.000   1.1072   0.03007   0.02306   0.0139   0.1749   1.0000
  11.250   1.0904   0.03219   0.02500   0.0187   0.1475   1.0000
  11.500   1.0738   0.03455   0.02722   0.0230   0.1287   1.0000
  11.750   1.0604   0.03693   0.02952   0.0266   0.1167   1.0000
  12.000   1.0505   0.03926   0.03184   0.0295   0.1082   1.0000
  12.250   1.0399   0.04182   0.03439   0.0320   0.1018   1.0000
  12.500   1.0321   0.04433   0.03691   0.0341   0.0969   1.0000
  12.750   1.0221   0.04715   0.03972   0.0360   0.0929   1.0000
  13.000   1.0187   0.04954   0.04217   0.0373   0.0889   1.0000
