  
       XFOIL         Version 6.99
  
 Calculated polar for: G43A14                                          
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
   4.500   1.0560   0.02048   0.01294  -0.0963   0.4194   0.9995
   4.750   1.0818   0.02076   0.01318  -0.0965   0.4127   1.0000
   5.000   1.0841   0.02083   0.01333  -0.0916   0.4070   1.0000
   5.250   1.0911   0.02091   0.01340  -0.0878   0.4002   1.0000
   5.500   1.1070   0.02115   0.01359  -0.0858   0.3934   1.0000
   5.750   1.1078   0.02122   0.01376  -0.0807   0.3876   1.0000
   6.000   1.1143   0.02132   0.01386  -0.0767   0.3814   1.0000
   6.250   1.1317   0.02158   0.01405  -0.0751   0.3751   1.0000
   6.500   1.1301   0.02166   0.01426  -0.0695   0.3694   1.0000
   6.750   1.1360   0.02178   0.01442  -0.0655   0.3634   1.0000
   7.000   1.1525   0.02202   0.01455  -0.0637   0.3571   1.0000
   7.250   1.1483   0.02212   0.01481  -0.0577   0.3514   1.0000
   7.500   1.1500   0.02225   0.01498  -0.0529   0.3448   1.0000
   7.750   1.1623   0.02246   0.01511  -0.0503   0.3386   1.0000
   8.000   1.1614   0.02264   0.01545  -0.0451   0.3329   1.0000
   8.250   1.1634   0.02282   0.01569  -0.0406   0.3266   1.0000
   8.500   1.1723   0.02306   0.01585  -0.0373   0.3205   1.0000
   8.750   1.1718   0.02330   0.01625  -0.0324   0.3139   1.0000
   9.000   1.1742   0.02354   0.01654  -0.0281   0.3070   1.0000
   9.250   1.1773   0.02385   0.01687  -0.0239   0.2999   1.0000
   9.500   1.1779   0.02417   0.01727  -0.0194   0.2913   1.0000
   9.750   1.1800   0.02456   0.01766  -0.0153   0.2835   1.0000
  10.000   1.1806   0.02499   0.01817  -0.0110   0.2732   1.0000
  10.250   1.1815   0.02552   0.01873  -0.0069   0.2628   1.0000
  10.500   1.1798   0.02616   0.01937  -0.0025   0.2508   1.0000
  10.750   1.1769   0.02695   0.02014   0.0019   0.2361   1.0000
  11.000   1.1726   0.02791   0.02111   0.0063   0.2161   1.0000
  11.250   1.1617   0.02931   0.02240   0.0112   0.1913   1.0000
  11.500   1.1468   0.03113   0.02408   0.0162   0.1637   1.0000
  11.750   1.1287   0.03339   0.02618   0.0211   0.1404   1.0000
  12.000   1.1123   0.03579   0.02848   0.0253   0.1252   1.0000
  12.250   1.0993   0.03819   0.03086   0.0287   0.1161   1.0000
  12.500   1.0851   0.04091   0.03356   0.0317   0.1089   1.0000
  12.750   1.0737   0.04365   0.03632   0.0340   0.1031   1.0000
  13.000   1.0609   0.04671   0.03937   0.0359   0.0990   1.0000
